Time Series 1 = CellDef_1.Attractant (Concentration)

Time,Time Series 1
253.65,2.3192573547
253.70,2.3184591293
253.75,2.3176277161
253.80,2.3167610168
253.85,2.3158617020
253.90,2.3149299622
253.95,2.3139654160
254.00,2.3129690170
254.05,2.3119415283
254.10,2.3108840942
254.15,2.3097959518
254.20,2.3086784363
254.25,2.3075326920
254.30,2.3063585281
254.35,2.3051576614
254.40,2.3039283752
254.45,2.3026744843
254.50,2.3013957977
254.55,2.3000900269
254.60,2.2988567352
254.65,2.2976905823
254.70,2.2965915680
254.75,2.2955562592
254.80,2.2945819855
254.85,2.2936666489
254.90,2.2928045273
254.95,2.2919975281
255.00,2.2912389755
255.05,2.2905265808
255.10,2.2898580551
255.15,2.2892301559
255.20,2.2886409760
255.25,2.2880882263
255.30,2.2875682831
255.35,2.2870790482
255.40,2.2866201401
255.45,2.2861890793
255.50,2.2857809067
255.55,2.2853979111
255.60,2.2850378036
255.65,2.2846960068
255.70,2.2843750000
255.75,2.2840700150
255.80,2.2836839676
255.85,2.2832199097
255.90,2.2826856613
255.95,2.2820838928
256.00,2.2814188004
256.05,2.2806928635
256.10,2.2799119949
256.15,2.2790769577
256.20,2.2781917572
256.25,2.2772586823
256.30,2.2762805939
256.35,2.2752599716
256.40,2.2741960526
256.45,2.2730958939
256.50,2.2719572067
256.55,2.2707834244
256.60,2.2695756912
256.65,2.2683372498
256.70,2.2670696259
256.75,2.2657726288
256.80,2.2644474030
256.85,2.2630985260
256.90,2.2617237091
256.95,2.2603265762
257.00,2.2589084625
257.05,2.2574676514
257.10,2.2560087204
257.15,2.2545328140
257.20,2.2530395508
257.25,2.2515302658
257.30,2.2500053406
257.35,2.2484668732
257.40,2.2469131470
257.45,2.2453481674
257.50,2.2437719345
257.55,2.2421844482
257.60,2.2405855179
257.65,2.2389789581
257.70,2.2373624802
257.75,2.2357391357
257.80,2.2341077805
257.85,2.2325899124
257.90,2.2311790466
257.95,2.2298679352
258.00,2.2286470413
258.05,2.2275117874
258.10,2.2303470612
258.15,2.2293315887
258.20,2.2283857346
258.25,2.2275032043
258.30,2.2266839981
258.35,2.2259197235
258.40,2.2252065659
258.45,2.2245418549
258.50,2.2239206314
258.55,2.2233409882
258.60,2.2227985382
258.65,2.2222936630
258.70,2.2218198776
258.75,2.2213756561
258.80,2.2209587097
258.85,2.2205690384
258.90,2.2202026367
258.95,2.2198574066
259.00,2.2195346832
259.05,2.2192283630
259.10,2.2189407349
259.15,2.2186681747
259.20,2.2184114456
259.25,2.2181682587
259.30,2.2179376602
259.35,2.2177192688
259.40,2.2175125122
259.45,2.2173145294
259.50,2.2171260834
259.55,2.2169469833
259.60,2.2167758942
259.65,2.2166376114
259.70,2.2165311813
259.75,2.2164525986
259.80,2.2163997650
259.85,2.2163713455
259.90,2.2163644791
259.95,2.2163784027
260.00,2.2164087296
260.05,2.2164546967
260.10,2.2165178299
260.15,2.2165937424
260.20,2.2166814804
260.25,2.2167791367
260.30,2.2168859482
260.35,2.2170017242
260.40,2.2171232224
260.45,2.2172506332
260.50,2.2173826218
260.55,2.2175197601
260.60,2.2176572800
260.65,2.2177976608
260.70,2.2179401398
260.75,2.2180810928
260.80,2.2182220459
260.85,2.2183612823
260.90,2.2184991837
260.95,2.2186349869
261.00,2.2187660217
261.05,2.2188932419
261.10,2.2190166473
261.15,2.2191341400
261.20,2.2192478180
261.25,2.2193536758
261.30,2.2194541931
261.35,2.2195472717
261.40,2.2196344376
261.45,2.2197128296
261.50,2.2197832108
261.55,2.2198472977
261.60,2.2199022293
261.65,2.2199483871
261.70,2.2199781418
261.75,2.2199918747
261.80,2.2199935913
261.85,2.2199842453
261.90,2.2199670792
261.95,2.2199403763
262.00,2.2199069977
262.05,2.2198690414
262.10,2.2198257446
262.15,2.2197769165
262.20,2.2197256088
262.25,2.2196716309
262.30,2.2196140289
262.35,2.2195552826
262.40,2.2194938660
262.45,2.2194299698
262.50,2.2193653107
262.55,2.2192993164
262.60,2.2192323685
262.65,2.2191646576
262.70,2.2190965652
262.75,2.2190275192
262.80,2.2189573288
262.85,2.2188865662
262.90,2.2188165665
262.95,2.2187452316
263.00,2.2186729431
263.05,2.2186025620
263.10,2.2185295105
263.15,2.2184574127
263.20,2.2183860779
263.25,2.2183134079
263.30,2.2182407379
263.35,2.2181674957
263.40,2.2180950165
263.45,2.2180227280
263.50,2.2179491043
263.55,2.2178768158
263.60,2.2178565979
263.65,2.2178861618
263.70,2.2179613113
263.75,2.2180763245
263.80,2.2182291031
263.85,2.2184139252
263.90,2.2186283112
263.95,2.2188678741
264.00,2.2191291809
264.05,2.2194095612
264.10,2.2197074890
264.15,2.2200162888
264.20,2.2203365326
264.25,2.2206636429
264.30,2.2209980011
264.35,2.2213352203
264.40,2.2216737747
264.45,2.2220125198
264.50,2.2223468781
264.55,2.2226781845
264.60,2.2230045319
264.65,2.2233236313
264.70,2.2236354828
264.75,2.2239376068
264.80,2.2242298126
264.85,2.2245101929
264.90,2.2210418701
264.95,2.2212377548
265.00,2.2214168549
265.05,2.2215808868
265.10,2.2217283249
265.15,2.2218584061
265.20,2.2219699860
265.25,2.2220643997
265.30,2.2221395493
265.35,2.2221946716
265.40,2.2222314835
265.45,2.2222475052
265.50,2.2222438812
265.55,2.2222196579
265.60,2.2221731186
265.65,2.2221078873
265.70,2.2220254898
265.75,2.2219301224
265.80,2.2218236923
265.85,2.2217103958
265.90,2.2215913773
265.95,2.2214673996
266.00,2.2213430405
266.05,2.2212154388
266.10,2.2210876465
266.15,2.2209604263
266.20,2.2208328247
266.25,2.2207069397
266.30,2.2205820084
266.35,2.2204601288
266.40,2.2203384399
266.45,2.2202194214
266.50,2.2201036453
266.55,2.2199899673
266.60,2.2198759079
266.65,2.2197649002
266.70,2.2197786331
266.75,2.2199075699
266.80,2.2201425552
266.85,2.2204740524
266.90,2.2208990097
266.95,2.2214040756
267.00,2.2219877243
267.05,2.2226440430
267.10,2.2233654022
267.15,2.2241477966
267.20,2.2249862671
267.25,2.2258800507
267.30,2.2268211365
267.35,2.2278072357
267.40,2.2288352966
267.45,2.2299030304
267.50,2.2310079575
267.55,2.2321455002
267.60,2.2333145142
267.65,2.2345142365
267.70,2.2357400894
267.75,2.2369918823
267.80,2.2382663727
267.85,2.2395647049
267.90,2.2408796310
267.95,2.2422180176
268.00,2.2435712814
268.05,2.2449413300
268.10,2.2463254929
268.15,2.2477241516
268.20,2.2491342545
268.25,2.2505563736
268.30,2.2519878387
268.35,2.2534292221
268.40,2.2548788071
268.45,2.2563365936
268.50,2.2577991486
268.55,2.2592674255
268.60,2.2607393265
268.65,2.2622150421
268.70,2.2636926651
268.75,2.2651720047
268.80,2.2666524887
268.85,2.2681316376
268.90,2.2696088791
268.95,2.2710836411
269.00,2.2725561142
269.05,2.2740242004
269.10,2.2754865646
269.15,2.2769424438
269.20,2.2783918381
269.25,2.2798322678
269.30,2.2812650681
269.35,2.2826869965
269.40,2.2840980530
269.45,2.2854974747
269.50,2.2868843079
269.55,2.2882551193
269.60,2.2896121979
269.65,2.2871849060
269.70,2.2884508133
269.75,2.2897014618
269.80,2.2909309387
269.85,2.2921392441
269.90,2.2933284760
269.95,2.2944946289
270.00,2.2956359863
270.05,2.2967557907
270.10,2.2978509903
270.15,2.2989177704
270.20,2.2999589920
270.25,2.3009729385
270.30,2.3019580841
270.35,2.3029138565
270.40,2.3038373947
270.45,2.3047311783
270.50,2.3055929184
270.55,2.3064216614
270.60,2.3072158813
270.65,2.3079776764
270.70,2.3087017059
270.75,2.3093891144
270.80,2.3100425720
270.85,2.3106573105
270.90,2.3112337112
270.95,2.3117712021
271.00,2.3122697830
271.05,2.3127283096
271.10,2.3131473541
271.15,2.3135248184
271.20,2.3138601303
271.25,2.3141553879
271.30,2.3144071579
271.35,2.3146169662
271.40,2.3147834778
271.45,2.3149065018
271.50,2.3149862289
271.55,2.3150243759
271.60,2.3150167465
271.65,2.3149658203
271.70,2.3148725510
271.75,2.3147361755
271.80,2.3145555496
271.85,2.3143304825
271.90,2.3140636444
271.95,2.3137500763
272.00,2.3133972168
272.05,2.3129997253
272.10,2.3125610352
272.15,2.3120780945
272.20,2.3115550995
272.25,2.3109910965
272.30,2.3103866577
272.35,2.3097404480
272.40,2.3090562820
272.45,2.3083314896
272.50,2.3075689316
272.55,2.3067682266
272.60,2.3059291840
272.65,2.3050544739
272.70,2.3041446686
272.75,2.3031988144
272.80,2.3022193909
272.85,2.3012765884
272.90,2.3003732681
272.95,2.2995096207
273.00,2.2986892700
273.05,2.2979080200
273.10,2.2971673965
273.15,2.2964664459
273.20,2.2958011627
273.25,2.2951732635
273.30,2.2945810318
273.35,2.2940200806
273.40,2.2934919357
273.45,2.2929925919
273.50,2.2925201416
273.55,2.2920772552
273.60,2.2916566849
273.65,2.2912611008
273.70,2.2908859253
273.75,2.2905326843
273.80,2.2901992798
273.85,2.2898817062
273.90,2.2895814896
273.95,2.2893615723
274.00,2.2892152786
274.05,2.2891368866
274.10,2.2891160965
274.15,2.2891485214
274.20,2.2892290115
274.25,2.2893472672
274.30,2.2895030975
274.35,2.2896877289
274.40,2.2898971558
274.45,2.2901287079
274.50,2.2903753281
274.55,2.2906351089
274.60,2.2909023285
274.65,2.2911729813
274.70,2.2914472580
274.75,2.2917175293
274.80,2.2919839859
274.85,2.2922426224
274.90,2.2924911499
274.95,2.2927276611
275.00,2.2929500580
275.05,2.2931549072
275.10,2.2933408737
275.15,2.2971315384
275.20,2.2972064972
275.25,2.2972593307
275.30,2.2972866058
275.35,2.2972909927
275.40,2.2972654343
275.45,2.2972152710
275.50,2.2971343994
275.55,2.2970256805
275.60,2.2968851089
275.65,2.2967149734
275.70,2.2965137482
275.75,2.2962791443
275.80,2.2960126877
275.85,2.2957139969
275.90,2.2953817368
275.95,2.2950157166
276.00,2.2946155548
276.05,2.2941820145
276.10,2.2937139511
276.15,2.2932117462
276.20,2.2926755905
276.25,2.2921039581
276.30,2.2915000916
276.35,2.2908615112
276.40,2.2901872635
276.45,2.2894821167
276.50,2.2887426376
276.55,2.2879684448
276.60,2.2871629715
276.65,2.2863241196
276.70,2.2854532242
276.75,2.2845485687
276.80,2.2836153030
276.85,2.2826492310
276.90,2.2816535950
276.95,2.2806272507
277.00,2.2795711517
277.05,2.2784852982
277.10,2.2773712158
277.15,2.2762300491
277.20,2.2750614166
277.25,2.2738662720
277.30,2.2726430893
277.35,2.2713966370
277.40,2.2701253891
277.45,2.2688293457
277.50,2.2675115585
277.55,2.2661718369
277.60,2.2648080826
277.65,2.2634246826
277.70,2.2620212555
277.75,2.2605981827
277.80,2.2591569901
277.85,2.2576993942
277.90,2.2562236786
277.95,2.2547338486
278.00,2.2532281876
278.05,2.2518169403
278.10,2.2504976273
278.15,2.2492601395
278.20,2.2481054306
278.25,2.2470256805
278.30,2.2460182190
278.35,2.2450756073
278.40,2.2441970825
278.45,2.2433750153
278.50,2.2426073074
278.55,2.2418907166
278.60,2.2412206650
278.65,2.2405931473
278.70,2.2400091171
278.75,2.2394618988
278.80,2.2389467239
278.85,2.2384685516
278.90,2.2380182266
278.95,2.2375953674
279.00,2.2371976852
279.05,2.2368257523
279.10,2.2364759445
279.15,2.2361455917
279.20,2.2358335495
279.25,2.2354639053
279.30,2.2350423813
279.35,2.2345668793
279.40,2.2340465546
279.45,2.2334804535
279.50,2.2328735352
279.55,2.2322252274
279.60,2.2315387726
279.65,2.2308162689
279.70,2.2300577164
279.75,2.2292657852
279.80,2.2284425735
279.85,2.2275863647
279.90,2.2266983032
279.95,2.2257818222
280.00,2.2248357773
280.05,2.2238656998
280.10,2.2228652954
280.15,2.2218404770
280.20,2.2207901001
280.25,2.2197147369
280.30,2.2186178207
280.35,2.2174962997
280.40,2.2163534164
280.45,2.2151895523
280.50,2.2140052795
280.55,2.2128026962
280.60,2.2115806580
280.65,2.2103403091
280.70,2.2090824127
280.75,2.2078067780
280.80,2.2065177917
280.85,2.2052131653
280.90,2.2038936615
280.95,2.2025588989
281.00,2.2012132645
281.05,2.2036117554
281.10,2.2021902084
281.15,2.2007574081
281.20,2.1993144989
281.25,2.1978618622
281.30,2.1965076447
281.35,2.1952449799
281.40,2.1940683365
281.45,2.1929719925
281.50,2.1919517517
281.55,2.1910018921
281.60,2.1901149750
281.65,2.1892873764
281.70,2.1885169983
281.75,2.1877990723
281.80,2.1871276855
281.85,2.1865013123
281.90,2.1859172821
281.95,2.1853710175
282.00,2.1848602295
282.05,2.1843820572
282.10,2.1839349747
282.15,2.1835155487
282.20,2.1831212997
282.25,2.1827535629
282.30,2.1824083328
282.35,2.1820808411
282.40,2.1817739487
282.45,2.1814863205
282.50,2.1812129974
282.55,2.1809566498
282.60,2.1807138443
282.65,2.1804838181
282.70,2.1802671432
282.75,2.1800592422
282.80,2.1798625946
282.85,2.1796756744
282.90,2.1794977188
282.95,2.1793277740
283.00,2.1792907715
283.05,2.1793745041
283.10,2.1795707703
283.15,2.1798715591
283.20,2.1802667618
283.25,2.1807529449
283.30,2.1813217163
283.35,2.1819650650
283.40,2.1826780319
283.45,2.1834573746
283.50,2.1842933655
283.55,2.1851860046
283.60,2.1861278534
283.65,2.1871162415
283.70,2.1881458282
283.75,2.1892164230
283.80,2.1903202057
283.85,2.1914564133
283.90,2.1926225662
283.95,2.1938144684
284.00,2.1950304031
284.05,2.1962680817
284.10,2.1975233078
284.15,2.1987968445
284.20,2.2000839233
284.25,2.2013849258
284.30,2.2026960373
284.35,2.2040166855
284.40,2.2053453445
284.45,2.2066795349
284.50,2.2080183029
284.55,2.2093605042
284.60,2.2107028961
284.65,2.2120481491
284.70,2.2133905411
284.75,2.2147312164
284.80,2.2160715103
284.85,2.2174051285
284.90,2.2187356949
284.95,2.2200592041
285.00,2.2213768005
285.05,2.2226852417
285.10,2.2239864349
285.15,2.2252773285
285.20,2.2265586853
285.25,2.2278293610
285.30,2.2290895462
285.35,2.2303342819
285.40,2.2315685272
285.45,2.2327894211
285.50,2.2339962006
285.55,2.2351871490
285.60,2.2363624573
285.65,2.2375226974
285.70,2.2386665344
285.75,2.2397941589
285.80,2.2409029007
285.85,2.2419925690
285.90,2.2430658340
285.95,2.2441194534
286.00,2.2451528549
286.05,2.2461668015
286.10,2.2471607208
286.15,2.2481332779
286.20,2.2490846634
286.25,2.2500135422
286.30,2.2509208679
286.35,2.2518045425
286.40,2.2526670456
286.45,2.2535039902
286.50,2.2543170929
286.55,2.2551076889
286.60,2.2558712006
286.65,2.2566102982
286.70,2.2573246002
286.75,2.2580125809
286.80,2.2586738586
286.85,2.2593095779
286.90,2.2599184036
286.95,2.2604982376
287.00,2.2610513687
287.05,2.2615772247
287.10,2.2620737076
287.15,2.2625427246
287.20,2.2629816055
287.25,2.2633922577
287.30,2.2637735367
287.35,2.2605930328
287.40,2.2608413696
287.45,2.2610572815
287.50,2.2612417221
287.55,2.2613939285
287.60,2.2615150452
287.65,2.2616037369
287.70,2.2616596222
287.75,2.2616838455
287.80,2.2616743088
287.85,2.2616327286
287.90,2.2615568161
287.95,2.2614501953
288.00,2.2613096237
288.05,2.2611354828
288.10,2.2609285355
288.15,2.2606884003
288.20,2.2604156494
288.25,2.2601100922
288.30,2.2597709656
288.35,2.2594005585
288.40,2.2589962006
288.45,2.2585605621
288.50,2.2580911636
288.55,2.2575902939
288.60,2.2570583344
288.65,2.2564931870
288.70,2.2558980942
288.75,2.2552721024
288.80,2.2546138763
288.85,2.2539257050
288.90,2.2532070160
288.95,2.2524589539
289.00,2.2516830444
289.05,2.2508762360
289.10,2.2500404358
289.15,2.2492376328
289.20,2.2484663010
289.25,2.2477310181
289.30,2.2470279694
289.35,2.2463611603
289.40,2.2457281113
289.45,2.2451261520
289.50,2.2445562363
289.55,2.2440172195
289.60,2.2435068130
289.65,2.2430242538
289.70,2.2425683975
289.75,2.2421375275
289.80,2.2417304993
289.85,2.2413461685
289.90,2.2409814835
289.95,2.2406381607
290.00,2.2403118134
290.05,2.2400053024
290.10,2.2397123337
290.15,2.2394353867
290.20,2.2391731262
290.25,2.2389245987
290.30,2.2386884689
290.35,2.2384630203
290.40,2.2382482529
290.45,2.2380437851
290.50,2.2378486633
290.55,2.2376617432
290.60,2.2374830246
290.65,2.2373115540
290.70,2.2371473312
290.75,2.2369882584
290.80,2.2367778778
290.85,2.2365135193
290.90,2.2362030029
290.95,2.2358493805
291.00,2.2354524612
291.05,2.2350164413
291.10,2.2345418930
291.15,2.2340328217
291.20,2.2334882736
291.25,2.2329088211
291.30,2.2322988510
291.35,2.2316560745
291.40,2.2309823990
291.45,2.2302806854
291.50,2.2295495987
291.55,2.2287908554
291.60,2.2280061722
291.65,2.2271959305
291.70,2.2263589859
291.75,2.2254995346
291.80,2.2246183395
291.85,2.2237144470
291.90,2.2227907181
291.95,2.2218469620
292.00,2.2208824158
292.05,2.2199031830
292.10,2.2189071655
292.15,2.2178958893
292.20,2.2168691635
292.25,2.2158311844
292.30,2.2147789001
292.35,2.2137187958
292.40,2.2126472473
292.45,2.2115688324
292.50,2.2104804993
292.55,2.2093868256
292.60,2.2082902908
292.65,2.2071891785
292.70,2.2060842514
292.75,2.2049797058
292.80,2.2038732529
292.85,2.2028493881
292.90,2.2018995285
292.95,2.2010181427
293.00,2.2002031326
293.05,2.1994445801
293.10,2.1987419128
293.15,2.1980903625
293.20,2.1974832535
293.25,2.1969196320
293.30,2.1963932037
293.35,2.1959045410
293.40,2.1954475403
293.45,2.1950220108
293.50,2.1946218491
293.55,2.1942502975
293.60,2.1939010620
293.65,2.1935743332
293.70,2.1932657242
293.75,2.1929765701
293.80,2.1927049637
293.85,2.1924491882
293.90,2.1922058105
293.95,2.1919775009
294.00,2.1917598724
294.05,2.1915548325
294.10,2.1913597107
294.15,2.1911745071
294.20,2.1909967422
294.25,2.1908283234
294.30,2.1906961441
294.35,2.1905992508
294.40,2.1905311584
294.45,2.1904914856
294.50,2.1904766083
294.55,2.1904825211
294.60,2.1905071259
294.65,2.1905469894
294.70,2.1906009674
294.75,2.1906641006
294.80,2.1907365799
294.85,2.1908147812
294.90,2.1908987045
294.95,2.1909812927
295.00,2.1910669327
295.05,2.1911504745
295.10,2.1912307739
295.15,2.1913076401
295.20,2.1913764954
295.25,2.1914394379
295.30,2.1914936066
295.35,2.1915382385
295.40,2.1915723801
295.45,2.1915945053
295.50,2.1916044235
295.55,2.1916009903
295.60,2.1915842056
295.65,2.1915523529
295.70,2.1915054321
295.75,2.1914419174
295.80,2.1913629532
295.85,2.1912666321
295.90,2.1911535263
295.95,2.1910223007
296.00,2.1908731461
296.05,2.1907052994
296.10,2.1905183792
296.15,2.1903142929
296.20,2.1900903702
296.25,2.1898468018
296.30,2.1895826340
296.35,2.1893169403
296.40,2.1890516281
296.45,2.1887884140
296.50,2.1885292053
296.55,2.1882740021
296.60,2.1880256653
296.65,2.1877836227
296.70,2.1875490189
296.75,2.1873220444
296.80,2.1871030807
296.85,2.1868906021
296.90,2.1866861343
296.95,2.1864887238
297.00,2.1863006592
297.05,2.1861169815
297.10,2.1859420776
297.15,2.1857740402
297.20,2.1856096268
297.25,2.1854530334
297.30,2.1853015900
297.35,2.1851556778
297.40,2.1850149155
297.45,2.1848793030
297.50,2.1847476959
297.55,2.1846202850
297.60,2.1844976425
297.65,2.1843782425
297.70,2.1842624664
297.75,2.1841499329
297.80,2.1840396881
297.85,2.1839324951
297.90,2.1838186264
297.95,2.1836994171
298.00,2.1835727692
298.05,2.1834392548
298.10,2.1832960129
298.15,2.1831445694
298.20,2.1829853058
298.25,2.1828161240
298.30,2.1826328278
298.35,2.1824399948
298.40,2.1822347641
298.45,2.1820163727
298.50,2.1817836761
298.55,2.1815362930
298.60,2.1812744141
298.65,2.1809980392
298.70,2.1807037354
298.75,2.1803934097
298.80,2.1800670624
298.85,2.1797227859
298.90,2.1793624878
298.95,2.1789834976
299.00,2.1785867691
299.05,2.1781719208
299.10,2.1777393341
299.15,2.1808971405
299.20,2.1803758621
299.25,2.1798358917
299.30,2.1792785645
299.35,2.1787033081
299.40,2.1781118393
299.45,2.1774980545
299.50,2.1768697739
299.55,2.1762233734
299.60,2.1755594254
299.65,2.1748790741
299.70,2.1741800308
299.75,2.1734659195
299.80,2.1727346420
299.85,2.1719871521
299.90,2.1712230682
299.95,2.1704998016
