Time Series 1 = CellDef_1.Attractant (Concentration)

Time,Time Series 1
253.65,0.8614533424
253.70,0.8622806549
253.75,0.8631055832
253.80,0.8639262199
253.85,0.8647422791
253.90,0.8655547142
253.95,0.8663616180
254.00,0.8671642303
254.05,0.8679600716
254.10,0.8687500954
254.15,0.8695351601
254.20,0.8703130722
254.25,0.8710840225
254.30,0.8718478203
254.35,0.8726047516
254.40,0.8733535767
254.45,0.8740944862
254.50,0.8748276711
254.55,0.8755523682
254.60,0.8762681961
254.65,0.8769755363
254.70,0.8776734352
254.75,0.8783630371
254.80,0.8790430069
254.85,0.8797127724
254.90,0.8803740501
254.95,0.8810249329
255.00,0.8816660881
255.05,0.8822976112
255.10,0.8829188347
255.15,0.8835303307
255.20,0.8841312408
255.25,0.8847224236
255.30,0.8853030205
255.35,0.8858736038
255.40,0.8864338875
255.45,0.8869840622
255.50,0.8875236511
255.55,0.8880535126
255.60,0.8885724068
255.65,0.8890815735
255.70,0.8895806313
255.75,0.8900698662
255.80,0.8905490875
255.85,0.8910181046
255.90,0.8914777756
255.95,0.8919281006
256.00,0.8923678398
256.05,0.8927989006
256.10,0.8932200432
256.15,0.8936323166
256.20,0.8940357208
256.25,0.8944296837
256.30,0.8948152542
256.35,0.8951918602
256.40,0.8955604553
256.45,0.8959206581
256.50,0.8962724686
256.55,0.8966171265
256.60,0.8969533920
256.65,0.8972825050
256.70,0.8976038933
256.75,0.8979185104
256.80,0.8982254028
256.85,0.8985262871
256.90,0.8988203049
256.95,0.8991086006
257.00,0.8993903160
257.05,0.8996663094
257.10,0.8999366760
257.15,0.9002017021
257.20,0.9004611015
257.25,0.9007161140
257.30,0.9009657860
257.35,0.9012109756
257.40,0.9014517784
257.45,0.9016881943
257.50,0.9019211769
257.55,0.9035247803
257.60,0.9037279129
257.65,0.9039285660
257.70,0.9041266441
257.75,0.9043219566
257.80,0.9045157433
257.85,0.9047066689
257.90,0.9048958778
257.95,0.9050841331
258.00,0.9052697182
258.05,0.9054548264
258.10,0.9056382179
258.15,0.9058207512
258.20,0.9060019493
258.25,0.9061828613
258.30,0.9063636780
258.35,0.9065427780
258.40,0.9067228317
258.45,0.9069021225
258.50,0.9070816040
258.55,0.9072609901
258.60,0.9074407578
258.65,0.9076208115
258.70,0.9078016281
258.75,0.9079833031
258.80,0.9081649780
258.85,0.9083477020
258.90,0.9085313797
258.95,0.9087162018
259.00,0.9089020729
259.05,0.9090891838
259.10,0.9092770576
259.15,0.9094668388
259.20,0.9096578598
259.25,0.9098502159
259.30,0.9100444794
259.35,0.9102395058
259.40,0.9104369164
259.45,0.9106357574
259.50,0.9108366966
259.55,0.9110389709
259.60,0.9112432480
259.65,0.9114491463
259.70,0.9116566658
259.75,0.9118661880
259.80,0.9120779037
259.85,0.9122908592
259.90,0.9125058174
259.95,0.9127230644
260.00,0.9129414558
260.05,0.9131620407
260.10,0.9133839607
260.15,0.9136077881
260.20,0.9138335228
260.25,0.9140608788
260.30,0.9142892838
260.35,0.9145198822
260.40,0.9147514343
260.45,0.9149666786
260.50,0.9151650429
260.55,0.9153490067
260.60,0.9155185699
260.65,0.9156754494
260.70,0.9158197403
260.75,0.9159529686
260.80,0.9160756111
260.85,0.9161884308
260.90,0.9162924767
260.95,0.9163869858
261.00,0.9164745331
261.05,0.9165543556
261.10,0.9166273117
261.15,0.9166934967
261.20,0.9167552948
261.25,0.9168102264
261.30,0.9168609619
261.35,0.9169063568
261.40,0.9169474602
261.45,0.9169855118
261.50,0.9170194626
261.55,0.9170494080
261.60,0.9170763016
261.65,0.9171009064
261.70,0.9171220779
261.75,0.9171410561
261.80,0.9171579361
261.85,0.9171723366
261.90,0.9171847343
261.95,0.9171275139
262.00,0.9170058250
262.05,0.9168248177
262.10,0.9165885925
262.15,0.9163024902
262.20,0.9159704208
262.25,0.9155959129
262.30,0.9151825905
262.35,0.9147341728
262.40,0.9142529488
262.45,0.9137435913
262.50,0.9132072449
262.55,0.9126462936
262.60,0.9120639801
262.65,0.9114618301
262.70,0.9108422279
262.75,0.9102063179
262.80,0.9095559120
262.85,0.9088933945
262.90,0.9082191467
262.95,0.9075344086
263.00,0.9068409920
263.05,0.9061392784
263.10,0.9054310799
263.15,0.9047160149
263.20,0.9039955139
263.25,0.9032709122
263.30,0.9025415421
263.35,0.9018087387
263.40,0.9010724068
263.45,0.9003334999
263.50,0.8995923042
263.55,0.8988491058
263.60,0.8981041908
263.65,0.8973572731
263.70,0.8966091156
263.75,0.8958599091
263.80,0.8951093674
263.85,0.8943572044
263.90,0.8936054230
263.95,0.8928516388
264.00,0.8921555519
264.05,0.8915112495
264.10,0.8909150124
264.15,0.8903636932
264.20,0.8898537636
264.25,0.8893810272
264.30,0.8889429092
264.35,0.8885371208
264.40,0.8881609917
264.45,0.8878128052
264.50,0.8874893188
264.55,0.8871893883
264.60,0.8869112968
264.65,0.8866532326
264.70,0.8864141464
264.75,0.8861917496
264.80,0.8859852791
264.85,0.8857937813
264.90,0.8856152534
264.95,0.8854496002
265.00,0.8852959633
265.05,0.8851526260
265.10,0.8850191116
265.15,0.8848950386
265.20,0.8847794533
265.25,0.8846716881
265.30,0.8845713615
265.35,0.8844776154
265.40,0.8843898773
265.45,0.8843087196
265.50,0.8842324257
265.55,0.8841607094
265.60,0.8840935707
265.65,0.8840313911
265.70,0.8839724541
265.75,0.8839175224
265.80,0.8838653564
265.85,0.8838166237
265.90,0.8837497711
265.95,0.8836652756
266.00,0.8835644722
266.05,0.8834502220
266.10,0.8833204269
266.15,0.8831784248
266.20,0.8830230713
266.25,0.8828562737
266.30,0.8826787949
266.35,0.8824899673
266.40,0.8822919846
266.45,0.8820834160
266.50,0.8818662643
266.55,0.8816400528
266.60,0.8814053535
266.65,0.8811636925
266.70,0.8809129715
266.75,0.8806553841
266.80,0.8803912163
266.85,0.8801201820
266.90,0.8798418999
266.95,0.8795579910
267.00,0.8792682648
267.05,0.8789733887
267.10,0.8786721230
267.15,0.8783657074
267.20,0.8780550957
267.25,0.8777392387
267.30,0.8774191856
267.35,0.8770953178
267.40,0.8767668724
267.45,0.8764348984
267.50,0.8760994911
267.55,0.8757607460
267.60,0.8754191399
267.65,0.8750743866
267.70,0.8747274399
267.75,0.8743780136
267.80,0.8740260124
267.85,0.8736724854
267.90,0.8733168602
267.95,0.8729863167
268.00,0.8726803780
268.05,0.8723960876
268.10,0.8721314430
268.15,0.8718869209
268.20,0.8716595650
268.25,0.8714482307
268.30,0.8712527275
268.35,0.8710704803
268.40,0.8709012985
268.45,0.8707444191
268.50,0.8705987930
268.55,0.8704629898
268.60,0.8703368187
268.65,0.8702199936
268.70,0.8701103210
268.75,0.8700087547
268.80,0.8699139595
268.85,0.8698251724
268.90,0.8697430611
268.95,0.8696657181
269.00,0.8695938110
269.05,0.8695263863
269.10,0.8694636345
269.15,0.8694047928
269.20,0.8693491936
269.25,0.8692974091
269.30,0.8692487717
269.35,0.8692031860
269.40,0.8691603661
269.45,0.8691194534
269.50,0.8690810204
269.55,0.8690452576
269.60,0.8689837456
269.65,0.8688982010
269.70,0.8687920570
269.75,0.8686658859
269.80,0.8685214043
269.85,0.8683606148
269.90,0.8681855202
269.95,0.8679958344
270.00,0.8677939415
270.05,0.8675812721
270.10,0.8673586845
270.15,0.8671279907
270.20,0.8668886185
270.25,0.8666432381
270.30,0.8663918495
270.35,0.8661349297
270.40,0.8658740044
270.45,0.8656093597
270.50,0.8653409004
270.55,0.8650713921
270.60,0.8647997856
270.65,0.8645264626
270.70,0.8642515182
270.75,0.8639762878
270.80,0.8637007713
270.85,0.8634261131
270.90,0.8631510735
270.95,0.8628769875
271.00,0.8626034737
271.05,0.8623316765
271.10,0.8620599747
271.15,0.8617896080
271.20,0.8615211487
271.25,0.8612541199
271.30,0.8609883308
271.35,0.8607250214
271.40,0.8604627609
271.45,0.8602022171
271.50,0.8599427223
271.55,0.8596854210
271.60,0.8594291687
271.65,0.8591935158
271.70,0.8589762688
271.75,0.8587756157
271.80,0.8585902214
271.85,0.8584193230
271.90,0.8582613945
271.95,0.8581143379
272.00,0.8579782486
272.05,0.8578522682
272.10,0.8577349663
272.15,0.8564361572
272.20,0.8563399315
272.25,0.8562503815
272.30,0.8561670303
272.35,0.8560893059
272.40,0.8560163498
272.45,0.8559487343
272.50,0.8558850288
272.55,0.8558256149
272.60,0.8557702065
272.65,0.8557178497
272.70,0.8556690216
272.75,0.8556227684
272.80,0.8555795670
272.85,0.8555386543
272.90,0.8555004120
272.95,0.8554644585
273.00,0.8554299355
273.05,0.8553977966
273.10,0.8553673744
273.15,0.8553377151
273.20,0.8553092957
273.25,0.8552819252
273.30,0.8552549362
273.35,0.8552286148
273.40,0.8552022934
273.45,0.8551760674
273.50,0.8551492691
273.55,0.8551218987
273.60,0.8550936699
273.65,0.8550641060
273.70,0.8550343513
273.75,0.8561811447
273.80,0.8561542511
273.85,0.8561260223
273.90,0.8560969353
273.95,0.8560670853
274.00,0.8560357094
274.05,0.8560020447
274.10,0.8559672356
274.15,0.8559319496
274.20,0.8558953285
274.25,0.8558568001
274.30,0.8558176041
274.35,0.8557783127
274.40,0.8557371140
274.45,0.8556954384
274.50,0.8556530952
274.55,0.8556110382
274.60,0.8555685997
274.65,0.8555256844
274.70,0.8554841042
274.75,0.8554421425
274.80,0.8554003716
274.85,0.8553606033
274.90,0.8553207397
274.95,0.8552830696
275.00,0.8552464485
275.05,0.8552120209
275.10,0.8551784515
275.15,0.8551474571
275.20,0.8551198959
275.25,0.8550960541
275.30,0.8550750732
275.35,0.8550559998
275.40,0.8550396919
275.45,0.8550246239
275.50,0.8550113678
275.55,0.8549988747
275.60,0.8549875259
275.65,0.8549772263
275.70,0.8549676895
275.75,0.8549590111
275.80,0.8549499512
275.85,0.8549424171
275.90,0.8549343109
275.95,0.8549260139
276.00,0.8549190521
276.05,0.8549117088
276.10,0.8549039841
276.15,0.8548965454
276.20,0.8548894882
276.25,0.8548819542
276.30,0.8548742294
276.35,0.8548671722
276.40,0.8548595428
276.45,0.8548513412
276.50,0.8548933029
276.55,0.8549796104
276.60,0.8551089287
276.65,0.8552769661
276.70,0.8554810524
276.75,0.8557185173
276.80,0.8559874535
276.85,0.8562854767
276.90,0.8566103935
276.95,0.8569605827
277.00,0.8573337555
277.05,0.8577293396
277.10,0.8581444740
277.15,0.8585785866
277.20,0.8590305328
277.25,0.8594978333
277.30,0.8599812508
277.35,0.8604774475
277.40,0.8609866142
277.45,0.8615070343
277.50,0.8620378494
277.55,0.8625792503
277.60,0.8631288528
277.65,0.8636863708
277.70,0.8642508507
277.75,0.8648219109
277.80,0.8653985023
277.85,0.8659788132
277.90,0.8651464462
277.95,0.8657184601
278.00,0.8662930489
278.05,0.8668689728
278.10,0.8674465179
278.15,0.8680251122
278.20,0.8686036110
278.25,0.8691811562
278.30,0.8697582245
278.35,0.8703339577
278.40,0.8709070206
278.45,0.8714781761
278.50,0.8720463753
278.55,0.8725661278
278.60,0.8730428696
278.65,0.8734791756
278.70,0.8738786697
278.75,0.8742446899
278.80,0.8745799065
278.85,0.8748866081
278.90,0.8751686096
278.95,0.8754269600
279.00,0.8756628990
279.05,0.8758801460
279.10,0.8760787010
279.15,0.8762606621
279.20,0.8764280319
279.25,0.8765806198
279.30,0.8767202377
279.35,0.8768487930
279.40,0.8769663811
279.45,0.8770732880
279.50,0.8771717072
279.55,0.8772608757
279.60,0.8773435593
279.65,0.8774184227
279.70,0.8774866104
279.75,0.8775487900
279.80,0.8776054382
279.85,0.8776572227
279.90,0.8777177811
279.95,0.8777873993
280.00,0.8778655052
280.05,0.8779512405
280.10,0.8780441284
280.15,0.8781439781
280.20,0.8782505035
280.25,0.8783634186
280.30,0.8784818649
280.35,0.8786061287
280.40,0.8787356377
280.45,0.8788699150
280.50,0.8790095329
280.55,0.8791540146
280.60,0.8793032646
280.65,0.8794562340
280.70,0.8796140671
280.75,0.8797760963
280.80,0.8799421310
280.85,0.8801130295
280.90,0.8802874565
280.95,0.8804662704
281.00,0.8806484222
281.05,0.8808349609
281.10,0.8810256958
281.15,0.8812197685
281.20,0.8814184189
281.25,0.8816200256
281.30,0.8818258286
281.35,0.8820360184
281.40,0.8822496414
281.45,0.8824670792
281.50,0.8826884270
281.55,0.8829138756
281.60,0.8831426620
281.65,0.8849067688
281.70,0.8851316452
281.75,0.8853608131
281.80,0.8855938911
281.85,0.8858299255
281.90,0.8860704422
281.95,0.8862942696
282.00,0.8865024567
282.05,0.8866964340
282.10,0.8868765831
282.15,0.8870440483
282.20,0.8871990204
282.25,0.8873427391
282.30,0.8874757767
282.35,0.8875981331
282.40,0.8877116203
282.45,0.8878159523
282.50,0.8879120827
282.55,0.8880006790
282.60,0.8880828857
282.65,0.8881576538
282.70,0.8882256508
282.75,0.8882891655
282.80,0.8883460045
282.85,0.8883988380
282.90,0.8884468079
282.95,0.8884901047
283.00,0.8885290146
283.05,0.8885648727
283.10,0.8885501862
283.15,0.8884892464
283.20,0.8883846283
283.25,0.8882398605
283.30,0.8880585670
283.35,0.8878421783
283.40,0.8875948906
283.45,0.8873177528
283.50,0.8870135307
283.55,0.8866836548
283.60,0.8863302231
283.65,0.8859557152
283.70,0.8855605125
283.75,0.8851467133
283.80,0.8847160339
283.85,0.8842697144
283.90,0.8838081360
283.95,0.8833331108
284.00,0.8828460693
284.05,0.8823472977
284.10,0.8818378448
284.15,0.8797468185
284.20,0.8792024612
284.25,0.8786485672
284.30,0.8780873299
284.35,0.8775188446
284.40,0.8769440651
284.45,0.8763628006
284.50,0.8757763863
284.55,0.8751848221
284.60,0.8745886803
284.65,0.8739882469
284.70,0.8733844757
284.75,0.8727778435
284.80,0.8721670151
284.85,0.8715547562
284.90,0.8709398270
284.95,0.8703227997
285.00,0.8697034836
285.05,0.8690831184
285.10,0.8684611320
285.15,0.8678854942
285.20,0.8673534393
285.25,0.8668614388
285.30,0.8664054871
285.35,0.8659840584
285.40,0.8655932426
285.45,0.8652318001
285.50,0.8648968697
285.55,0.8645859718
285.60,0.8642983437
285.65,0.8640317917
285.70,0.8637845993
285.75,0.8635547638
285.80,0.8633425713
285.85,0.8631448746
285.90,0.8629612923
285.95,0.8627908707
286.00,0.8626327515
286.05,0.8624854088
286.10,0.8623485565
286.15,0.8622215271
286.20,0.8621034622
286.25,0.8619930267
286.30,0.8618907928
286.35,0.8617948532
286.40,0.8617050171
286.45,0.8616218567
286.50,0.8615442276
286.55,0.8614714622
286.60,0.8614033699
286.65,0.8613256454
286.70,0.8612389565
286.75,0.8611439705
286.80,0.8610412598
286.85,0.8609305382
286.90,0.8608146667
286.95,0.8606922150
287.00,0.8605648041
287.05,0.8604316711
287.10,0.8602948189
287.15,0.8601531029
287.20,0.8600077629
287.25,0.8598602295
287.30,0.8597088814
287.35,0.8595554352
287.40,0.8593995094
287.45,0.8592418671
287.50,0.8590828896
287.55,0.8589221001
287.60,0.8587614059
287.65,0.8586000443
287.70,0.8584378242
287.75,0.8582758904
287.80,0.8581143379
287.85,0.8579530716
287.90,0.8577931404
287.95,0.8576340675
288.00,0.8574759483
288.05,0.8573198318
288.10,0.8571644783
288.15,0.8570121765
288.20,0.8568611145
288.25,0.8567123413
288.30,0.8565666199
288.35,0.8564229965
288.40,0.8562816620
288.45,0.8561441422
288.50,0.8560095787
288.55,0.8558769226
288.60,0.8557486534
288.65,0.8556236267
288.70,0.8555096626
288.75,0.8554072380
288.80,0.8553137779
288.85,0.8552282333
288.90,0.8551506996
288.95,0.8550792694
289.00,0.8550140381
289.05,0.8549536705
289.10,0.8548988342
289.15,0.8548477173
289.20,0.8548001289
289.25,0.8547561646
289.30,0.8547154427
289.35,0.8546772957
289.40,0.8546418190
289.45,0.8546084404
289.50,0.8545775414
289.55,0.8545483589
289.60,0.8545203209
289.65,0.8544941902
289.70,0.8544697762
289.75,0.8544461250
289.80,0.8544243813
289.85,0.8544027328
289.90,0.8543823242
289.95,0.8543634415
290.00,0.8543448448
290.05,0.8543266296
290.10,0.8543094635
290.15,0.8542926788
290.20,0.8542772293
290.25,0.8542617798
290.30,0.8542464256
290.35,0.8542317390
290.40,0.8541649818
290.45,0.8540506363
290.50,0.8538913727
290.55,0.8536915779
290.60,0.8534544945
290.65,0.8531828880
290.70,0.8528796196
290.75,0.8525478363
290.80,0.8521901131
290.85,0.8518085480
290.90,0.8514043808
290.95,0.8509815216
291.00,0.8505401611
291.05,0.8500822067
291.10,0.8496098518
291.15,0.8491239548
291.20,0.8486264229
291.25,0.8481178284
291.30,0.8475995064
291.35,0.8470728874
291.40,0.8465374947
291.45,0.8459955215
291.50,0.8454466820
291.55,0.8448925018
291.60,0.8443335533
291.65,0.8437697411
291.70,0.8432013512
291.75,0.8426294327
291.80,0.8420538902
291.85,0.8414757729
291.90,0.8408941269
291.95,0.8403110504
292.00,0.8397243500
292.05,0.8391361237
292.10,0.8385455132
292.15,0.8379514694
292.20,0.8373561859
292.25,0.8367591858
292.30,0.8361597061
292.35,0.8355579376
292.40,0.8349544525
292.45,0.8343950272
292.50,0.8338768959
292.55,0.8333964348
292.60,0.8329506874
292.65,0.8325379372
292.70,0.8321542740
292.75,0.8317986488
292.80,0.8314690590
292.85,0.8311623573
292.90,0.8308781624
292.95,0.8306143761
293.00,0.8303693771
293.05,0.8301414490
293.10,0.8299297333
293.15,0.8297340393
293.20,0.8295515060
293.25,0.8293820381
293.30,0.8292242050
293.35,0.8290781975
293.40,0.8289415359
293.45,0.8288146019
293.50,0.8286965370
293.55,0.8285868645
293.60,0.8284152031
293.65,0.8281870842
293.70,0.8279055595
293.75,0.8275764465
293.80,0.8272037506
293.85,0.8267904282
293.90,0.8263404846
293.95,0.8258560181
294.00,0.8253414154
294.05,0.8247992516
294.10,0.8242325783
294.15,0.8236425400
294.20,0.8230326653
294.25,0.8224056244
294.30,0.8217615128
294.35,0.8211040497
294.40,0.8204338074
294.45,0.8197533607
294.50,0.8190634727
294.55,0.8183650970
294.60,0.8176609993
294.65,0.8169505119
294.70,0.8162358284
294.75,0.8155172348
294.80,0.8147959709
294.85,0.8140731812
294.90,0.8133487701
294.95,0.8126238823
295.00,0.8118985176
295.05,0.8111732483
295.10,0.8104489326
295.15,0.8097256660
295.20,0.8090040207
295.25,0.8082832336
295.30,0.8075651169
295.35,0.8068489075
295.40,0.8061344147
295.45,0.8054221153
295.50,0.8047120094
295.55,0.8040045738
295.60,0.8032989502
295.65,0.8025952339
295.70,0.8018938065
295.75,0.8002565384
295.80,0.7995635986
295.85,0.7988722324
295.90,0.7981814861
295.95,0.7974926949
296.00,0.7968049526
296.05,0.7961179733
296.10,0.7954319954
296.15,0.7947461128
296.20,0.7940603256
296.25,0.7933743477
296.30,0.7926885128
296.35,0.7920020103
296.40,0.7913148880
296.45,0.7906267643
296.50,0.7899372101
296.55,0.7892466068
296.60,0.7885543823
296.65,0.7878599167
296.70,0.7871633530
296.75,0.7864648342
296.80,0.7857639313
296.85,0.7850600243
296.90,0.7843532085
296.95,0.7836436749
297.00,0.7829308033
297.05,0.7822144508
297.10,0.7814951420
297.15,0.7807719231
297.20,0.7800450802
297.25,0.7793144226
297.30,0.7785799503
297.35,0.7778414249
297.40,0.7770992279
297.45,0.7763526440
297.50,0.7756023407
297.55,0.7748477459
297.60,0.7740891457
297.65,0.7733263016
297.70,0.7726167202
297.75,0.7719572067
297.80,0.7713436127
297.85,0.7707734585
297.90,0.7702433109
297.95,0.7697516441
298.00,0.7692947865
298.05,0.7688705444
298.10,0.7684762478
298.15,0.7681107998
298.20,0.7677708626
298.25,0.7674561024
298.30,0.7671637535
298.35,0.7668922424
298.40,0.7666401386
298.45,0.7664066792
298.50,0.7661900520
298.55,0.7659881592
298.60,0.7658010960
298.65,0.7656276226
298.70,0.7654664040
298.75,0.7653168201
298.80,0.7651778698
298.85,0.7650480747
298.90,0.7649285793
298.95,0.7648168564
299.00,0.7647130966
299.05,0.7646169662
299.10,0.7645269394
299.15,0.7644435406
299.20,0.7643620968
299.25,0.7642836094
299.30,0.7642072201
299.35,0.7633488655
299.40,0.7632774830
299.45,0.7632072926
299.50,0.7631380558
299.55,0.7630687237
299.60,0.7630000114
299.65,0.7629309654
299.70,0.7628609180
299.75,0.7627907276
299.80,0.7627189636
299.85,0.7626459122
299.90,0.7625712872
299.95,0.7624947548
