Time Series 1 = CellDef_1.Attractant (Concentration)

Time,Time Series 1
253.65,0.6311152935
253.70,0.6314011097
253.75,0.6316870213
253.80,0.6319741726
253.85,0.6322623253
253.90,0.6325509548
253.95,0.6328409195
254.00,0.6331322670
254.05,0.6334246635
254.10,0.6337177277
254.15,0.6340120316
254.20,0.6343074322
254.25,0.6346045971
254.30,0.6349023819
254.35,0.6352013588
254.40,0.6355021000
254.45,0.6358035088
254.50,0.6361069202
254.55,0.6364109516
254.60,0.6367169380
254.65,0.6370235443
254.70,0.6373315334
254.75,0.6376412868
254.80,0.6379526138
254.85,0.6382644653
254.90,0.6385782719
254.95,0.6388931274
255.00,0.6392095089
255.05,0.6395270824
255.10,0.6398458004
255.15,0.6401663303
255.20,0.6404873371
255.25,0.6408104897
255.30,0.6411344528
255.35,0.6414595604
255.40,0.6417857647
255.45,0.6421136856
255.50,0.6424424171
255.55,0.6427722454
255.60,0.6431035519
255.65,0.6434354782
255.70,0.6437684059
255.75,0.6441027641
255.80,0.6444377899
255.85,0.6447738171
255.90,0.6451106071
255.95,0.6454485893
256.00,0.6457870483
256.05,0.6461263180
256.10,0.6464664459
256.15,0.6468071461
256.20,0.6471482277
256.25,0.6474899769
256.30,0.6478325844
256.35,0.6481750965
256.40,0.6485182285
256.45,0.6488613129
256.50,0.6492053509
256.55,0.6495492458
256.60,0.6498932362
256.65,0.6502378941
256.70,0.6505819321
256.75,0.6509260654
256.80,0.6512703896
256.85,0.6516145229
256.90,0.6519583702
256.95,0.6523020744
257.00,0.6526451111
257.05,0.6529881477
257.10,0.6533307076
257.15,0.6536726475
257.20,0.6540137291
257.25,0.6543539047
257.30,0.6546941280
257.35,0.6550335884
257.40,0.6553719521
257.45,0.6557095051
257.50,0.6560460091
257.55,0.6563560486
257.60,0.6566418171
257.65,0.6569049835
257.70,0.6571475029
257.75,0.6573711395
257.80,0.6575768471
257.85,0.6577668667
257.90,0.6579415321
257.95,0.6581025124
258.00,0.6582508564
258.05,0.6583875179
258.10,0.6585132122
258.15,0.6586288452
258.20,0.6587359905
258.25,0.6588342667
258.30,0.6589246273
258.35,0.6590081692
258.40,0.6590848446
258.45,0.6591551304
258.50,0.6592198372
258.55,0.6592797756
258.60,0.6593344688
258.65,0.6593847752
258.70,0.6594307423
258.75,0.6594506741
258.80,0.6594454288
258.85,0.6594179153
258.90,0.6593685627
258.95,0.6592991829
259.00,0.6592109680
259.05,0.6591047287
259.10,0.6589816093
259.15,0.6588424206
259.20,0.6586880207
259.25,0.6585195541
259.30,0.6583374977
259.35,0.6581416607
259.40,0.6579341888
259.45,0.6577142239
259.50,0.6574831963
259.55,0.6572412014
259.60,0.6569885731
259.65,0.6567260742
259.70,0.6564535141
259.75,0.6561720848
259.80,0.6558817387
259.85,0.6555824280
259.90,0.6552747250
259.95,0.6549594879
260.00,0.6546360970
260.05,0.6543053150
260.10,0.6539677143
260.15,0.6536231041
260.20,0.6532715321
260.25,0.6529139042
260.30,0.6525500298
260.35,0.6521804333
260.40,0.6518054485
260.45,0.6514248848
260.50,0.6510393143
260.55,0.6506489277
260.60,0.6502537251
260.65,0.6497514248
260.70,0.6493469715
260.75,0.6489378929
260.80,0.6485578537
260.85,0.6482039928
260.90,0.6478754520
260.95,0.6475702763
261.00,0.6472870350
261.05,0.6470241070
261.10,0.6467796803
261.15,0.6465532780
261.20,0.6463432312
261.25,0.6461481094
261.30,0.6459677696
261.35,0.6457996845
261.40,0.6456446171
261.45,0.6455003262
261.50,0.6453663826
261.55,0.6452422142
261.60,0.6451271534
261.65,0.6450204849
261.70,0.6449210167
261.75,0.6448289394
261.80,0.6447435379
261.85,0.6446645260
261.90,0.6446535587
261.95,0.6447053432
262.00,0.6448161602
262.05,0.6449810982
262.10,0.6451964855
262.15,0.6454592228
262.20,0.6457654953
262.25,0.6461132526
262.30,0.6464990139
262.35,0.6469210148
262.40,0.6473764420
262.45,0.6478635311
262.50,0.6483798027
262.55,0.6489239216
262.60,0.6494937420
262.65,0.6500879765
262.70,0.6507047176
262.75,0.6513426304
262.80,0.6520004272
262.85,0.6526764870
262.90,0.6533699036
262.95,0.6540786743
263.00,0.6548028469
263.05,0.6555401802
263.10,0.6562897205
263.15,0.6570510387
263.20,0.6578221798
263.25,0.6586030960
263.30,0.6593924046
263.35,0.6601888180
263.40,0.6609921932
263.45,0.6618013859
263.50,0.6626155853
263.55,0.6634331226
263.60,0.6642541409
263.65,0.6650781155
263.70,0.6659036160
263.75,0.6667298317
263.80,0.6675568104
263.85,0.6683835030
263.90,0.6692089081
263.95,0.6700334549
264.00,0.6708552837
264.05,0.6716745377
264.10,0.6724899292
264.15,0.6733022213
264.20,0.6741102219
264.25,0.6749130726
264.30,0.6757105350
264.35,0.6765021324
264.40,0.6772880554
264.45,0.6780670643
264.50,0.6788389683
264.55,0.6796036720
264.60,0.6803607464
264.65,0.6811097145
264.70,0.6818503380
264.75,0.6825822830
264.80,0.6833054543
264.85,0.6840196133
264.90,0.6847239017
264.95,0.6854187489
265.00,0.6861042023
265.05,0.6867795467
265.10,0.6874443531
265.15,0.6880991936
265.20,0.6887434006
265.25,0.6893771648
265.30,0.6900004387
265.35,0.6906131268
265.40,0.6912147045
265.45,0.6918054104
265.50,0.6923853874
265.55,0.6929544449
265.60,0.6935129166
265.65,0.6940601826
265.70,0.6945963860
265.75,0.6951222897
265.80,0.6956369877
265.85,0.6961409569
265.90,0.6966347694
265.95,0.6971171856
266.00,0.6975897312
266.05,0.6980517387
266.10,0.6985035896
266.15,0.6989452839
266.20,0.6993765831
266.25,0.6997981071
266.30,0.7002101898
266.35,0.7006125450
266.40,0.7010053635
266.45,0.7013893604
266.50,0.7017639160
266.55,0.7021298409
266.60,0.7024871349
266.65,0.7028358936
266.70,0.7031766891
266.75,0.7035089970
266.80,0.7038338661
266.85,0.7041510582
266.90,0.7044607639
266.95,0.7047636986
267.00,0.7050593376
267.05,0.7053484917
267.10,0.7056311131
267.15,0.7059080124
267.20,0.7061787128
267.25,0.7064440727
267.30,0.7067035675
267.35,0.7069579601
267.40,0.7072078705
267.45,0.7074532032
267.50,0.7076937675
267.55,0.7079302788
267.60,0.7081631184
267.65,0.7083921432
267.70,0.7086179256
267.75,0.7088407516
267.80,0.7090602398
267.85,0.7092773914
267.90,0.7094922543
267.95,0.7097052097
268.00,0.7099160194
268.05,0.7101252556
268.10,0.7103333473
268.15,0.7105401039
268.20,0.7125573635
268.25,0.7127400398
268.30,0.7129226685
268.35,0.7131058693
268.40,0.7132894516
268.45,0.7134736061
268.50,0.7136583328
268.55,0.7138445377
268.60,0.7140312672
268.65,0.7142199516
268.70,0.7144098759
268.75,0.7146017551
268.80,0.7147957802
268.85,0.7149921417
268.90,0.7151907921
268.95,0.7153916359
269.00,0.7155950546
269.05,0.7158017159
269.10,0.7160111904
269.15,0.7162240982
269.20,0.7164400101
269.25,0.7166592121
269.30,0.7168815613
269.35,0.7171086788
269.40,0.7173390388
269.45,0.7175734997
269.50,0.7178120136
269.55,0.7180548191
269.60,0.7183015823
269.65,0.7185529232
269.70,0.7188082695
269.75,0.7190687180
269.80,0.7193333626
269.85,0.7196033001
269.90,0.7198775291
269.95,0.7201569557
270.00,0.7204407692
270.05,0.7207300186
270.10,0.7210238934
270.15,0.7213229179
270.20,0.7216268539
270.25,0.7219355583
270.30,0.7222504139
270.35,0.7225696087
270.40,0.7228940010
270.45,0.7232233047
270.50,0.7235581875
270.55,0.7238977909
270.60,0.7242424488
270.65,0.7245922565
270.70,0.7249472141
270.75,0.7253069401
270.80,0.7256716251
270.85,0.7260413170
270.90,0.7264158726
270.95,0.7267948627
271.00,0.7271785736
271.05,0.7275672436
271.10,0.7279601097
271.15,0.7283576012
271.20,0.7287593365
271.25,0.7291651249
271.30,0.7295752048
271.35,0.7299892426
271.40,0.7304070473
271.45,0.7308287621
271.50,0.7312541962
271.55,0.7316832542
271.60,0.7321153641
271.65,0.7325508118
271.70,0.7329890251
271.75,0.7334308147
271.80,0.7338749409
271.85,0.7343213558
271.90,0.7347709179
271.95,0.7352215767
272.00,0.7356752872
272.05,0.7361304283
272.10,0.7365874290
272.15,0.7370457649
272.20,0.7375053406
272.25,0.7379659176
272.30,0.7384279251
272.35,0.7388902664
272.40,0.7393530369
272.45,0.7398161411
272.50,0.7402793884
272.55,0.7407425404
272.60,0.7412053585
272.65,0.7416676998
272.70,0.7421291828
272.75,0.7425894260
272.80,0.7430484772
272.85,0.7435068130
272.90,0.7439632893
272.95,0.7444176197
273.00,0.7448701382
273.05,0.7453206062
273.10,0.7457686424
273.15,0.7462139606
273.20,0.7466563225
273.25,0.7470957279
273.30,0.7475318432
273.35,0.7479650021
273.40,0.7483936310
273.45,0.7488190651
273.50,0.7492402077
273.55,0.7496576309
273.60,0.7500704288
273.65,0.7504789829
273.70,0.7508820057
273.75,0.7512807846
273.80,0.7516746998
273.85,0.7520632744
273.90,0.7524466515
273.95,0.7528246880
274.00,0.7531967640
274.05,0.7535630703
274.10,0.7539242268
274.15,0.7542786121
274.20,0.7546271324
274.25,0.7549695969
274.30,0.7553055286
274.35,0.7556356907
274.40,0.7559590340
274.45,0.7562758446
274.50,0.7565859318
274.55,0.7568890095
274.60,0.7571856499
274.65,0.7574755669
274.70,0.7577581406
274.75,0.7580341816
274.80,0.7583034992
274.85,0.7585653782
274.90,0.7588206768
274.95,0.7590690613
275.00,0.7593102455
275.05,0.7595444679
275.10,0.7597711563
275.15,0.7599913120
275.20,0.7602044582
275.25,0.7604105949
275.30,0.7606100559
275.35,0.7608022690
275.40,0.7609878540
275.45,0.7611664295
275.50,0.7613389015
275.55,0.7615036964
275.60,0.7616632938
275.65,0.7618152618
275.70,0.7619612694
275.75,0.7621008396
275.80,0.7622339725
275.85,0.7623613834
275.90,0.7624827385
275.95,0.7625976086
276.00,0.7627071857
276.05,0.7628112316
276.10,0.7629094124
276.15,0.7630024433
276.20,0.7630899906
276.25,0.7631660461
276.30,0.7632319927
276.35,0.7632892132
276.40,0.7633393764
276.45,0.7633828163
276.50,0.7634205818
276.55,0.7634540558
276.60,0.7634827614
276.65,0.7635076523
276.70,0.7635296345
276.75,0.7635484219
276.80,0.7635649681
276.85,0.7635792255
276.90,0.7635912895
276.95,0.7636016369
277.00,0.7636106014
277.05,0.7636179447
277.10,0.7636238098
277.15,0.7636289120
277.20,0.7636329651
277.25,0.7636355877
277.30,0.7636378288
277.35,0.7636371613
277.40,0.7636322021
277.45,0.7636248112
277.50,0.7636144161
277.55,0.7636004448
277.60,0.7635845661
277.65,0.7635659218
277.70,0.7635443211
277.75,0.7635211945
277.80,0.7634952068
277.85,0.7634675980
277.90,0.7634374142
277.95,0.7634054184
278.00,0.7633718967
278.05,0.7633368492
278.10,0.7633002281
278.15,0.7632619381
278.20,0.7632223129
278.25,0.7631814003
278.30,0.7631398201
278.35,0.7630966187
278.40,0.7630535126
278.45,0.7645284176
278.50,0.7644636154
278.55,0.7643986702
278.60,0.7643337250
278.65,0.7642684460
278.70,0.7642035484
278.75,0.7641388416
278.80,0.7640745163
278.85,0.7640105724
278.90,0.7639473438
278.95,0.7638850212
279.00,0.7638235092
279.05,0.7637626171
279.10,0.7637032032
279.15,0.7636445045
279.20,0.7635876656
279.25,0.7635314465
279.30,0.7634774208
279.35,0.7634243011
279.40,0.7633764744
279.45,0.7633330822
279.50,0.7632932663
279.55,0.7632575989
279.60,0.7632245541
279.65,0.7631943226
279.70,0.7631665707
279.75,0.7631402016
279.80,0.7631169319
279.85,0.7630949974
279.90,0.7630745411
279.95,0.7630555630
280.00,0.7630377293
280.05,0.7630209446
280.10,0.7630047798
280.15,0.7629899025
280.20,0.7629760742
280.25,0.7629622459
280.30,0.7629495144
280.35,0.7629371166
280.40,0.7629250050
280.45,0.7629138470
280.50,0.7629024982
280.55,0.7628923893
280.60,0.7628819942
280.65,0.7628721714
280.70,0.7628624439
280.75,0.7628532410
280.80,0.7628441334
280.85,0.7628351212
280.90,0.7628262520
280.95,0.7628176212
281.00,0.7628095627
281.05,0.7628013611
281.10,0.7627933502
281.15,0.7627849102
281.20,0.7628224850
281.25,0.7629014492
281.30,0.7630193710
281.35,0.7631736755
281.40,0.7633618832
281.45,0.7635805607
281.50,0.7638291359
281.55,0.7641049862
281.60,0.7644061089
281.65,0.7647303581
281.70,0.7650776863
281.75,0.7654460430
281.80,0.7658332348
281.85,0.7662390232
281.90,0.7666616917
281.95,0.7671006680
282.00,0.7675541878
282.05,0.7680212975
282.10,0.7685017586
282.15,0.7689940453
282.20,0.7694973469
282.25,0.7700111866
282.30,0.7705342770
282.35,0.7710659981
282.40,0.7716060162
282.45,0.7721518993
282.50,0.7727051735
282.55,0.7732640266
282.60,0.7738281250
282.65,0.7743967533
282.70,0.7749696732
282.75,0.7755450249
282.80,0.7761235714
282.85,0.7767042160
282.90,0.7772868156
282.95,0.7778697968
283.00,0.7784535885
283.05,0.7790373325
283.10,0.7796210289
283.15,0.7802036285
283.20,0.7807850361
283.25,0.7813645363
283.30,0.7819420815
283.35,0.7825171947
283.40,0.7830890179
283.45,0.7836584091
283.50,0.7842233658
283.55,0.7847846508
283.60,0.7853420258
283.65,0.7858946800
283.70,0.7864421844
283.75,0.7869843960
283.80,0.7875219822
283.85,0.7880540371
283.90,0.7885793686
283.95,0.7890994072
284.00,0.7896130562
284.05,0.7901204109
284.10,0.7906208038
284.15,0.7911148071
284.20,0.7916020870
284.25,0.7920824051
284.30,0.7925558090
284.35,0.7930218697
284.40,0.7934808731
284.45,0.7939320087
284.50,0.7943761826
284.55,0.7948132038
284.60,0.7952425957
284.65,0.7956643105
284.70,0.7960785389
284.75,0.7950028419
284.80,0.7953982353
284.85,0.7957863331
284.90,0.7961674690
284.95,0.7965411186
285.00,0.7969069004
285.05,0.7972658634
285.10,0.7976180077
285.15,0.7979628086
285.20,0.7983004093
285.25,0.7986309528
285.30,0.7989547253
285.35,0.7992719650
285.40,0.7995824814
285.45,0.7998862743
285.50,0.8001835823
285.55,0.8004750252
285.60,0.8007600784
285.65,0.8010391235
285.70,0.8013124466
285.75,0.8015801430
285.80,0.8018420219
285.85,0.8020988464
285.90,0.8023506165
285.95,0.8025972366
286.00,0.8028386116
286.05,0.8030755043
286.10,0.8033079147
286.15,0.8035357475
286.20,0.8037598610
286.25,0.8039800644
286.30,0.8041960716
286.35,0.8044082642
286.40,0.8046175957
286.45,0.8048235893
286.50,0.8050264359
286.55,0.8052259445
286.60,0.8054228783
286.65,0.8056172371
286.70,0.8058085442
286.75,0.8059984207
286.80,0.8061857224
286.85,0.8063709259
286.90,0.8065545082
286.95,0.8067363739
287.00,0.8069162369
287.05,0.8070945740
287.10,0.8072721481
287.15,0.8074476242
287.20,0.8076220512
287.25,0.8077957153
287.30,0.8079678535
287.35,0.8081395149
287.40,0.8083759308
287.45,0.8085439682
287.50,0.8087109566
287.55,0.8088769913
287.60,0.8090421677
287.65,0.8092069626
287.70,0.8093711853
287.75,0.8095349312
287.80,0.8096979141
287.85,0.8098605156
287.90,0.8100226402
287.95,0.8101844788
288.00,0.8103456497
288.05,0.8105063438
288.10,0.8106669426
288.15,0.8108268738
288.20,0.8109862328
288.25,0.8111451149
288.30,0.8113039017
288.35,0.8114619255
288.40,0.8116192818
288.45,0.8117769241
288.50,0.8119330406
288.55,0.8120894432
288.60,0.8122449875
288.65,0.8124001503
288.70,0.8125548363
288.75,0.8127085686
288.80,0.8128623009
288.85,0.8130149841
288.90,0.8131669998
288.95,0.8133184433
289.00,0.8134692192
289.05,0.8136196136
289.10,0.8137684822
289.15,0.8139173508
289.20,0.8140653610
289.25,0.8142123222
289.30,0.8143587112
289.35,0.8145040512
289.40,0.8146488190
289.45,0.8147926331
289.50,0.8149357796
289.55,0.8150780678
289.60,0.8152194023
289.65,0.8153598785
289.70,0.8154994965
289.75,0.8156383514
289.80,0.8157760620
289.85,0.8159131050
289.90,0.8160488129
289.95,0.8161837578
290.00,0.8163178444
290.05,0.8164511681
290.10,0.8165834427
290.15,0.8167150497
290.20,0.8168451309
290.25,0.8169741631
290.30,0.8171028137
290.35,0.8172303200
290.40,0.8173565865
290.45,0.8174821854
290.50,0.8176067352
290.55,0.8177301407
290.60,0.8178524017
290.65,0.8179743767
290.70,0.8180953026
290.75,0.8182152748
290.80,0.8183340073
290.85,0.8184516907
290.90,0.8185689926
290.95,0.8186848640
291.00,0.8187997818
291.05,0.8189129829
291.10,0.8190264702
291.15,0.8191385269
291.20,0.8192500114
291.25,0.8193598747
291.30,0.8194689751
291.35,0.8195760727
291.40,0.8196838379
291.45,0.8197895050
291.50,0.8198946953
291.55,0.8199983597
291.60,0.8201010704
291.65,0.8202030182
291.70,0.8203031540
291.75,0.8204025269
291.80,0.8205006599
291.85,0.8205978394
291.90,0.8206936836
291.95,0.8207881927
292.00,0.8208814621
292.05,0.8209738731
292.10,0.8210639954
292.15,0.8211529732
292.20,0.8212410927
292.25,0.8213268280
292.30,0.8214122772
292.35,0.8214956284
292.40,0.8215770721
292.45,0.8216571808
292.50,0.8217355728
292.55,0.8218123436
292.60,0.8218872070
292.65,0.8219603539
292.70,0.8220314026
292.75,0.8221005440
292.80,0.8221676826
292.85,0.8222326279
292.90,0.8222951889
292.95,0.8223561287
293.00,0.8224148750
293.05,0.8224708557
293.10,0.8225246429
293.15,0.8225758553
293.20,0.8226242065
293.25,0.8226705551
293.30,0.8227141380
293.35,0.8227548599
293.40,0.8227926254
293.45,0.8228274345
293.50,0.8228592873
293.55,0.8228886604
293.60,0.8229143143
293.65,0.8229369164
293.70,0.8229566574
293.75,0.8229725838
293.80,0.8229849815
293.85,0.8229945183
293.90,0.8230001450
293.95,0.8230022430
294.00,0.8230006218
294.05,0.8229949951
294.10,0.8229856491
294.15,0.8229725838
294.20,0.8229549408
294.25,0.8229335785
294.30,0.8229083061
294.35,0.8228786469
294.40,0.8228446960
294.45,0.8228066444
294.50,0.8227642059
294.55,0.8227171898
294.60,0.8226654053
294.65,0.8226095200
294.70,0.8225487709
294.75,0.8224835396
294.80,0.8224134445
294.85,0.8223386765
294.90,0.8222592354
294.95,0.8221749306
295.00,0.8220859528
295.05,0.8219918251
295.10,0.8218930244
295.15,0.8217887878
295.20,0.8216804504
295.25,0.8215665817
295.30,0.8214479446
295.35,0.8213238716
295.40,0.8211956024
295.45,0.8210618019
295.50,0.8209230423
295.55,0.8207894325
295.60,0.8206624985
295.65,0.8205398560
295.70,0.8204236984
295.75,0.8203136444
295.80,0.8202084541
295.85,0.8201088905
295.90,0.8200154305
295.95,0.8199263573
296.00,0.8198428154
296.05,0.8197634697
296.10,0.8196891785
296.15,0.8196189880
296.20,0.8195527077
296.25,0.8194902420
296.30,0.8194316864
296.35,0.8193766594
296.40,0.8193246841
296.45,0.8192757607
296.50,0.8192292213
296.55,0.8191857338
296.60,0.8191452980
296.65,0.8191058159
296.70,0.8190695763
296.75,0.8190349579
296.80,0.8190024376
296.85,0.8189716339
296.90,0.8189421654
296.95,0.8189145088
297.00,0.8188883781
297.05,0.8188630104
297.10,0.8188392639
297.15,0.8188166618
297.20,0.8187952042
297.25,0.8187742233
297.30,0.8187551498
297.35,0.8187357903
297.40,0.8187179565
297.45,0.8186663628
297.50,0.8185844421
297.55,0.8184742928
297.60,0.8183368683
297.65,0.8181755066
297.70,0.8179900169
297.75,0.8177827835
297.80,0.8175550461
297.85,0.8173075676
297.90,0.8170415878
297.95,0.8167590141
298.00,0.8164587975
298.05,0.8161439896
298.10,0.8158138275
298.15,0.8154704094
298.20,0.8151131630
298.25,0.8147432327
298.30,0.8143621445
298.35,0.8139695168
298.40,0.8135659218
298.45,0.8131529808
298.50,0.8127301216
298.55,0.8122984886
298.60,0.8118580818
298.65,0.8114101410
298.70,0.8109550476
298.75,0.8104931831
298.80,0.8100244522
298.85,0.8095494270
298.90,0.8090697289
298.95,0.8085844994
299.00,0.8080949783
299.05,0.8076014519
299.10,0.8071037292
299.15,0.8066031456
299.20,0.8060996056
299.25,0.8055930138
299.30,0.8050850868
299.35,0.8045748711
299.40,0.8040632248
299.45,0.8035512924
299.50,0.8030776978
299.55,0.8026396751
299.60,0.8022350311
299.65,0.8018606186
299.70,0.8015150070
299.75,0.8011955261
299.80,0.8008996964
299.85,0.8006264687
299.90,0.8003741264
299.95,0.8001399994
