Time Series 1 = CellDef_1.Attractant/CellDef_1 (Concentration/Cells)

Time,Time Series 1
63.20,0.0072214638
63.25,0.0072253467
63.30,0.0072292744
63.35,0.0072331424
63.40,0.0072370210
63.45,0.0072407871
63.50,0.0072446862
63.55,0.0072485850
63.60,0.0072527615
63.65,0.0072567006
63.70,0.0072606119
63.75,0.0072645132
63.80,0.0072686446
63.85,0.0072722180
63.90,0.0072760627
63.95,0.0072802071
64.00,0.0072839676
64.05,0.0072876836
64.10,0.0072913601
64.15,0.0072950078
64.20,0.0072986303
64.25,0.0073022225
64.30,0.0073057771
64.35,0.0073087580
64.40,0.0073123716
64.45,0.0073158383
64.50,0.0073192554
64.55,0.0073225167
64.60,0.0073258517
64.65,0.0073292210
64.70,0.0073326393
64.75,0.0073361260
64.80,0.0073395827
64.85,0.0073430748
64.90,0.0073464407
64.95,0.0073500919
65.00,0.0073536596
65.05,0.0073572493
65.10,0.0073608504
65.15,0.0073644571
65.20,0.0073680648
65.25,0.0073716756
65.30,0.0073752852
65.35,0.0073789146
65.40,0.0073825200
65.45,0.0073861763
65.50,0.0073896375
65.55,0.0073933036
65.60,0.0073970030
65.65,0.0074006631
65.70,0.0074043267
65.75,0.0074081032
65.80,0.0074117670
65.85,0.0074154188
65.90,0.0074186870
65.95,0.0074223632
66.00,0.0074260393
66.05,0.0074296511
66.10,0.0074332584
66.15,0.0074366687
66.20,0.0074400624
66.25,0.0074434669
66.30,0.0074468745
66.35,0.0074502376
66.40,0.0074534159
66.45,0.0074567336
66.50,0.0074600185
66.55,0.0074637273
66.60,0.0074670063
66.65,0.0074703163
66.70,0.0074735898
66.75,0.0074768617
66.80,0.0074801297
66.85,0.0074831862
66.90,0.0074868267
66.95,0.0074900634
67.00,0.0074932867
67.05,0.0074965058
67.10,0.0074999665
67.15,0.0075031834
67.20,0.0075063818
67.25,0.0075098552
67.30,0.0075133305
67.35,0.0075165326
67.40,0.0075194644
67.45,0.0075226514
67.50,0.0075258452
67.55,0.0075292706
67.60,0.0075324542
67.65,0.0075356315
67.70,0.0075388027
67.75,0.0075419652
67.80,0.0075452121
67.85,0.0075483615
67.90,0.0075515005
67.95,0.0075546257
68.00,0.0075577372
68.05,0.0075608326
68.10,0.0075639682
68.15,0.0075673400
68.20,0.0075704631
68.25,0.0075735906
68.30,0.0075767173
68.35,0.0075798398
68.40,0.0075829235
68.45,0.0075861966
68.50,0.0075891420
68.55,0.0075921229
68.60,0.0075949398
68.65,0.0075979237
68.70,0.0076010282
68.75,0.0076035786
68.80,0.0076064517
68.85,0.0076093066
68.90,0.0076122532
68.95,0.0076153933
69.00,0.0076182384
69.05,0.0076211257
69.10,0.0076239903
69.15,0.0076268621
69.20,0.0076297409
69.25,0.0076328920
69.30,0.0076357759
69.35,0.0076386564
69.40,0.0076415393
69.45,0.0076446743
69.50,0.0076476119
69.55,0.0076506254
69.60,0.0076534422
69.65,0.0076562338
69.70,0.0076590008
69.75,0.0076617287
69.80,0.0076644435
69.85,0.0076671390
69.90,0.0076698192
69.95,0.0076725151
70.00,0.0076752263
70.05,0.0076779394
70.10,0.0076810938
70.15,0.0076837735
70.20,0.0076865923
70.25,0.0076893928
70.30,0.0076926223
70.35,0.0076954862
70.40,0.0076984017
70.45,0.0077013533
70.50,0.0077047258
70.55,0.0077077809
70.60,0.0077108804
70.65,0.0077140006
70.70,0.0077171361
70.75,0.0077200680
70.80,0.0077230693
70.85,0.0077262278
70.90,0.0077293923
70.95,0.0077325586
71.00,0.0077357270
71.05,0.0077388837
71.10,0.0077420676
71.15,0.0077453316
71.20,0.0077485668
71.25,0.0077518263
71.30,0.0077550997
71.35,0.0077584062
71.40,0.0077616438
71.45,0.0077649955
71.50,0.0077682549
71.55,0.0077715699
71.60,0.0077749917
71.65,0.0077785419
71.70,0.0077820433
71.75,0.0077855942
71.80,0.0077891704
71.85,0.0077928034
71.90,0.0077965051
71.95,0.0078002778
72.00,0.0078041117
72.05,0.0078080006
72.10,0.0078119349
72.15,0.0078158609
72.20,0.0078199162
72.25,0.0078240366
72.30,0.0078283961
72.35,0.0078326326
72.40,0.0078369172
72.45,0.0078411877
72.50,0.0078454445
72.55,0.0078496468
72.60,0.0078534087
72.65,0.0078575114
72.70,0.0078615686
72.75,0.0078657554
72.80,0.0078697320
72.85,0.0078738598
72.90,0.0078779697
72.95,0.0078818900
73.00,0.0078858871
73.05,0.0078896890
73.10,0.0078934423
73.15,0.0078971597
73.20,0.0079008367
73.25,0.0079044575
73.30,0.0079082936
73.35,0.0079118135
73.40,0.0079152845
73.45,0.0079185042
73.50,0.0079222995
73.55,0.0079256597
73.60,0.0079289119
73.65,0.0079320975
73.70,0.0079352360
73.75,0.0079383276
73.80,0.0079414867
73.85,0.0079441350
73.90,0.0079467980
73.95,0.0079497874
74.00,0.0079533830
74.05,0.0079561755
74.10,0.0079589140
74.15,0.0079616187
74.20,0.0079642962
74.25,0.0079669463
74.30,0.0079695643
74.35,0.0079717412
74.40,0.0079742981
74.45,0.0079769977
74.50,0.0079795216
74.55,0.0079820442
74.60,0.0079845851
74.65,0.0079871186
74.70,0.0079896260
74.75,0.0079923975
74.80,0.0079949267
74.85,0.0079974628
74.90,0.0080000052
74.95,0.0080025517
75.00,0.0080051010
75.05,0.0080076325
75.10,0.0080103383
75.15,0.0080132445
75.20,0.0080157490
75.25,0.0080183478
75.30,0.0080208669
75.35,0.0080233906
75.40,0.0080259091
75.45,0.0080284183
75.50,0.0080306908
75.55,0.0080331728
75.60,0.0080355076
75.65,0.0080379138
75.70,0.0080401968
75.75,0.0080423412
75.80,0.0080447815
75.85,0.0080472891
75.90,0.0080496543
75.95,0.0080519293
76.00,0.0080542979
76.05,0.0080566795
76.10,0.0080590778
76.15,0.0080614861
76.20,0.0080639041
76.25,0.0080662435
76.30,0.0080686718
76.35,0.0080710988
76.40,0.0080733558
76.45,0.0080757682
76.50,0.0080781959
76.55,0.0080805837
76.60,0.0080829572
76.65,0.0080851831
76.70,0.0080879705
76.75,0.0080907142
76.80,0.0080932764
76.85,0.0080958890
76.90,0.0080982123
76.95,0.0081008595
77.00,0.0081035919
77.05,0.0081063543
77.10,0.0081091728
77.15,0.0081118297
77.20,0.0081147037
77.25,0.0081177003
77.30,0.0081207857
77.35,0.0081238322
77.40,0.0081268903
77.45,0.0081299644
77.50,0.0081330490
77.55,0.0081368240
77.60,0.0081401628
77.65,0.0081433922
77.70,0.0081462866
77.75,0.0081496702
77.80,0.0081535017
77.85,0.0081566953
77.90,0.0081602686
77.95,0.0081638916
78.00,0.0081675421
78.05,0.0081712266
78.10,0.0081749525
78.15,0.0081787427
78.20,0.0081825898
78.25,0.0081862358
78.30,0.0081903810
78.35,0.0081942613
78.40,0.0081984255
78.45,0.0082030771
78.50,0.0082071769
78.55,0.0082115551
78.60,0.0082159959
78.65,0.0082205993
78.70,0.0082251132
78.75,0.0082296538
78.80,0.0082342104
78.85,0.0082387481
78.90,0.0082434268
78.95,0.0082477865
79.00,0.0082522610
79.05,0.0082569163
79.10,0.0082617691
79.15,0.0082666085
79.20,0.0082710169
79.25,0.0082753153
79.30,0.0082800014
79.35,0.0082844222
79.40,0.0082888940
79.45,0.0082934110
79.50,0.0082979716
79.55,0.0083025888
79.60,0.0083069241
79.65,0.0083116508
79.70,0.0083164208
79.75,0.0083212303
79.80,0.0083260768
79.85,0.0083309669
79.90,0.0083359357
79.95,0.0083410395
80.00,0.0083460967
80.05,0.0083512036
80.10,0.0083564919
80.15,0.0083616759
80.20,0.0083671872
80.25,0.0083724520
80.30,0.0083777572
80.35,0.0083830932
80.40,0.0083886197
80.45,0.0083940180
80.50,0.0083994560
80.55,0.0084049310
80.60,0.0084104387
80.65,0.0084158579
80.70,0.0084214560
80.75,0.0084271114
80.80,0.0084327503
80.85,0.0084385096
80.90,0.0084445274
80.95,0.0084501128
81.00,0.0084560084
81.05,0.0084621495
81.10,0.0084682367
81.15,0.0084744010
81.20,0.0084809996
81.25,0.0084872697
81.30,0.0084937097
81.35,0.0085000779
81.40,0.0085065037
81.45,0.0085130950
81.50,0.0085196255
81.55,0.0085265679
81.60,0.0085330121
81.65,0.0085396762
81.70,0.0085463952
81.75,0.0085531725
81.80,0.0085600119
81.85,0.0085669081
81.90,0.0085738679
81.95,0.0085808993
82.00,0.0085882030
82.05,0.0085953038
82.10,0.0086024241
82.15,0.0086095632
82.20,0.0086167159
82.25,0.0086236319
82.30,0.0086308063
82.35,0.0086382673
82.40,0.0086457205
82.45,0.0086529223
82.50,0.0086602038
82.55,0.0086676160
82.60,0.0086747846
82.65,0.0086819025
82.70,0.0086890774
82.75,0.0086961244
82.80,0.0087030041
82.85,0.0087100540
82.90,0.0087166700
82.95,0.0087237719
83.00,0.0087311529
83.05,0.0087386169
83.10,0.0087456837
83.15,0.0087528066
83.20,0.0087599777
83.25,0.0087675404
83.30,0.0087748261
83.35,0.0087821245
83.40,0.0087894433
83.45,0.0087967691
83.50,0.0088043812
83.55,0.0088117591
83.60,0.0088191814
83.65,0.0088266396
83.70,0.0088341237
83.75,0.0088416283
83.80,0.0088493579
83.85,0.0088568873
83.90,0.0088649491
83.95,0.0088725748
84.00,0.0088800894
84.05,0.0088876011
84.10,0.0088951375
84.15,0.0089026960
84.20,0.0089102841
84.25,0.0089178151
84.30,0.0089253207
84.35,0.0089330211
84.40,0.0089404886
84.45,0.0089479050
84.50,0.0089552544
84.55,0.0089625377
84.60,0.0089697460
84.65,0.0089768824
84.70,0.0089838817
84.75,0.0089912507
84.80,0.0089982811
84.85,0.0090052848
84.90,0.0090122193
84.95,0.0090191013
85.00,0.0090259277
85.05,0.0090328907
85.10,0.0090395131
85.15,0.0090461248
85.20,0.0090527605
85.25,0.0090592235
85.30,0.0090656145
85.35,0.0090719587
85.40,0.0090782447
85.45,0.0090844704
85.50,0.0090906433
85.55,0.0090967869
85.60,0.0091029178
85.65,0.0091093737
85.70,0.0091154757
85.75,0.0091216144
85.80,0.0091279627
85.85,0.0091341522
85.90,0.0091403641
85.95,0.0091464109
86.00,0.0091525626
86.05,0.0091588496
86.10,0.0091651763
86.15,0.0091715794
86.20,0.0091780536
86.25,0.0091846004
86.30,0.0091912160
86.35,0.0091978747
86.40,0.0092051359
86.45,0.0092118755
86.50,0.0092186644
86.55,0.0092254815
86.60,0.0092324459
86.65,0.0092393733
86.70,0.0092463479
86.75,0.0092530340
86.80,0.0092605193
86.85,0.0092676186
86.90,0.0092747459
86.95,0.0092819186
87.00,0.0092891334
87.05,0.0092964193
87.10,0.0093037264
87.15,0.0093111049
87.20,0.0093186792
87.25,0.0093261964
87.30,0.0093338080
87.35,0.0093415091
87.40,0.0093492886
87.45,0.0093571511
87.50,0.0093650932
87.55,0.0093731097
87.60,0.0093812395
87.65,0.0093894783
87.70,0.0093981584
87.75,0.0094066218
87.80,0.0094152186
87.85,0.0094239354
87.90,0.0094326059
87.95,0.0094415296
88.00,0.0094505249
88.05,0.0094598342
88.10,0.0094689788
88.15,0.0094778574
88.20,0.0094868930
88.25,0.0094962024
88.30,0.0095055564
88.35,0.0095149279
88.40,0.0095243605
88.45,0.0095340402
88.50,0.0095435336
88.55,0.0095533730
88.60,0.0095628826
88.65,0.0095722124
88.70,0.0095817327
88.75,0.0095912692
88.80,0.0096008178
88.85,0.0096105518
88.90,0.0096201197
88.95,0.0096295837
89.00,0.0096393582
89.05,0.0096490164
89.10,0.0096588939
89.15,0.0096685893
89.20,0.0096782972
89.25,0.0096880540
89.30,0.0096977801
89.35,0.0097079494
89.40,0.0097176739
89.45,0.0097272597
89.50,0.0097370299
89.55,0.0097468129
89.60,0.0097567631
89.65,0.0097665972
89.70,0.0097765385
89.75,0.0097865008
89.80,0.0097964651
89.85,0.0098064825
89.90,0.0098167635
89.95,0.0098261788
90.00,0.0098355653
90.05,0.0098450587
90.10,0.0098543755
90.15,0.0098634586
90.20,0.0098726129
90.25,0.0098818801
90.30,0.0098911879
90.35,0.0099001386
90.40,0.0099091391
90.45,0.0099179444
90.50,0.0099271352
90.55,0.0099358013
90.60,0.0099444219
90.65,0.0099529953
90.70,0.0099615337
90.75,0.0099700863
90.80,0.0099785479
90.85,0.0099870664
90.90,0.0099952993
90.95,0.0100034674
91.00,0.0100115823
91.05,0.0100196882
91.10,0.0100277030
91.15,0.0100353704
91.20,0.0100432543
91.25,0.0100510468
91.30,0.0100589974
91.35,0.0100666704
91.40,0.0100741892
91.45,0.0100818081
91.50,0.0100890629
91.55,0.0100962410
91.60,0.0101033221
91.65,0.0101103113
91.70,0.0101172125
91.75,0.0101240294
91.80,0.0101307780
91.85,0.0101375270
91.90,0.0101441909
91.95,0.0101508026
92.00,0.0101573641
92.05,0.0101640589
92.10,0.0101706793
92.15,0.0101773356
92.20,0.0101835675
92.25,0.0101897321
92.30,0.0101958268
92.35,0.0102018851
92.40,0.0102077378
92.45,0.0102137097
92.50,0.0102196355
92.55,0.0102254900
92.60,0.0102312735
92.65,0.0102372201
92.70,0.0102428485
92.75,0.0102484265
92.80,0.0102540414
92.85,0.0102594796
92.90,0.0102648389
92.95,0.0102701254
93.00,0.0102756101
93.05,0.0102807489
93.10,0.0102858220
93.15,0.0102908224
93.20,0.0102957608
93.25,0.0103005647
93.30,0.0103053696
93.35,0.0103104306
93.40,0.0103150846
93.45,0.0103196784
93.50,0.0103242433
93.55,0.0103287806
93.60,0.0103332672
93.65,0.0103376677
93.70,0.0103420026
93.75,0.0103462725
93.80,0.0103504799
93.85,0.0103546241
93.90,0.0103587050
93.95,0.0103627267
94.00,0.0103667276
94.05,0.0103707036
94.10,0.0103751974
94.15,0.0103790998
94.20,0.0103829598
94.25,0.0103863122
94.30,0.0103900839
94.35,0.0103937838
94.40,0.0103974102
94.45,0.0104009706
94.50,0.0104044625
94.55,0.0104078804
94.60,0.0104112673
94.65,0.0104146188
94.70,0.0104176961
94.75,0.0104209750
94.80,0.0104242167
94.85,0.0104272745
94.90,0.0104304323
94.95,0.0104335528
95.00,0.0104366743
95.05,0.0104397921
95.10,0.0104429356
95.15,0.0104461006
95.20,0.0104492893
95.25,0.0104524564
95.30,0.0104556378
95.35,0.0104588195
95.40,0.0104619869
95.45,0.0104651384
95.50,0.0104683659
95.55,0.0104718434
95.60,0.0104750323
95.65,0.0104782318
95.70,0.0104814645
95.75,0.0104847251
95.80,0.0104876921
95.85,0.0104909756
95.90,0.0104943025
95.95,0.0104976602
96.00,0.0105009866
96.05,0.0105039577
96.10,0.0105072948
96.15,0.0105106580
96.20,0.0105140432
96.25,0.0105174507
96.30,0.0105204178
96.35,0.0105238722
96.40,0.0105273800
96.45,0.0105308795
96.50,0.0105344714
96.55,0.0105380091
96.60,0.0105415319
96.65,0.0105450616
96.70,0.0105485930
96.75,0.0105524947
96.80,0.0105560430
96.85,0.0105602029
96.90,0.0105637605
96.95,0.0105673235
97.00,0.0105709582
97.05,0.0105746787
97.10,0.0105784619
97.15,0.0105823238
97.20,0.0105867171
97.25,0.0105907115
97.30,0.0105947818
97.35,0.0105992536
97.40,0.0106034328
97.45,0.0106076403
97.50,0.0106118534
97.55,0.0106160498
97.60,0.0106202326
97.65,0.0106245809
97.70,0.0106286447
97.75,0.0106326409
97.80,0.0106365821
97.85,0.0106406753
97.90,0.0106444975
97.95,0.0106482629
98.00,0.0106519751
98.05,0.0106558097
98.10,0.0106595483
98.15,0.0106629550
98.20,0.0106662626
98.25,0.0106694288
98.30,0.0106725668
98.35,0.0106758345
98.40,0.0106788306
98.45,0.0106817753
98.50,0.0106845171
98.55,0.0106873103
98.60,0.0106900237
98.65,0.0106927454
98.70,0.0106953308
98.75,0.0106978298
98.80,0.0107001931
98.85,0.0107025405
98.90,0.0107048150
98.95,0.0107065280
99.00,0.0107086629
99.05,0.0107107475
99.10,0.0107127900
99.15,0.0107150358
99.20,0.0107170313
99.25,0.0107190122
99.30,0.0107209765
99.35,0.0107229217
99.40,0.0107248908
99.45,0.0107268122
99.50,0.0107287177
99.55,0.0107306171
99.60,0.0107326292
99.65,0.0107343399
99.70,0.0107362058
99.75,0.0107383861
99.80,0.0107403089
99.85,0.0107422770
99.90,0.0107442883
99.95,0.0107463582
100.00,0.0107484317
100.05,0.0107505693
100.10,0.0107527072
100.15,0.0107548807
100.20,0.0107568398
100.25,0.0107590694
100.30,0.0107614874
100.35,0.0107637368
100.40,0.0107659804
100.45,0.0107681297
100.50,0.0107703733
100.55,0.0107726151
100.60,0.0107748528
100.65,0.0107771065
100.70,0.0107795739
100.75,0.0107819287
100.80,0.0107843332
100.85,0.0107867433
100.90,0.0107891565
100.95,0.0107915529
101.00,0.0107939377
101.05,0.0107963126
101.10,0.0107986736
101.15,0.0108009826
101.20,0.0108033194
101.25,0.0108056462
101.30,0.0108084908
101.35,0.0108107115
101.40,0.0108129918
101.45,0.0108152655
101.50,0.0108175400
101.55,0.0108198146
101.60,0.0108219562
101.65,0.0108242513
101.70,0.0108264975
101.75,0.0108288198
101.80,0.0108311868
101.85,0.0108335988
101.90,0.0108360435
101.95,0.0108385533
102.00,0.0108411243
102.05,0.0108437850
102.10,0.0108464871
102.15,0.0108489888
102.20,0.0108518006
102.25,0.0108546376
102.30,0.0108577617
102.35,0.0108605719
102.40,0.0108634163
102.45,0.0108662758
102.50,0.0108688660
102.55,0.0108717388
102.60,0.0108745725
102.65,0.0108775237
102.70,0.0108802719
102.75,0.0108826561
102.80,0.0108853431
102.85,0.0108882169
102.90,0.0108909129
102.95,0.0108936377
103.00,0.0108961815
103.05,0.0108992364
103.10,0.0109020789
103.15,0.0109049621
103.20,0.0109078814
103.25,0.0109108346
103.30,0.0109138086
103.35,0.0109168038
103.40,0.0109198149
103.45,0.0109227784
103.50,0.0109257701
103.55,0.0109287360
103.60,0.0109316739
103.65,0.0109345812
103.70,0.0109374609
103.75,0.0109403082
103.80,0.0109440140
103.85,0.0109469262
103.90,0.0109496725
103.95,0.0109522620
104.00,0.0109549406
104.05,0.0109578084
104.10,0.0109602410
104.15,0.0109628532
104.20,0.0109654571
104.25,0.0109675090
104.30,0.0109701649
104.35,0.0109728939
104.40,0.0109756893
104.45,0.0109785337
104.50,0.0109814245
104.55,0.0109843725
104.60,0.0109874220
104.65,0.0109905958
104.70,0.0109936634
104.75,0.0109967797
104.80,0.0109995699
104.85,0.0110027081
104.90,0.0110061089
104.95,0.0110092475
105.00,0.0110123585
105.05,0.0110154381
105.10,0.0110189769
105.15,0.0110219865
105.20,0.0110249629
105.25,0.0110282070
105.30,0.0110312216
105.35,0.0110340882
105.40,0.0110369283
105.45,0.0110400623
105.50,0.0110432503
105.55,0.0110460944
105.60,0.0110488325
105.65,0.0110521707
105.70,0.0110550328
105.75,0.0110578809
105.80,0.0110607333
105.85,0.0110635832
105.90,0.0110661261
105.95,0.0110689769
106.00,0.0110718147
106.05,0.0110746373
106.10,0.0110774439
106.15,0.0110802097
106.20,0.0110829330
106.25,0.0110855996
106.30,0.0110882158
106.35,0.0110907786
106.40,0.0110932889
106.45,0.0110957497
106.50,0.0110981776
106.55,0.0111005903
106.60,0.0111029862
106.65,0.0111054019
106.70,0.0111076953
106.75,0.0111100381
106.80,0.0111118666
106.85,0.0111140739
106.90,0.0111163021
106.95,0.0111185479
107.00,0.0111208032
107.05,0.0111231685
107.10,0.0111254872
107.15,0.0111278267
107.20,0.0111303922
107.25,0.0111327790
107.30,0.0111351835
107.35,0.0111376028
107.40,0.0111400147
107.45,0.0111423918
107.50,0.0111447329
107.55,0.0111470375
107.60,0.0111493104
107.65,0.0111515555
107.70,0.0111537383
107.75,0.0111560258
107.80,0.0111581375
107.85,0.0111602143
107.90,0.0111622670
107.95,0.0111642847
108.00,0.0111662808
108.05,0.0111684779
108.10,0.0111704340
108.15,0.0111727114
108.20,0.0111746505
108.25,0.0111763910
108.30,0.0111783321
108.35,0.0111804789
108.40,0.0111824135
108.45,0.0111843160
108.50,0.0111861777
108.55,0.0111879762
108.60,0.0111897036
108.65,0.0111913912
108.70,0.0111931134
108.75,0.0111945701
108.80,0.0111961630
108.85,0.0111977178
108.90,0.0111992080
108.95,0.0112006380
109.00,0.0112020138
109.05,0.0112033510
109.10,0.0112046512
109.15,0.0112059615
109.20,0.0112076031
109.25,0.0112088016
109.30,0.0112094592
109.35,0.0112108391
109.40,0.0112119649
109.45,0.0112130994
109.50,0.0112135621
109.55,0.0112147884
109.60,0.0112160924
109.65,0.0112174065
109.70,0.0112189549
109.75,0.0112205827
109.80,0.0112221216
109.85,0.0112239394
109.90,0.0112256188
109.95,0.0112273374
110.00,0.0112290897
110.05,0.0112308627
110.10,0.0112326670
110.15,0.0112348346
110.20,0.0112366856
110.25,0.0112385482
110.30,0.0112404612
110.35,0.0112424160
110.40,0.0112443979
110.45,0.0112460745
110.50,0.0112486703
110.55,0.0112506268
110.60,0.0112529112
110.65,0.0112553024
110.70,0.0112575337
110.75,0.0112601304
110.80,0.0112631486
110.85,0.0112662709
110.90,0.0112692501
110.95,0.0112723438
111.00,0.0112755196
111.05,0.0112787626
111.10,0.0112820732
111.15,0.0112854313
111.20,0.0112893256
111.25,0.0112927556
111.30,0.0112958606
111.35,0.0112995993
111.40,0.0113031033
111.45,0.0113066518
111.50,0.0113098568
111.55,0.0113136594
111.60,0.0113170617
111.65,0.0113206220
111.70,0.0113241530
111.75,0.0113276498
111.80,0.0113311582
111.85,0.0113346488
111.90,0.0113381231
111.95,0.0113416048
112.00,0.0113450962
112.05,0.0113486400
112.10,0.0113521641
112.15,0.0113557112
112.20,0.0113592890
112.25,0.0113633214
112.30,0.0113670325
112.35,0.0113703088
112.40,0.0113743154
112.45,0.0113779839
112.50,0.0113816517
112.55,0.0113853158
112.60,0.0113889735
112.65,0.0113927309
112.70,0.0113963701
112.75,0.0113999878
112.80,0.0114035824
112.85,0.0114071783
112.90,0.0114107242
112.95,0.0114144672
113.00,0.0114181871
113.05,0.0114218590
113.10,0.0114254755
113.15,0.0114295435
113.20,0.0114330557
113.25,0.0114369301
113.30,0.0114403448
113.35,0.0114440508
113.40,0.0114477681
113.45,0.0114515067
113.50,0.0114551551
113.55,0.0114587923
113.60,0.0114624262
113.65,0.0114660700
113.70,0.0114695054
113.75,0.0114731047
113.80,0.0114767144
113.85,0.0114803293
113.90,0.0114839311
113.95,0.0114875162
114.00,0.0114911800
114.05,0.0114947225
114.10,0.0114982609
114.15,0.0115017911
114.20,0.0115053302
114.25,0.0115086607
114.30,0.0115122135
114.35,0.0115157490
114.40,0.0115193156
114.45,0.0115229108
114.50,0.0115265350
114.55,0.0115301265
114.60,0.0115337938
114.65,0.0115374814
114.70,0.0115409417
114.75,0.0115450138
114.80,0.0115487124
114.85,0.0115525946
114.90,0.0115565125
114.95,0.0115605129
115.00,0.0115646419
115.05,0.0115685586
115.10,0.0115723095
115.15,0.0115761626
115.20,0.0115802653
115.25,0.0115841911
115.30,0.0115880398
115.35,0.0115918748
115.40,0.0115957072
115.45,0.0115995445
115.50,0.0116034336
115.55,0.0116073686
115.60,0.0116115331
115.65,0.0116152780
115.70,0.0116193202
115.75,0.0116236413
115.80,0.0116282160
115.85,0.0116323794
115.90,0.0116365842
115.95,0.0116406113
116.00,0.0116449421
116.05,0.0116495840
116.10,0.0116545311
116.15,0.0116590108
116.20,0.0116636556
116.25,0.0116682095
116.30,0.0116728481
116.35,0.0116774657
116.40,0.0116821309
116.45,0.0116868298
116.50,0.0116915626
116.55,0.0116965324
116.60,0.0117013187
116.65,0.0117061176
116.70,0.0117109443
116.75,0.0117160144
116.80,0.0117207905
116.85,0.0117256931
116.90,0.0117306129
116.95,0.0117356005
117.00,0.0117407480
117.05,0.0117458446
117.10,0.0117509779
117.15,0.0117561420
117.20,0.0117613295
117.25,0.0117667113
117.30,0.0117719345
117.35,0.0117772090
117.40,0.0117825306
117.45,0.0117879519
117.50,0.0117934210
117.55,0.0117989509
117.60,0.0118047545
117.65,0.0118102248
117.70,0.0118155634
117.75,0.0118211564
117.80,0.0118272490
117.85,0.0118329485
117.90,0.0118386412
117.95,0.0118440840
