Time Series 1 = CellDef_1.Attractant/CellDef_1 (Concentration/Cells)

Time,Time Series 1
63.20,0.0065998023
63.25,0.0066048153
63.30,0.0066098533
63.35,0.0066148752
63.40,0.0066198930
63.45,0.0066249184
63.50,0.0066299482
63.55,0.0066351002
63.60,0.0066402114
63.65,0.0066452822
63.70,0.0066503609
63.75,0.0066554489
63.80,0.0066606208
63.85,0.0066657316
63.90,0.0066708523
63.95,0.0066761372
64.00,0.0066811598
64.05,0.0066863915
64.10,0.0066914189
64.15,0.0066967159
64.20,0.0067023012
64.25,0.0067076545
64.30,0.0067130291
64.35,0.0067184366
64.40,0.0067238704
64.45,0.0067293279
64.50,0.0067348266
64.55,0.0067403660
64.60,0.0067459406
64.65,0.0067516112
64.70,0.0067572411
64.75,0.0067634506
64.80,0.0067690977
64.85,0.0067750232
64.90,0.0067806903
64.95,0.0067862657
65.00,0.0067918613
65.05,0.0067974184
65.10,0.0068028812
65.15,0.0068084734
65.20,0.0068139996
65.25,0.0068193071
65.30,0.0068246049
65.35,0.0068299034
65.40,0.0068352555
65.45,0.0068405569
65.50,0.0068458568
65.55,0.0068511544
65.60,0.0068564133
65.65,0.0068617280
65.70,0.0068670647
65.75,0.0068724390
65.80,0.0068778103
65.85,0.0068831792
65.90,0.0068886902
65.95,0.0068940383
66.00,0.0068994221
66.05,0.0069047629
66.10,0.0069102804
66.15,0.0069156428
66.20,0.0069210808
66.25,0.0069264384
66.30,0.0069317949
66.35,0.0069371503
66.40,0.0069426442
66.45,0.0069479886
66.50,0.0069534403
66.55,0.0069587594
66.60,0.0069640691
66.65,0.0069693736
66.70,0.0069746817
66.75,0.0069799969
66.80,0.0069851090
66.85,0.0069902351
66.90,0.0069958945
66.95,0.0070011293
67.00,0.0070063362
67.05,0.0070115124
67.10,0.0070165760
67.15,0.0070216934
67.20,0.0070267877
67.25,0.0070319756
67.30,0.0070370337
67.35,0.0070420757
67.40,0.0070471001
67.45,0.0070519750
67.50,0.0070570325
67.55,0.0070619992
67.60,0.0070669472
67.65,0.0070718873
67.70,0.0070768245
67.75,0.0070817261
67.80,0.0070866705
67.85,0.0070916588
67.90,0.0070966606
67.95,0.0071018346
68.00,0.0071068156
68.05,0.0071117876
68.10,0.0071167460
68.15,0.0071216927
68.20,0.0071266250
68.25,0.0071312486
68.30,0.0071361587
68.35,0.0071410564
68.40,0.0071459422
68.45,0.0071508803
68.50,0.0071559170
68.55,0.0071607619
68.60,0.0071655671
68.65,0.0071706013
68.70,0.0071753336
68.75,0.0071799994
68.80,0.0071846073
68.85,0.0071891649
68.90,0.0071936758
68.95,0.0071981984
69.00,0.0072027820
69.05,0.0072075596
69.10,0.0072122963
69.15,0.0072167334
69.20,0.0072210733
69.25,0.0072258070
69.30,0.0072303903
69.35,0.0072348372
69.40,0.0072392549
69.45,0.0072436420
69.50,0.0072483383
69.55,0.0072528007
69.60,0.0072571560
69.65,0.0072614706
69.70,0.0072657671
69.75,0.0072700456
69.80,0.0072743700
69.85,0.0072786589
69.90,0.0072829470
69.95,0.0072873374
70.00,0.0072911427
70.05,0.0072954413
70.10,0.0072999495
70.15,0.0073043200
70.20,0.0073087187
70.25,0.0073134634
70.30,0.0073181956
70.35,0.0073224351
70.40,0.0073269930
70.45,0.0073315920
70.50,0.0073362269
70.55,0.0073408923
70.60,0.0073460642
70.65,0.0073507661
70.70,0.0073554717
70.75,0.0073601793
70.80,0.0073648929
70.85,0.0073695781
70.90,0.0073742429
70.95,0.0073788846
71.00,0.0073835033
71.05,0.0073880971
71.10,0.0073926990
71.15,0.0073974492
71.20,0.0074020855
71.25,0.0074067516
71.30,0.0074114616
71.35,0.0074161995
71.40,0.0074207696
71.45,0.0074256165
71.50,0.0074305047
71.55,0.0074354559
71.60,0.0074403948
71.65,0.0074453725
71.70,0.0074503773
71.75,0.0074554118
71.80,0.0074604687
71.85,0.0074655435
71.90,0.0074706375
71.95,0.0074757181
72.00,0.0074807691
72.05,0.0074853766
72.10,0.0074903440
72.15,0.0074953544
72.20,0.0075002742
72.25,0.0075051814
72.30,0.0075100750
72.35,0.0075149513
72.40,0.0075198101
72.45,0.0075246142
72.50,0.0075293694
72.55,0.0075340759
72.60,0.0075387331
72.65,0.0075433442
72.70,0.0075478875
72.75,0.0075523538
72.80,0.0075567443
72.85,0.0075610734
72.90,0.0075654126
72.95,0.0075699540
73.00,0.0075745011
73.05,0.0075789056
73.10,0.0075833876
73.15,0.0075878771
73.20,0.0075922966
73.25,0.0075967227
73.30,0.0076009628
73.35,0.0076052122
73.40,0.0076099782
73.45,0.0076144859
73.50,0.0076192108
73.55,0.0076240808
73.60,0.0076287299
73.65,0.0076331561
73.70,0.0076376549
73.75,0.0076419832
73.80,0.0076464675
73.85,0.0076509429
73.90,0.0076554443
73.95,0.0076599000
74.00,0.0076643378
74.05,0.0076683188
74.10,0.0076727170
74.15,0.0076768339
74.20,0.0076816100
74.25,0.0076859524
74.30,0.0076903762
74.35,0.0076946781
74.40,0.0076989697
74.45,0.0077032471
74.50,0.0077075130
74.55,0.0077117966
74.60,0.0077161196
74.65,0.0077207747
74.70,0.0077251751
74.75,0.0077297070
74.80,0.0077342529
74.85,0.0077389653
74.90,0.0077436275
74.95,0.0077481516
75.00,0.0077529020
75.05,0.0077576916
75.10,0.0077625102
75.15,0.0077673871
75.20,0.0077722616
75.25,0.0077771598
75.30,0.0077820981
75.35,0.0077870603
75.40,0.0077921063
75.45,0.0077971205
75.50,0.0078021446
75.55,0.0078077225
75.60,0.0078127612
75.65,0.0078178017
75.70,0.0078229327
75.75,0.0078279137
75.80,0.0078328477
75.85,0.0078378101
75.90,0.0078433116
75.95,0.0078480685
76.00,0.0078531299
76.05,0.0078577923
76.10,0.0078623753
76.15,0.0078668818
76.20,0.0078716264
76.25,0.0078761027
76.30,0.0078804988
76.35,0.0078848637
76.40,0.0078891603
76.45,0.0078933983
76.50,0.0078975749
76.55,0.0079017343
76.60,0.0079059832
76.65,0.0079100893
76.70,0.0079141648
76.75,0.0079186269
76.80,0.0079226599
76.85,0.0079265684
76.90,0.0079304179
76.95,0.0079344605
77.00,0.0079381868
77.05,0.0079418649
77.10,0.0079455366
77.15,0.0079492004
77.20,0.0079528447
77.25,0.0079566076
77.30,0.0079602061
77.35,0.0079637617
77.40,0.0079672916
77.45,0.0079708331
77.50,0.0079743304
77.55,0.0079777742
77.60,0.0079814150
77.65,0.0079847606
77.70,0.0079880949
77.75,0.0079914332
77.80,0.0079947432
77.85,0.0079980708
77.90,0.0080013140
77.95,0.0080047765
78.00,0.0080081427
78.05,0.0080115105
78.10,0.0080148721
78.15,0.0080184044
78.20,0.0080219082
78.25,0.0080254740
78.30,0.0080290990
78.35,0.0080327760
78.40,0.0080365741
78.45,0.0080402962
78.50,0.0080440813
78.55,0.0080479260
78.60,0.0080518216
78.65,0.0080559358
78.70,0.0080598457
78.75,0.0080636293
78.80,0.0080676586
78.85,0.0080717094
78.90,0.0080757285
78.95,0.0080797166
79.00,0.0080835002
79.05,0.0080876402
79.10,0.0080920256
79.15,0.0080959831
79.20,0.0080999311
79.25,0.0081039944
79.30,0.0081078694
79.35,0.0081117051
79.40,0.0081155002
79.45,0.0081192577
79.50,0.0081229648
79.55,0.0081266748
79.60,0.0081298504
79.65,0.0081335522
79.70,0.0081375809
79.75,0.0081412704
79.80,0.0081452681
79.85,0.0081490612
79.90,0.0081526029
79.95,0.0081562522
80.00,0.0081598956
80.05,0.0081635323
80.10,0.0081671843
80.15,0.0081708028
80.20,0.0081744289
80.25,0.0081780304
80.30,0.0081816061
80.35,0.0081851767
80.40,0.0081885232
80.45,0.0081921598
80.50,0.0081959254
80.55,0.0081995866
80.60,0.0082030908
80.65,0.0082067500
80.70,0.0082104117
80.75,0.0082140748
80.80,0.0082174727
80.85,0.0082211334
80.90,0.0082247896
80.95,0.0082284994
81.00,0.0082322535
81.05,0.0082360480
81.10,0.0082398765
81.15,0.0082437336
81.20,0.0082476046
81.25,0.0082511929
81.30,0.0082551282
81.35,0.0082594679
81.40,0.0082636888
81.45,0.0082678110
81.50,0.0082719022
81.55,0.0082760369
81.60,0.0082802078
81.65,0.0082844102
81.70,0.0082885733
81.75,0.0082928396
81.80,0.0082971458
81.85,0.0083015759
81.90,0.0083064692
81.95,0.0083108690
82.00,0.0083152949
82.05,0.0083197387
82.10,0.0083242049
82.15,0.0083286961
82.20,0.0083332210
82.25,0.0083377844
82.30,0.0083423838
82.35,0.0083470119
82.40,0.0083516643
82.45,0.0083563183
82.50,0.0083609760
82.55,0.0083656280
82.60,0.0083702885
82.65,0.0083749530
82.70,0.0083796340
82.75,0.0083843265
82.80,0.0083890273
82.85,0.0083937346
82.90,0.0083984424
82.95,0.0084031474
83.00,0.0084078346
83.05,0.0084125003
83.10,0.0084171381
83.15,0.0084217764
83.20,0.0084262730
83.25,0.0084311189
83.30,0.0084360240
83.35,0.0084406928
83.40,0.0084453165
83.45,0.0084501034
83.50,0.0084548247
83.55,0.0084595505
83.60,0.0084645396
83.65,0.0084692635
83.70,0.0084745310
83.75,0.0084792629
83.80,0.0084840000
83.85,0.0084887394
83.90,0.0084934738
83.95,0.0084981881
84.00,0.0085028614
84.05,0.0085075132
84.10,0.0085121441
84.15,0.0085167486
84.20,0.0085213632
84.25,0.0085262258
84.30,0.0085307570
84.35,0.0085352642
84.40,0.0085398537
84.45,0.0085443099
84.50,0.0085487633
84.55,0.0085531797
84.60,0.0085575605
84.65,0.0085617460
84.70,0.0085660844
84.75,0.0085704713
84.80,0.0085747408
84.85,0.0085789945
84.90,0.0085827798
84.95,0.0085870202
85.00,0.0085912844
85.05,0.0085955678
85.10,0.0085998512
85.15,0.0086041398
85.20,0.0086084166
85.25,0.0086126797
85.30,0.0086170949
85.35,0.0086216410
85.40,0.0086258858
85.45,0.0086301258
85.50,0.0086343864
85.55,0.0086390947
85.60,0.0086433798
85.65,0.0086477689
85.70,0.0086521781
85.75,0.0086565463
85.80,0.0086610152
85.85,0.0086652633
85.90,0.0086697777
85.95,0.0086743144
86.00,0.0086789217
86.05,0.0086838743
86.10,0.0086886045
86.15,0.0086933811
86.20,0.0086982903
86.25,0.0087032293
86.30,0.0087081148
86.35,0.0087130293
86.40,0.0087180636
86.45,0.0087229760
86.50,0.0087278988
86.55,0.0087325955
86.60,0.0087376547
86.65,0.0087426538
86.70,0.0087476847
86.75,0.0087527411
86.80,0.0087578078
86.85,0.0087628649
86.90,0.0087682092
86.95,0.0087732741
87.00,0.0087783389
87.05,0.0087834027
87.10,0.0087886535
87.15,0.0087937478
87.20,0.0087988545
87.25,0.0088037351
87.30,0.0088088553
87.35,0.0088139956
87.40,0.0088191533
87.45,0.0088243222
87.50,0.0088294826
87.55,0.0088346532
87.60,0.0088399795
87.65,0.0088451648
87.70,0.0088508250
87.75,0.0088560895
87.80,0.0088613793
87.85,0.0088663577
87.90,0.0088716879
87.95,0.0088770556
88.00,0.0088828581
88.05,0.0088887709
88.10,0.0088942324
88.15,0.0088997250
88.20,0.0089049872
88.25,0.0089105352
88.30,0.0089161108
88.35,0.0089217075
88.40,0.0089273264
88.45,0.0089329976
88.50,0.0089386845
88.55,0.0089442291
88.60,0.0089500076
88.65,0.0089561087
88.70,0.0089618449
88.75,0.0089675470
88.80,0.0089732135
88.85,0.0089788591
88.90,0.0089844888
88.95,0.0089899722
89.00,0.0089955906
89.05,0.0090012193
89.10,0.0090068557
89.15,0.0090125397
89.20,0.0090181783
89.25,0.0090238138
89.30,0.0090296484
89.35,0.0090357331
89.40,0.0090416099
89.45,0.0090472741
89.50,0.0090529593
89.55,0.0090586774
89.60,0.0090642367
89.65,0.0090699143
89.70,0.0090759948
89.75,0.0090816426
89.80,0.0090872583
89.85,0.0090928589
89.90,0.0090984403
89.95,0.0091040024
90.00,0.0091095436
90.05,0.0091150299
90.10,0.0091205279
90.15,0.0091262680
90.20,0.0091319646
90.25,0.0091373994
90.30,0.0091428083
90.35,0.0091481909
90.40,0.0091535462
90.45,0.0091586473
90.50,0.0091639208
90.55,0.0091691553
90.60,0.0091743570
90.65,0.0091795472
90.70,0.0091847478
90.75,0.0091902552
90.80,0.0091955788
90.85,0.0092010630
90.90,0.0092064773
90.95,0.0092118559
91.00,0.0092173316
91.05,0.0092228270
91.10,0.0092283372
91.15,0.0092339894
91.20,0.0092395281
91.25,0.0092450588
91.30,0.0092505797
91.35,0.0092559853
91.40,0.0092614924
91.45,0.0092669854
91.50,0.0092722484
91.55,0.0092774547
91.60,0.0092831475
91.65,0.0092890760
91.70,0.0092947270
91.75,0.0093008092
91.80,0.0093066216
91.85,0.0093125193
91.90,0.0093184921
91.95,0.0093245332
92.00,0.0093306335
92.05,0.0093367855
92.10,0.0093429842
92.15,0.0093492219
92.20,0.0093553657
92.25,0.0093616658
92.30,0.0093679716
92.35,0.0093744766
92.40,0.0093810735
92.45,0.0093873864
92.50,0.0093937012
92.55,0.0094001033
92.60,0.0094064161
92.65,0.0094127452
92.70,0.0094190866
92.75,0.0094254386
92.80,0.0094317892
92.85,0.0094383747
92.90,0.0094447131
92.95,0.0094511612
93.00,0.0094575410
93.05,0.0094638774
93.10,0.0094706067
93.15,0.0094773300
93.20,0.0094836531
93.25,0.0094898809
93.30,0.0094963299
93.35,0.0095025691
93.40,0.0095088099
93.45,0.0095153041
93.50,0.0095215417
93.55,0.0095277786
93.60,0.0095340385
93.65,0.0095403203
93.70,0.0095465882
93.75,0.0095529149
93.80,0.0095592512
93.85,0.0095653251
93.90,0.0095716473
93.95,0.0095779868
94.00,0.0095843419
94.05,0.0095907128
94.10,0.0095970984
94.15,0.0096034941
94.20,0.0096099088
94.25,0.0096168235
94.30,0.0096230337
94.35,0.0096295213
94.40,0.0096360421
94.45,0.0096425937
94.50,0.0096492061
94.55,0.0096563072
94.60,0.0096634498
94.65,0.0096705843
94.70,0.0096777814
94.75,0.0096848702
94.80,0.0096920217
94.85,0.0096994557
94.90,0.0097066738
94.95,0.0097139726
95.00,0.0097214751
95.05,0.0097291381
95.10,0.0097363447
95.15,0.0097436476
95.20,0.0097512378
95.25,0.0097588144
95.30,0.0097665020
95.35,0.0097742599
95.40,0.0097823385
95.45,0.0097905524
95.50,0.0097984896
95.55,0.0098065139
95.60,0.0098145906
95.65,0.0098227394
95.70,0.0098312364
95.75,0.0098394984
95.80,0.0098478005
95.85,0.0098560016
95.90,0.0098643716
95.95,0.0098727578
96.00,0.0098811422
96.05,0.0098894407
96.10,0.0098979360
96.15,0.0099063264
96.20,0.0099147174
96.25,0.0099231140
96.30,0.0099313532
96.35,0.0099396437
96.40,0.0099480688
96.45,0.0099564025
96.50,0.0099648212
96.55,0.0099729919
96.60,0.0099816381
96.65,0.0099901009
96.70,0.0099987499
96.75,0.0100072813
96.80,0.0100158361
96.85,0.0100246701
96.90,0.0100331567
96.95,0.0100419140
97.00,0.0100505652
97.05,0.0100592399
97.10,0.0100681304
97.15,0.0100768298
97.20,0.0100858869
97.25,0.0100946002
97.30,0.0101036215
97.35,0.0101123356
97.40,0.0101212373
97.45,0.0101299332
97.50,0.0101386169
97.55,0.0101472827
97.60,0.0101559271
97.65,0.0101645471
97.70,0.0101734368
97.75,0.0101819725
97.80,0.0101904842
97.85,0.0101991203
97.90,0.0102075929
97.95,0.0102164890
98.00,0.0102249483
98.05,0.0102333969
98.10,0.0102418323
98.15,0.0102502513
98.20,0.0102586497
98.25,0.0102670250
98.30,0.0102753702
98.35,0.0102838155
98.40,0.0102920983
98.45,0.0103003694
98.50,0.0103086281
98.55,0.0103168702
98.60,0.0103250951
98.65,0.0103333002
98.70,0.0103414831
98.75,0.0103496262
98.80,0.0103579780
98.85,0.0103660325
98.90,0.0103743843
98.95,0.0103828471
99.00,0.0103907329
99.05,0.0103985465
99.10,0.0104062863
99.15,0.0104139689
99.20,0.0104216194
99.25,0.0104291980
99.30,0.0104367347
99.35,0.0104442460
99.40,0.0104517544
99.45,0.0104592625
99.50,0.0104667741
99.55,0.0104742891
99.60,0.0104817868
99.65,0.0104892502
99.70,0.0104966251
99.75,0.0105039258
99.80,0.0105111516
99.85,0.0105183079
99.90,0.0105253841
99.95,0.0105323775
100.00,0.0105392918
100.05,0.0105461270
100.10,0.0105528905
100.15,0.0105595817
100.20,0.0105666916
100.25,0.0105734159
100.30,0.0105801163
100.35,0.0105864621
100.40,0.0105927487
100.45,0.0105989775
100.50,0.0106051430
100.55,0.0106111559
100.60,0.0106171867
100.65,0.0106231608
100.70,0.0106289137
100.75,0.0106347814
100.80,0.0106405803
100.85,0.0106464292
100.90,0.0106521969
100.95,0.0106581209
101.00,0.0106638938
101.05,0.0106701636
101.10,0.0106764025
101.15,0.0106822519
101.20,0.0106883542
101.25,0.0106942601
101.30,0.0107001949
101.35,0.0107061537
101.40,0.0107122632
101.45,0.0107182383
101.50,0.0107242157
101.55,0.0107302035
101.60,0.0107361668
101.65,0.0107421019
101.70,0.0107480976
101.75,0.0107538859
101.80,0.0107599502
101.85,0.0107658369
101.90,0.0107718551
101.95,0.0107778298
102.00,0.0107837802
102.05,0.0107896802
102.10,0.0107958394
102.15,0.0108017118
102.20,0.0108075628
102.25,0.0108132123
102.30,0.0108190542
102.35,0.0108249052
102.40,0.0108307729
102.45,0.0108366187
102.50,0.0108424408
102.55,0.0108482413
102.60,0.0108540271
102.65,0.0108597658
102.70,0.0108653705
102.75,0.0108710081
102.80,0.0108765849
102.85,0.0108821418
102.90,0.0108876754
102.95,0.0108931876
103.00,0.0108985577
103.05,0.0109040306
103.10,0.0109094575
103.15,0.0109148589
103.20,0.0109202185
103.25,0.0109255639
103.30,0.0109310271
103.35,0.0109363527
103.40,0.0109414965
103.45,0.0109470276
103.50,0.0109523652
103.55,0.0109574545
103.60,0.0109628385
103.65,0.0109682984
103.70,0.0109742718
103.75,0.0109797836
103.80,0.0109854439
103.85,0.0109911585
103.90,0.0109976361
103.95,0.0110035692
104.00,0.0110095944
104.05,0.0110159927
104.10,0.0110222480
104.15,0.0110285827
104.20,0.0110349868
104.25,0.0110414611
104.30,0.0110479875
104.35,0.0110545977
104.40,0.0110612856
104.45,0.0110681336
104.50,0.0110755239
104.55,0.0110821732
104.60,0.0110893981
104.65,0.0110964104
104.70,0.0111034994
104.75,0.0111106572
104.80,0.0111178649
104.85,0.0111251247
104.90,0.0111324319
104.95,0.0111397717
105.00,0.0111471425
105.05,0.0111545533
105.10,0.0111625647
105.15,0.0111701141
105.20,0.0111776766
105.25,0.0111852678
105.30,0.0111929080
105.35,0.0112005741
105.40,0.0112082267
105.45,0.0112158746
105.50,0.0112233703
105.55,0.0112309451
105.60,0.0112385020
105.65,0.0112460335
105.70,0.0112535395
105.75,0.0112612699
105.80,0.0112687155
105.85,0.0112765698
105.90,0.0112838860
105.95,0.0112914834
106.00,0.0112986726
106.05,0.0113058047
106.10,0.0113128801
106.15,0.0113199119
106.20,0.0113268989
106.25,0.0113342237
106.30,0.0113410695
106.35,0.0113478572
106.40,0.0113545909
106.45,0.0113612250
106.50,0.0113677695
106.55,0.0113744550
106.60,0.0113810309
106.65,0.0113869916
106.70,0.0113933059
106.75,0.0113991817
106.80,0.0114050825
106.85,0.0114109056
106.90,0.0114166689
106.95,0.0114223576
107.00,0.0114279853
107.05,0.0114338954
107.10,0.0114394016
107.15,0.0114448234
107.20,0.0114501735
107.25,0.0114556655
107.30,0.0114608811
107.35,0.0114660367
107.40,0.0114709803
107.45,0.0114760606
107.50,0.0114811608
107.55,0.0114858120
107.60,0.0114909472
107.65,0.0114960996
107.70,0.0115014238
107.75,0.0115065857
107.80,0.0115117529
107.85,0.0115169349
107.90,0.0115222219
107.95,0.0115274659
108.00,0.0115327312
108.05,0.0115380058
108.10,0.0115432849
108.15,0.0115483345
108.20,0.0115536309
108.25,0.0115589915
108.30,0.0115643812
108.35,0.0115698334
108.40,0.0115753947
108.45,0.0115812157
108.50,0.0115874651
108.55,0.0115935508
108.60,0.0115995623
108.65,0.0116057736
108.70,0.0116122127
108.75,0.0116184641
108.80,0.0116247848
108.85,0.0116311252
108.90,0.0116376391
108.95,0.0116441403
109.00,0.0116505532
109.05,0.0116571741
109.10,0.0116638476
109.15,0.0116705695
109.20,0.0116773327
109.25,0.0116842526
109.30,0.0116911047
109.35,0.0116980016
109.40,0.0117049477
109.45,0.0117119540
109.50,0.0117189929
109.55,0.0117260115
109.60,0.0117330365
109.65,0.0117400310
109.70,0.0117469943
109.75,0.0117539250
109.80,0.0117610077
109.85,0.0117678094
109.90,0.0117745645
109.95,0.0117815652
110.00,0.0117881154
110.05,0.0117946111
110.10,0.0118008157
110.15,0.0118071245
110.20,0.0118129820
110.25,0.0118191128
110.30,0.0118251810
110.35,0.0118311876
110.40,0.0118376398
110.45,0.0118436801
110.50,0.0118498528
110.55,0.0118554439
110.60,0.0118612061
110.65,0.0118669838
110.70,0.0118729500
110.75,0.0118787584
110.80,0.0118845818
110.85,0.0118904142
110.90,0.0118964882
110.95,0.0119020980
111.00,0.0119079885
111.05,0.0119137652
111.10,0.0119195245
111.15,0.0119252617
111.20,0.0119309954
111.25,0.0119371227
111.30,0.0119427896
111.35,0.0119484225
111.40,0.0119540256
111.45,0.0119595816
111.50,0.0119650922
111.55,0.0119705852
111.60,0.0119761155
111.65,0.0119817321
111.70,0.0119874948
111.75,0.0119934531
111.80,0.0119991651
111.85,0.0120049386
111.90,0.0120107172
111.95,0.0120167508
112.00,0.0120225365
112.05,0.0120283389
112.10,0.0120346629
112.15,0.0120404579
112.20,0.0120466142
112.25,0.0120528623
112.30,0.0120591718
112.35,0.0120658563
112.40,0.0120723664
112.45,0.0120789540
112.50,0.0120854234
112.55,0.0120921756
112.60,0.0120989878
112.65,0.0121058521
112.70,0.0121132118
112.75,0.0121201998
112.80,0.0121272447
112.85,0.0121344259
112.90,0.0121415441
112.95,0.0121488813
113.00,0.0121563143
113.05,0.0121635239
113.10,0.0121707642
113.15,0.0121776418
113.20,0.0121849238
113.25,0.0121924616
113.30,0.0121997618
113.35,0.0122065861
113.40,0.0122139374
113.45,0.0122213132
113.50,0.0122287172
113.55,0.0122365234
113.60,0.0122443369
113.65,0.0122522270
113.70,0.0122595365
113.75,0.0122669825
113.80,0.0122747067
113.85,0.0122821519
113.90,0.0122895906
113.95,0.0122974017
114.00,0.0123048802
114.05,0.0123122695
114.10,0.0123196598
114.15,0.0123270124
114.20,0.0123351181
114.25,0.0123428884
114.30,0.0123503998
114.35,0.0123576344
114.40,0.0123648033
114.45,0.0123719048
114.50,0.0123789296
114.55,0.0123858845
114.60,0.0123927683
114.65,0.0123999850
114.70,0.0124072616
114.75,0.0124139713
114.80,0.0124206231
114.85,0.0124272195
114.90,0.0124337735
114.95,0.0124400248
115.00,0.0124464927
115.05,0.0124529589
115.10,0.0124597838
115.15,0.0124662809
115.20,0.0124728121
115.25,0.0124793682
115.30,0.0124863285
115.35,0.0124928970
115.40,0.0124994281
115.45,0.0125059393
115.50,0.0125127437
115.55,0.0125192366
115.60,0.0125260725
115.65,0.0125325447
115.70,0.0125390202
115.75,0.0125453218
115.80,0.0125517820
115.85,0.0125584530
115.90,0.0125650840
115.95,0.0125714672
116.00,0.0125777980
116.05,0.0125843202
116.10,0.0125905123
116.15,0.0125966247
116.20,0.0126024772
116.25,0.0126082337
116.30,0.0126140781
116.35,0.0126198940
116.40,0.0126256501
116.45,0.0126313994
116.50,0.0126372532
116.55,0.0126430073
116.60,0.0126486761
116.65,0.0126544214
116.70,0.0126600786
116.75,0.0126657932
116.80,0.0126714849
116.85,0.0126769910
116.90,0.0126826761
116.95,0.0126884863
117.00,0.0126941024
117.05,0.0126996594
117.10,0.0127051552
117.15,0.0127106277
117.20,0.0127160770
117.25,0.0127215268
117.30,0.0127269743
117.35,0.0127324144
117.40,0.0127376381
117.45,0.0127431382
117.50,0.0127486662
117.55,0.0127542078
117.60,0.0127595400
117.65,0.0127652901
117.70,0.0127709340
117.75,0.0127766868
117.80,0.0127823708
117.85,0.0127878237
117.90,0.0127934615
117.95,0.0127990388
