Time Series 3 = CellDef_2.Attractant (Concentration)

Time,Time Series 3
253.65,0.0333255380
253.70,0.0333125666
253.75,0.0332983546
253.80,0.0332830250
253.85,0.0332666747
253.90,0.0332493372
253.95,0.0332310647
254.00,0.0332120322
254.05,0.0331922323
254.10,0.0331717245
254.15,0.0331505761
254.20,0.0331288353
254.25,0.0331065767
254.30,0.0330837518
254.35,0.0330604762
254.40,0.0330367684
254.45,0.0330126621
254.50,0.0329881795
254.55,0.0329633318
254.60,0.0329381600
254.65,0.0329127200
254.70,0.0328869484
254.75,0.0328609571
254.80,0.0328347161
254.85,0.0328082331
254.90,0.0327815227
254.95,0.0327546597
255.00,0.0327275656
255.05,0.0327003039
255.10,0.0326728597
255.15,0.0326453038
255.20,0.0326175541
255.25,0.0325896703
255.30,0.0325616524
255.35,0.0325334929
255.40,0.0325074345
255.45,0.0324833319
255.50,0.0324609578
255.55,0.0324403159
255.60,0.0324211493
255.65,0.0324034393
255.70,0.0323870480
255.75,0.0323718451
255.80,0.0323577970
255.85,0.0323447846
255.90,0.0323327482
255.95,0.0323216021
256.00,0.0323112868
256.05,0.0323017500
256.10,0.0322929211
256.15,0.0322847515
256.20,0.0322771966
256.25,0.0322702155
256.30,0.0322637409
256.35,0.0322577506
256.40,0.0322522037
256.45,0.0322470590
256.50,0.0322396532
256.55,0.0322301015
256.60,0.0322185904
256.65,0.0322052389
256.70,0.0321901962
256.75,0.0321735889
256.80,0.0321554914
256.85,0.0321360528
256.90,0.0321153328
256.95,0.0320934206
257.00,0.0320703983
257.05,0.0320463367
257.10,0.0320213139
257.15,0.0319953747
257.20,0.0319685936
257.25,0.0319410115
257.30,0.0319126435
257.35,0.0318835862
257.40,0.0318538733
257.45,0.0318235233
257.50,0.0317925662
257.55,0.0317610651
257.60,0.0317290463
257.65,0.0316965207
257.70,0.0316635333
257.75,0.0316300802
257.80,0.0315962136
257.85,0.0315619558
257.90,0.0315272734
257.95,0.0314922705
258.00,0.0314569250
258.05,0.0314212404
258.10,0.0313852653
258.15,0.0313242227
258.20,0.0312873907
258.25,0.0312502906
258.30,0.0312129632
258.35,0.0311753992
258.40,0.0311376229
258.45,0.0310996473
258.50,0.0310614854
258.55,0.0310261175
258.60,0.0309933759
258.65,0.0309630446
258.70,0.0309349708
258.75,0.0309089720
258.80,0.0308848917
258.85,0.0308626220
258.90,0.0308420099
258.95,0.0308229402
259.00,0.0308053009
259.05,0.0307889637
259.10,0.0307738483
259.15,0.0307598952
259.20,0.0307469536
259.25,0.0307349861
259.30,0.0307239313
259.35,0.0307136867
259.40,0.0307042170
259.45,0.0306954663
259.50,0.0306873694
259.55,0.0306798853
259.60,0.0306729414
259.65,0.0306665357
259.70,0.0306606088
259.75,0.0306551307
259.80,0.0306500569
259.85,0.0306453519
259.90,0.0306410249
259.95,0.0306370035
260.00,0.0306332912
260.05,0.0306298640
260.10,0.0306266695
260.15,0.0306237414
260.20,0.0306210238
260.25,0.0306185149
260.30,0.0306161810
260.35,0.0306173563
260.40,0.0306217745
260.45,0.0306291934
260.50,0.0306393802
260.55,0.0306520872
260.60,0.0306672063
260.65,0.0306845289
260.70,0.0307038855
260.75,0.0307251401
260.80,0.0307481196
260.85,0.0307727251
260.90,0.0307988580
260.95,0.0308263376
261.00,0.0308551192
261.05,0.0308850780
261.10,0.0309161413
261.15,0.0309482235
261.20,0.0309812352
261.25,0.0310151055
261.30,0.0310497880
261.35,0.0310851987
261.40,0.0311212912
261.45,0.0311579723
261.50,0.0311952624
261.55,0.0312330555
261.60,0.0312713385
261.65,0.0313100480
261.70,0.0313491523
261.75,0.0313886330
261.80,0.0314284191
261.85,0.0314685255
261.90,0.0315332673
261.95,0.0315736458
262.00,0.0316142030
262.05,0.0316549689
262.10,0.0316959023
262.15,0.0317369774
262.20,0.0317782015
262.25,0.0318195559
262.30,0.0318610109
262.35,0.0319025442
262.40,0.0319441482
262.45,0.0319858342
262.50,0.0320275649
262.55,0.0320693702
262.60,0.0321111828
262.65,0.0321530439
262.70,0.0321949348
262.75,0.0322368369
262.80,0.0322787389
262.85,0.0323206782
262.90,0.0323626138
262.95,0.0324045569
263.00,0.0324464999
263.05,0.0324884392
263.10,0.0325303748
263.15,0.0325723179
263.20,0.0326142907
263.25,0.0326562040
263.30,0.0326981358
263.35,0.0327400565
263.40,0.0327820145
263.45,0.0328239314
263.50,0.0328658596
263.55,0.0329077877
263.60,0.0329497382
263.65,0.0329916775
263.70,0.0330336578
263.75,0.0330756232
263.80,0.0331175961
263.85,0.0331595726
263.90,0.0332015827
263.95,0.0332436152
264.00,0.0332856663
264.05,0.0333277136
264.10,0.0333697870
264.15,0.0334119461
264.20,0.0334540606
264.25,0.0334962197
264.30,0.0335384198
264.35,0.0335806347
264.40,0.0336229093
264.45,0.0336651877
264.50,0.0337074921
264.55,0.0337498486
264.60,0.0337922536
264.65,0.0338346362
264.70,0.0338770896
264.75,0.0339195915
264.80,0.0339620709
264.85,0.0340046175
264.90,0.0340471901
264.95,0.0340897851
265.00,0.0341323949
265.05,0.0341750346
265.10,0.0342176892
265.15,0.0342603736
265.20,0.0343030393
265.25,0.0343457572
265.30,0.0343884714
265.35,0.0344311930
265.40,0.0344739184
265.45,0.0345166288
265.50,0.0345593430
265.55,0.0346020199
265.60,0.0346447155
265.65,0.0346873589
265.70,0.0347299799
265.75,0.0347953923
265.80,0.0348372795
265.85,0.0348791629
265.90,0.0349209644
265.95,0.0349627361
266.00,0.0350044444
266.05,0.0350460820
266.10,0.0350876339
266.15,0.0351291224
266.20,0.0351705067
266.25,0.0352117866
266.30,0.0352529734
266.35,0.0352940559
266.40,0.0353350304
266.45,0.0353758521
266.50,0.0354165584
266.55,0.0354571529
266.60,0.0354975536
266.65,0.0355378203
266.70,0.0355779566
266.75,0.0356178619
266.80,0.0356576592
266.85,0.0356972292
266.90,0.0357366167
266.95,0.0357757993
267.00,0.0358147845
267.05,0.0358535908
267.10,0.0358921289
267.15,0.0359304622
267.20,0.0359685495
267.25,0.0360064097
267.30,0.0360440239
267.35,0.0360813737
267.40,0.0361184776
267.45,0.0361553133
267.50,0.0361918695
267.55,0.0362281390
267.60,0.0362641662
267.65,0.0362998806
267.70,0.0363353267
267.75,0.0363687165
267.80,0.0364032276
267.85,0.0364374369
267.90,0.0364713296
267.95,0.0365049243
268.00,0.0365381949
268.05,0.0365711227
268.10,0.0366037339
268.15,0.0366359949
268.20,0.0366679206
268.25,0.0366995186
268.30,0.0367307439
268.35,0.0367616639
268.40,0.0367922038
268.45,0.0368224084
268.50,0.0368521996
268.55,0.0368817225
268.60,0.0369108170
268.65,0.0369395874
268.70,0.0369679853
268.75,0.0369959697
268.80,0.0370236486
268.85,0.0370509177
268.90,0.0370778181
268.95,0.0371043570
269.00,0.0371305458
269.05,0.0371563211
269.10,0.0371817164
269.15,0.0372067504
269.20,0.0372313745
269.25,0.0372556299
269.30,0.0372795239
269.35,0.0373030119
269.40,0.0373261496
269.45,0.0373488739
269.50,0.0373711884
269.55,0.0373931602
269.60,0.0374147631
269.65,0.0374359414
269.70,0.0374567136
269.75,0.0374771431
269.80,0.0374971442
269.85,0.0375167690
269.90,0.0375360362
269.95,0.0375548713
270.00,0.0375733525
270.05,0.0375914164
270.10,0.0376091376
270.15,0.0376264267
270.20,0.0376433209
270.25,0.0376598425
270.30,0.0376759768
270.35,0.0376917459
270.40,0.0377070829
270.45,0.0377220847
270.50,0.0377366580
270.55,0.0377508439
270.60,0.0377646610
270.65,0.0377781130
270.70,0.0377911590
270.75,0.0378038213
270.80,0.0378161222
270.85,0.0378280357
270.90,0.0378395505
270.95,0.0378507376
271.00,0.0378615186
271.05,0.0378719158
271.10,0.0378819406
271.15,0.0378916375
271.20,0.0379009396
271.25,0.0379098803
271.30,0.0379184745
271.35,0.0379267298
271.40,0.0379346013
271.45,0.0379421152
271.50,0.0379492715
271.55,0.0379561000
271.60,0.0379625931
271.65,0.0379687510
271.70,0.0379745699
271.75,0.0379800573
271.80,0.0379852168
271.85,0.0379900672
271.90,0.0379945897
271.95,0.0379987732
272.00,0.0380026959
272.05,0.0380062945
272.10,0.0380095802
272.15,0.0380125903
272.20,0.0380153172
272.25,0.0380177572
272.30,0.0380198993
272.35,0.0380217768
272.40,0.0380233973
272.45,0.0380247422
272.50,0.0380258486
272.55,0.0380266868
272.60,0.0380272716
272.65,0.0380276181
272.70,0.0380277261
272.75,0.0380276144
272.80,0.0380272642
272.85,0.0380267054
272.90,0.0380259082
272.95,0.0380249023
273.00,0.0380237214
273.05,0.0380222835
273.10,0.0380207002
273.15,0.0380189195
273.20,0.0380169600
273.25,0.0380147882
273.30,0.0380124524
273.35,0.0380099565
273.40,0.0380072817
273.45,0.0380044505
273.50,0.0380014516
273.55,0.0379983038
273.60,0.0379950255
273.65,0.0379916206
273.70,0.0379880294
273.75,0.0379843451
273.80,0.0379804894
273.85,0.0379765257
273.90,0.0379724205
273.95,0.0379682072
274.00,0.0379638746
274.05,0.0379594378
274.10,0.0379548930
274.15,0.0379502475
274.20,0.0379455127
274.25,0.0379406251
274.30,0.0379356854
274.35,0.0379306599
274.40,0.0379255190
274.45,0.0379202850
274.50,0.0379150063
274.55,0.0379096419
274.60,0.0379041359
274.65,0.0378986076
274.70,0.0378934182
274.75,0.0378885493
274.80,0.0378840305
274.85,0.0378797911
274.90,0.0378758498
274.95,0.0378721952
275.00,0.0378687643
275.05,0.0378655791
275.10,0.0378626026
275.15,0.0378598571
275.20,0.0378573127
275.25,0.0378549285
275.30,0.0378527306
275.35,0.0378506966
275.40,0.0378487930
275.45,0.0378470197
275.50,0.0378453992
275.55,0.0378439017
275.60,0.0378424935
275.65,0.0378411822
275.70,0.0378400013
275.75,0.0378388651
275.80,0.0378378220
275.85,0.0378368720
275.90,0.0378360003
275.95,0.0378351957
276.00,0.0378344096
276.05,0.0378337801
276.10,0.0378333181
276.15,0.0378329381
276.20,0.0378326923
276.25,0.0378325284
276.30,0.0378324613
276.35,0.0378324427
276.40,0.0378325246
276.45,0.0378326215
276.50,0.0378327928
276.55,0.0378329605
276.60,0.0378331915
276.65,0.0378333963
276.70,0.0378336385
276.75,0.0378338695
276.80,0.0378340445
276.85,0.0378342271
276.90,0.0378343947
276.95,0.0378345251
277.00,0.0378345884
277.05,0.0378345996
277.10,0.0378345363
277.15,0.0378344320
277.20,0.0378342569
277.25,0.0378339812
277.30,0.0378336385
277.35,0.0378331877
277.40,0.0378326252
277.45,0.0378320143
277.50,0.0378312655
277.55,0.0378303677
277.60,0.0378293842
277.65,0.0378282927
277.70,0.0378270335
277.75,0.0378256850
277.80,0.0378241763
277.85,0.0378225483
277.90,0.0378207229
277.95,0.0378187969
278.00,0.0378167070
278.05,0.0378144458
278.10,0.0378122292
278.15,0.0378100276
278.20,0.0378079414
278.25,0.0378059074
278.30,0.0378039107
278.35,0.0378020406
278.40,0.0378002487
278.45,0.0377985127
278.50,0.0377969071
278.55,0.0377953649
278.60,0.0377938896
278.65,0.0377924964
278.70,0.0377912112
278.75,0.0377899706
278.80,0.0377888419
278.85,0.0377877690
278.90,0.0377867520
278.95,0.0377858169
279.00,0.0377849340
279.05,0.0377841070
279.10,0.0377833471
279.15,0.0377827212
279.20,0.0377822928
279.25,0.0377820060
279.30,0.0377818495
279.35,0.0377818346
279.40,0.0377819464
279.45,0.0377821811
279.50,0.0377825312
279.55,0.0377829932
279.60,0.0377835482
279.65,0.0377841964
279.70,0.0377849564
279.75,0.0377858020
279.80,0.0377867296
279.85,0.0377877243
279.90,0.0377887972
279.95,0.0377899185
280.00,0.0377911218
280.05,0.0377923734
280.10,0.0377937108
280.15,0.0377950706
280.20,0.0377964675
280.25,0.0377979316
280.30,0.0377994105
280.35,0.0378009230
280.40,0.0378025062
280.45,0.0378040746
280.50,0.0378056690
280.55,0.0378072597
280.60,0.0378089100
280.65,0.0378105454
280.70,0.0378122069
280.75,0.0378138050
280.80,0.0378154814
280.85,0.0378171429
280.90,0.0378187895
280.95,0.0378203988
281.00,0.0378220268
281.05,0.0378236100
281.10,0.0378252007
281.15,0.0378217287
281.20,0.0378228053
281.25,0.0378238074
281.30,0.0378248282
281.35,0.0378257707
281.40,0.0378267318
281.45,0.0378276259
281.50,0.0378284715
281.55,0.0378292799
281.60,0.0378300697
281.65,0.0378308035
281.70,0.0378315076
281.75,0.0378321521
281.80,0.0378327593
281.85,0.0378333181
281.90,0.0378338136
281.95,0.0378342643
282.00,0.0378361233
282.05,0.0378358401
282.10,0.0378354825
282.15,0.0378350765
282.20,0.0378346257
282.25,0.0378341079
282.30,0.0378335677
282.35,0.0378329232
282.40,0.0378322266
282.45,0.0378314927
282.50,0.0378306843
282.55,0.0378298163
282.60,0.0378288887
282.65,0.0378279053
282.70,0.0378268622
282.75,0.0378257558
282.80,0.0378245972
282.85,0.0378233530
282.90,0.0378220715
282.95,0.0378207155
283.00,0.0378192849
283.05,0.0378178060
283.10,0.0378162675
283.15,0.0378146805
283.20,0.0378130190
283.25,0.0378114171
283.30,0.0378099047
283.35,0.0378084518
283.40,0.0378070883
283.45,0.0378057882
283.50,0.0378045738
283.55,0.0378034264
283.60,0.0378023274
283.65,0.0378013253
283.70,0.0378003716
283.75,0.0377994590
283.80,0.0377986208
283.85,0.0377978496
283.90,0.0377971418
283.95,0.0377964377
284.00,0.0377958231
284.05,0.0377952158
284.10,0.0377946608
284.15,0.0377941541
284.20,0.0377936922
284.25,0.0377932563
284.30,0.0377926081
284.35,0.0377917662
284.40,0.0377907604
284.45,0.0377895832
284.50,0.0377882309
284.55,0.0377867445
284.60,0.0377851203
284.65,0.0377833806
284.70,0.0377814882
284.75,0.0377794653
284.80,0.0377773233
284.85,0.0377750844
284.90,0.0377727300
284.95,0.0377702415
285.00,0.0377676673
285.05,0.0377649590
285.10,0.0377621800
285.15,0.0377592742
285.20,0.0377562903
285.25,0.0377531871
285.30,0.0377500132
285.35,0.0377467051
285.40,0.0377433375
285.45,0.0377398618
285.50,0.0377363116
285.55,0.0377340503
285.60,0.0377297737
285.65,0.0377254374
285.70,0.0377210081
285.75,0.0377164818
285.80,0.0377118550
285.85,0.0377071276
285.90,0.0377023518
285.95,0.0376975015
286.00,0.0376925655
286.05,0.0376874954
286.10,0.0376824215
286.15,0.0376772545
286.20,0.0376719944
286.25,0.0376666822
286.30,0.0376612581
286.35,0.0376562141
286.40,0.0376515239
286.45,0.0376471207
286.50,0.0376430415
286.55,0.0376392454
286.60,0.0376357026
286.65,0.0376324058
286.70,0.0376293361
286.75,0.0376264974
286.80,0.0376238823
286.85,0.0376214273
286.90,0.0376191400
286.95,0.0376170538
287.00,0.0376150832
287.05,0.0376132578
287.10,0.0376115665
287.15,0.0376100428
287.20,0.0376085676
287.25,0.0376072563
287.30,0.0376060009
287.35,0.0376048498
287.40,0.0376037844
287.45,0.0376028046
287.50,0.0376018919
287.55,0.0376010500
287.60,0.0376002565
287.65,0.0375995487
287.70,0.0375988632
287.75,0.0375982374
287.80,0.0375976674
287.85,0.0375971384
287.90,0.0375966392
287.95,0.0375961959
288.00,0.0375957638
288.05,0.0375953726
288.10,0.0375950076
288.15,0.0375946835
288.20,0.0375943892
288.25,0.0375940800
288.30,0.0375933312
288.35,0.0375921652
288.40,0.0375906080
288.45,0.0375886858
288.50,0.0375863723
288.55,0.0375837423
288.60,0.0375808664
288.65,0.0375776514
288.70,0.0375741683
288.75,0.0375704393
288.80,0.0375664569
288.85,0.0375622399
288.90,0.0375577956
288.95,0.0375531502
289.00,0.0375483111
289.05,0.0375432372
289.10,0.0375380069
289.15,0.0375325531
289.20,0.0375269726
289.25,0.0375212170
289.30,0.0375152826
289.35,0.0375091881
289.40,0.0375029631
289.45,0.0374965481
289.50,0.0374900065
289.55,0.0374833457
289.60,0.0374765247
289.65,0.0374695472
289.70,0.0374624468
289.75,0.0374552272
289.80,0.0374478698
289.85,0.0374404229
289.90,0.0374328010
289.95,0.0374250598
290.00,0.0374172330
290.05,0.0374092646
290.10,0.0374011621
290.15,0.0373929851
290.20,0.0373846442
290.25,0.0373762473
290.30,0.0373676941
290.35,0.0373597182
290.40,0.0373522975
290.45,0.0373453349
290.50,0.0373388864
290.55,0.0373328403
290.60,0.0373272486
290.65,0.0373220220
290.70,0.0373171382
290.75,0.0373110510
290.80,0.0373066850
290.85,0.0373026207
290.90,0.0372988768
290.95,0.0372953713
291.00,0.0372921117
291.05,0.0372891054
291.10,0.0372863300
291.15,0.0372837298
291.20,0.0372813344
291.25,0.0372790881
291.30,0.0372770280
291.35,0.0372751206
291.40,0.0372733586
291.45,0.0372717083
291.50,0.0372701883
291.55,0.0372687951
291.60,0.0372674763
291.65,0.0372662693
291.70,0.0372651592
291.75,0.0372630097
291.80,0.0372598767
291.85,0.0372558571
291.90,0.0372509658
291.95,0.0372452736
292.00,0.0372388288
292.05,0.0372316763
292.10,0.0372238159
292.15,0.0372152999
292.20,0.0372061357
292.25,0.0371963680
292.30,0.0371860117
292.35,0.0371750742
292.40,0.0371635556
292.45,0.0371515378
292.50,0.0371389464
292.55,0.0371258445
292.60,0.0371122174
292.65,0.0370980948
292.70,0.0370834395
292.75,0.0370683260
292.80,0.0370527022
292.85,0.0370365940
292.90,0.0370199978
292.95,0.0370029025
293.00,0.0369853228
293.05,0.0369672887
293.10,0.0369487628
293.15,0.0369297676
293.20,0.0369102657
293.25,0.0368902870
293.30,0.0368698500
293.35,0.0368488878
293.40,0.0368274637
293.45,0.0368055440
293.50,0.0367831476
293.55,0.0367602557
293.60,0.0367368795
293.65,0.0367130041
293.70,0.0366886482
293.75,0.0366637819
293.80,0.0366403908
293.85,0.0366184451
293.90,0.0365978517
293.95,0.0365785845
294.00,0.0365605541
294.05,0.0365436710
294.10,0.0365279280
294.15,0.0365132280
294.20,0.0365009792
294.25,0.0364881866
294.30,0.0364762507
294.35,0.0364651494
294.40,0.0364548042
294.45,0.0364451818
294.50,0.0364362560
294.55,0.0364279673
294.60,0.0364202298
294.65,0.0364130959
294.70,0.0364064313
294.75,0.0364002585
294.80,0.0363945477
294.85,0.0363892205
294.90,0.0363842882
294.95,0.0363797434
295.00,0.0363755040
295.05,0.0363715738
295.10,0.0363679379
295.15,0.0363645591
295.20,0.0363614485
295.25,0.0363576040
295.30,0.0363530926
295.35,0.0363479555
295.40,0.0363405459
295.45,0.0363340601
295.50,0.0363270603
295.55,0.0363195948
295.60,0.0363116749
295.65,0.0363033377
295.70,0.0362946466
295.75,0.0362856127
295.80,0.0362762474
295.85,0.0362666287
295.90,0.0362567343
295.95,0.0362466238
296.00,0.0362362713
296.05,0.0362257473
296.10,0.0362150297
296.15,0.0362041257
296.20,0.0361930877
296.25,0.0361818708
296.30,0.0361705497
296.35,0.0361590907
296.40,0.0361475199
296.45,0.0361358225
296.50,0.0361240245
296.55,0.0361121073
296.60,0.0361000821
296.65,0.0360879786
296.70,0.0360757336
296.75,0.0360634029
296.80,0.0360509790
296.85,0.0360384732
296.90,0.0360258259
296.95,0.0360131077
297.00,0.0360002778
297.05,0.0359873399
297.10,0.0359742530
297.15,0.0359611213
297.20,0.0359478109
297.25,0.0359344147
297.30,0.0359219052
297.35,0.0359102748
297.40,0.0358994827
297.45,0.0358893760
297.50,0.0358800143
297.55,0.0358712971
297.60,0.0358632207
297.65,0.0358556770
297.70,0.0358486995
297.75,0.0358422101
297.80,0.0358361527
297.85,0.0358305611
297.90,0.0358253606
297.95,0.0358205438
298.00,0.0358160697
298.05,0.0358118862
298.10,0.0358080417
298.15,0.0358044803
298.20,0.0358011797
298.25,0.0357981026
298.30,0.0357952677
298.35,0.0357926078
298.40,0.0357901677
298.45,0.0357878990
298.50,0.0357858092
298.55,0.0357838646
298.60,0.0357820652
298.65,0.0357792936
298.70,0.0357756540
298.75,0.0357711464
298.80,0.0357658267
298.85,0.0357598178
298.90,0.0357531160
298.95,0.0357457735
299.00,0.0357378200
299.05,0.0357293151
299.10,0.0357202813
299.15,0.0357106961
299.20,0.0357006378
299.25,0.0356901735
299.30,0.0356792547
299.35,0.0356679149
299.40,0.0356562212
299.45,0.0356441401
299.50,0.0356317051
299.55,0.0356189646
299.60,0.0356058925
299.65,0.0355925262
299.70,0.0355788730
299.75,0.0355649441
299.80,0.0355507582
299.85,0.0355363190
299.90,0.0355216451
299.95,0.0355067402
300.00,0.0354916118
300.05,0.0354762822
300.10,0.0354607478
300.15,0.0354450196
300.20,0.0354291238
300.25,0.0354129896
300.30,0.0353967473
300.35,0.0353803225
300.40,0.0353637189
300.45,0.0353469662
300.50,0.0353300944
300.55,0.0353130363
300.60,0.0352958441
300.65,0.0352785103
300.70,0.0352606103
300.75,0.0352451652
300.80,0.0352308117
300.85,0.0352175273
300.90,0.0352051705
300.95,0.0351937152
301.00,0.0351830758
301.05,0.0351732075
301.10,0.0351640433
301.15,0.0351555906
301.20,0.0351477191
301.25,0.0351404287
301.30,0.0351336747
301.35,0.0351274200
301.40,0.0351216160
301.45,0.0351162441
301.50,0.0351112671
301.55,0.0351066552
301.60,0.0351023972
301.65,0.0350984521
301.70,0.0350947864
301.75,0.0350913852
301.80,0.0350882709
301.85,0.0350853465
301.90,0.0350826830
301.95,0.0350801572
302.00,0.0350778550
302.05,0.0350757428
302.10,0.0350737609
302.15,0.0350719579
302.20,0.0350702517
302.25,0.0350686908
302.30,0.0350672267
302.35,0.0350659192
302.40,0.0350646675
302.45,0.0350635238
302.50,0.0350624695
302.55,0.0350614600
302.60,0.0350597762
302.65,0.0350574553
302.70,0.0350544900
302.75,0.0350509211
302.80,0.0350468867
302.85,0.0350423194
302.90,0.0350372456
302.95,0.0350317657
303.00,0.0350258425
303.05,0.0350195281
303.10,0.0350128524
303.15,0.0350058042
303.20,0.0349984281
303.25,0.0349907205
303.30,0.0349827185
303.35,0.0349743664
303.40,0.0349657983
303.45,0.0349569507
303.50,0.0349478126
303.55,0.0349384323
303.60,0.0349287950
303.65,0.0349202044
303.70,0.0349096730
303.75,0.0348989069
303.80,0.0348879248
303.85,0.0348767191
303.90,0.0348652974
303.95,0.0348537080
304.00,0.0348418728
304.05,0.0348298587
304.10,0.0348176360
304.15,0.0348052382
304.20,0.0347926505
304.25,0.0347798169
304.30,0.0347668417
304.35,0.0347536728
304.40,0.0347403213
304.45,0.0347267464
304.50,0.0347130075
304.55,0.0346990488
304.60,0.0346849114
304.65,0.0346716866
304.70,0.0346593373
304.75,0.0346478075
304.80,0.0346370228
304.85,0.0346270092
304.90,0.0346176326
304.95,0.0346089303
305.00,0.0346007980
305.05,0.0345932543
305.10,0.0345862173
305.15,0.0345796980
305.20,0.0345736109
305.25,0.0345679671
305.30,0.0345627107
305.35,0.0345578417
305.40,0.0345533378
305.45,0.0345491171
305.50,0.0345452242
305.55,0.0345416069
305.60,0.0345382690
305.65,0.0345351510
305.70,0.0345322639
305.75,0.0345295891
305.80,0.0345271267
305.85,0.0345248170
305.90,0.0345227011
305.95,0.0345207267
306.00,0.0345188826
306.05,0.0345171988
306.10,0.0345156305
306.15,0.0345141776
306.20,0.0345128477
306.25,0.0345115960
306.30,0.0345104337
306.35,0.0345093682
306.40,0.0345083810
306.45,0.0345071815
306.50,0.0345058106
306.55,0.0345042683
306.60,0.0345025621
306.65,0.0345006846
306.70,0.0344987027
306.75,0.0344966277
306.80,0.0344944336
306.85,0.0344921313
306.90,0.0344897658
306.95,0.0344873630
307.00,0.0344848521
307.05,0.0344823524
307.10,0.0344797783
307.15,0.0344771817
307.20,0.0344746038
307.25,0.0344719850
307.30,0.0344693698
307.35,0.0344667807
307.40,0.0344641916
307.45,0.0344616212
307.50,0.0344590731
307.55,0.0344566032
307.60,0.0344541110
307.65,0.0344516970
307.70,0.0344493166
307.75,0.0344470143
307.80,0.0344447307
307.85,0.0344425030
307.90,0.0344403610
307.95,0.0344382636
308.00,0.0344344303
308.05,0.0344316848
308.10,0.0344290361
308.15,0.0344264545
308.20,0.0344238952
308.25,0.0344213843
308.30,0.0344189480
308.35,0.0344165564
308.40,0.0344142206
308.45,0.0344118811
308.50,0.0344098248
308.55,0.0344079174
308.60,0.0344061852
308.65,0.0344046280
308.70,0.0344031639
308.75,0.0344018266
308.80,0.0344006270
308.85,0.0343995132
308.90,0.0343984738
308.95,0.0343975574
309.00,0.0343966447
309.05,0.0343958624
309.10,0.0343951099
309.15,0.0343944132
309.20,0.0343937911
309.25,0.0343932174
309.30,0.0343926549
309.35,0.0343921632
309.40,0.0343916975
309.45,0.0343912803
309.50,0.0343908817
309.55,0.0343905203
309.60,0.0343901664
309.65,0.0343898535
309.70,0.0343895629
309.75,0.0343892984
309.80,0.0343890339
309.85,0.0343888365
309.90,0.0343886092
309.95,0.0343884118
310.00,0.0343882367
310.05,0.0343880467
310.10,0.0343879126
310.15,0.0343877524
310.20,0.0343876146
310.25,0.0343875028
310.30,0.0343873799
310.35,0.0343872681
310.40,0.0343871824
310.45,0.0343896821
310.50,0.0343945958
310.55,0.0344017111
310.60,0.0344108716
310.65,0.0344219059
310.70,0.0344346799
310.75,0.0344490148
310.80,0.0344647802
310.85,0.0344818868
310.90,0.0345002003
310.95,0.0345195718
311.00,0.0345399231
311.05,0.0345612019
311.10,0.0345832892
311.15,0.0346061178
311.20,0.0346295796
311.25,0.0346536301
311.30,0.0346781872
311.35,0.0347032249
311.40,0.0347286761
311.45,0.0347544812
311.50,0.0347805731
311.55,0.0348069556
311.60,0.0348335840
311.65,0.0348603651
311.70,0.0348873660
311.75,0.0349144600
311.80,0.0349416509
311.85,0.0349689536
311.90,0.0349962935
311.95,0.0350236595
312.00,0.0350510329
312.05,0.0350784510
312.10,0.0351058021
312.15,0.0351331457
312.20,0.0351604335
312.25,0.0351876654
312.30,0.0352148153
312.35,0.0352418870
312.40,0.0352688693
312.45,0.0352957770
312.50,0.0353204869
312.55,0.0353431851
312.60,0.0353640430
312.65,0.0353832766
312.70,0.0354009382
312.75,0.0354172327
312.80,0.0354322121
312.85,0.0354460329
312.90,0.0354587696
312.95,0.0354704782
313.00,0.0354813188
313.05,0.0354912765
313.10,0.0355004817
313.15,0.0355089493
313.20,0.0355181806
313.25,0.0355252735
313.30,0.0355318226
313.35,0.0355378836
313.40,0.0355434716
313.45,0.0355486162
313.50,0.0355534218
313.55,0.0355578177
313.60,0.0355618782
313.65,0.0355656222
313.70,0.0355691276
313.75,0.0355723128
313.80,0.0355753116
313.85,0.0355780348
313.90,0.0355805755
313.95,0.0355829336
314.00,0.0355850831
314.05,0.0355870873
314.10,0.0355889425
314.15,0.0355906412
314.20,0.0355902798
314.25,0.0355879962
314.30,0.0355839580
314.35,0.0355782732
314.40,0.0355710126
314.45,0.0355623290
314.50,0.0355522893
314.55,0.0355409719
314.60,0.0355284773
314.65,0.0355148762
314.70,0.0355001837
314.75,0.0354844853
314.80,0.0354679003
314.85,0.0354503840
314.90,0.0354320295
314.95,0.0354128592
315.00,0.0353929475
315.05,0.0353723280
315.10,0.0353510194
315.15,0.0353290550
315.20,0.0353064872
315.25,0.0352833234
315.30,0.0352596045
315.35,0.0352353565
315.40,0.0352106430
315.45,0.0351854004
315.50,0.0351597480
315.55,0.0351336636
315.60,0.0351071730
315.65,0.0350803211
315.70,0.0350530893
315.75,0.0350254849
315.80,0.0349975899
315.85,0.0349693857
315.90,0.0349408723
315.95,0.0349121131
316.00,0.0348830856
316.05,0.0348538198
316.10,0.0348243453
316.15,0.0347946361
316.20,0.0347647592
316.25,0.0347369947
316.30,0.0347113013
316.35,0.0346874744
316.40,0.0346653797
316.45,0.0346449614
316.50,0.0346260257
316.55,0.0346084721
316.60,0.0345922373
316.65,0.0345771983
316.70,0.0345632806
316.75,0.0345504023
316.80,0.0345384926
316.85,0.0345274583
316.90,0.0345172510
316.95,0.0345077999
317.00,0.0344990641
317.05,0.0344909839
