Time Series 9 = CellDef_5.Attractant (Concentration)

Time,Time Series 9
190.20,0.0371079631
190.25,0.0371026136
190.30,0.0370969474
190.35,0.0370909870
190.40,0.0370847061
190.45,0.0370781422
190.50,0.0370712988
190.55,0.0370641798
190.60,0.0370567627
190.65,0.0370491110
190.70,0.0370418094
190.75,0.0370348617
190.80,0.0370283276
190.85,0.0370221436
190.90,0.0370163247
190.95,0.0370108634
191.00,0.0370057449
191.05,0.0370009169
191.10,0.0369964428
191.15,0.0369922556
191.20,0.0369883254
191.25,0.0369846746
191.30,0.0369812250
191.35,0.0369780920
191.40,0.0369751304
191.45,0.0369723886
191.50,0.0369698368
191.55,0.0369674675
191.60,0.0369652510
191.65,0.0369632021
191.70,0.0369613245
191.75,0.0369595625
191.80,0.0369579457
191.85,0.0369563848
191.90,0.0369550064
191.95,0.0369536728
192.00,0.0369524956
192.05,0.0369513668
192.10,0.0369503461
192.15,0.0369493440
192.20,0.0369484834
192.25,0.0369476266
192.30,0.0369468778
192.35,0.0369461775
192.40,0.0369455218
192.45,0.0369446725
192.50,0.0369436778
192.55,0.0369425043
192.60,0.0369411483
192.65,0.0369396433
192.70,0.0369380005
192.75,0.0369360968
192.80,0.0369340107
192.85,0.0369317345
192.90,0.0369292162
192.95,0.0369264521
193.00,0.0369234905
193.05,0.0369202159
193.10,0.0369167067
193.15,0.0369129069
193.20,0.0369088463
193.25,0.0369044542
193.30,0.0368998013
193.35,0.0368948393
193.40,0.0368895605
193.45,0.0368839800
193.50,0.0368780643
193.55,0.0368718542
193.60,0.0368653610
193.65,0.0368585289
193.70,0.0368513651
193.75,0.0368439034
193.80,0.0368361548
193.85,0.0368280783
193.90,0.0368197002
193.95,0.0368110016
194.00,0.0368020795
194.05,0.0367927998
194.10,0.0367832184
194.15,0.0367734022
194.20,0.0367633030
194.25,0.0367528908
194.30,0.0367422402
194.35,0.0367313437
194.40,0.0367201604
194.45,0.0367087349
194.50,0.0366979614
194.55,0.0366878510
194.60,0.0366783813
194.65,0.0366694778
194.70,0.0366611853
194.75,0.0366534516
194.80,0.0366461910
194.85,0.0366394036
194.90,0.0366331264
194.95,0.0366272517
195.00,0.0366218016
195.05,0.0366166942
195.10,0.0366119854
195.15,0.0366076007
195.20,0.0366035253
195.25,0.0365997143
195.30,0.0365961976
195.35,0.0365929455
195.40,0.0365899093
195.45,0.0365871005
195.50,0.0365845077
195.55,0.0365821160
195.60,0.0365808718
195.65,0.0365807042
195.70,0.0365816131
195.75,0.0365834050
195.80,0.0365860835
195.85,0.0365896039
195.90,0.0365938619
195.95,0.0365988016
196.00,0.0366044343
196.05,0.0366106853
196.10,0.0366175249
196.15,0.0366248935
196.20,0.0366327688
196.25,0.0366411023
196.30,0.0366499387
196.35,0.0366591588
196.40,0.0366687700
196.45,0.0366787910
196.50,0.0366891436
196.55,0.0366998538
196.60,0.0367108956
196.65,0.0367222503
196.70,0.0367338918
196.75,0.0367458276
196.80,0.0367580131
196.85,0.0367704965
196.90,0.0367831960
196.95,0.0367961228
197.00,0.0368093066
197.05,0.0368227102
197.10,0.0368363038
197.15,0.0368501469
197.20,0.0368641615
197.25,0.0368783996
197.30,0.0368927680
197.35,0.0369073264
197.40,0.0369220898
197.45,0.0369370170
197.50,0.0369520709
197.55,0.0369672701
197.60,0.0369826518
197.65,0.0369981453
197.70,0.0370137803
197.75,0.0370295532
197.80,0.0370454192
197.85,0.0370614268
197.90,0.0370775312
197.95,0.0370937288
198.00,0.0371100418
198.05,0.0371264443
198.10,0.0371429250
198.15,0.0371594876
198.20,0.0371760949
198.25,0.0371927619
198.30,0.0372095108
198.35,0.0372263119
198.40,0.0372431315
198.45,0.0372599997
198.50,0.0372769274
198.55,0.0372938439
198.60,0.0373107903
198.65,0.0373277329
198.70,0.0373446792
198.75,0.0373616293
198.80,0.0373785719
198.85,0.0373955071
198.90,0.0374124050
198.95,0.0374292694
199.00,0.0374460854
199.05,0.0374628976
199.10,0.0374796353
199.15,0.0374963209
199.20,0.0375129431
199.25,0.0375294685
199.30,0.0375459567
199.35,0.0375622995
199.40,0.0375785716
199.45,0.0375947356
199.50,0.0376107879
199.55,0.0376267061
199.60,0.0376424789
199.65,0.0376581065
199.70,0.0376736112
199.75,0.0376888663
199.80,0.0377039649
199.85,0.0377188362
199.90,0.0377334468
199.95,0.0377477817
200.00,0.0377618037
200.05,0.0377754681
200.10,0.0377886668
200.15,0.0378013514
200.20,0.0378133841
200.25,0.0378246382
200.30,0.0378348380
200.35,0.0378437862
200.40,0.0378510430
200.45,0.0378562026
200.50,0.0378585868
200.55,0.0378577411
200.60,0.0378532037
200.65,0.0378449112
200.70,0.0378329977
200.75,0.0378180183
200.80,0.0378004014
200.85,0.0377806388
200.90,0.0377591550
200.95,0.0377361923
201.00,0.0377120674
201.05,0.0376868695
201.10,0.0376607515
201.15,0.0376338139
201.20,0.0376060978
201.25,0.0375776030
201.30,0.0375484861
201.35,0.0375186875
201.40,0.0374882631
201.45,0.0374572463
201.50,0.0374256223
201.55,0.0373933949
201.60,0.0373606570
201.65,0.0373273082
201.70,0.0372934304
201.75,0.0372615978
201.80,0.0372317284
201.85,0.0372037850
201.90,0.0371776074
201.95,0.0371531844
202.00,0.0371303260
202.05,0.0371090248
202.10,0.0370891653
202.15,0.0370707028
202.20,0.0370534696
202.25,0.0370374471
202.30,0.0370225497
202.35,0.0370086879
202.40,0.0369958319
202.45,0.0369838625
202.50,0.0369727761
202.55,0.0369624645
202.60,0.0369528793
202.65,0.0369440243
202.70,0.0369358025
202.75,0.0369281694
202.80,0.0369210877
202.85,0.0369145460
202.90,0.0369084477
202.95,0.0369004123
203.00,0.0368905701
203.05,0.0368790329
203.10,0.0368658379
203.15,0.0368510820
203.20,0.0368348323
203.25,0.0368171111
203.30,0.0367980078
203.35,0.0367775112
203.40,0.0367556773
203.45,0.0367325246
203.50,0.0367080756
203.55,0.0366823450
203.60,0.0366554372
203.65,0.0366272628
203.70,0.0365978777
203.75,0.0365673304
203.80,0.0365356132
203.85,0.0365027227
203.90,0.0364687704
203.95,0.0364336707
204.00,0.0363975056
204.05,0.0363602564
204.10,0.0363220088
204.15,0.0362826698
204.20,0.0362423807
204.25,0.0362011194
204.30,0.0361588709
204.35,0.0361157022
204.40,0.0360716507
204.45,0.0360266827
204.50,0.0359808877
204.55,0.0359342098
204.60,0.0358867645
204.65,0.0358385146
204.70,0.0357895158
204.75,0.0357397683
204.80,0.0356893167
204.85,0.0356381871
204.90,0.0355863832
204.95,0.0355339795
205.00,0.0354850702
205.05,0.0354395062
205.10,0.0353970788
205.15,0.0353576131
205.20,0.0353209190
205.25,0.0352868401
205.30,0.0352551714
205.35,0.0352257788
205.40,0.0351984948
205.45,0.0351732038
205.50,0.0351497419
205.55,0.0351279788
205.60,0.0351078287
205.65,0.0350891203
205.70,0.0350718200
205.75,0.0350557752
205.80,0.0350409113
205.85,0.0350271463
205.90,0.0350143947
205.95,0.0350026153
206.00,0.0349916779
206.05,0.0349815749
206.10,0.0349722132
206.15,0.0349635594
206.20,0.0349555276
206.25,0.0349481069
206.30,0.0349412337
206.35,0.0349348783
206.40,0.0349290110
206.45,0.0349235311
206.50,0.0349185020
206.55,0.0349138379
206.60,0.0349102505
206.65,0.0349076688
206.70,0.0349059142
206.75,0.0349050127
206.80,0.0349047817
206.85,0.0349051878
206.90,0.0349061154
206.95,0.0349074565
207.00,0.0349091701
207.05,0.0349111371
207.10,0.0349133462
207.15,0.0349156894
207.20,0.0349180736
207.25,0.0349204689
207.30,0.0349228121
207.35,0.0349250175
207.40,0.0349270701
207.45,0.0349289328
207.50,0.0349305011
207.55,0.0349317640
207.60,0.0349326804
207.65,0.0349332020
207.70,0.0349332914
207.75,0.0349329561
207.80,0.0349321440
207.85,0.0349307992
207.90,0.0349288806
207.95,0.0349264704
208.00,0.0349234454
208.05,0.0349198394
208.10,0.0349156186
208.15,0.0349107757
208.20,0.0349052735
208.25,0.0348991267
208.30,0.0348923355
208.35,0.0348848663
208.40,0.0348767340
208.45,0.0348679274
208.50,0.0348584019
208.55,0.0348482430
208.60,0.0348373838
208.65,0.0348267555
208.70,0.0348164327
208.75,0.0348064490
208.80,0.0347968563
208.85,0.0347876959
208.90,0.0347789638
208.95,0.0347706527
209.00,0.0347627848
209.05,0.0347553603
209.10,0.0347483382
209.15,0.0347417444
209.20,0.0347355269
209.25,0.0347297080
209.30,0.0347242840
209.35,0.0347191468
209.40,0.0347143896
209.45,0.0347099416
209.50,0.0347057693
209.55,0.0347019099
209.60,0.0346982852
209.65,0.0346949287
209.70,0.0346917883
209.75,0.0346888676
209.80,0.0346861593
209.85,0.0346836485
209.90,0.0346812904
209.95,0.0346791372
210.00,0.0346771069
210.05,0.0346752405
210.10,0.0346735083
210.15,0.0346718878
210.20,0.0346690267
210.25,0.0346649960
210.30,0.0346598923
210.35,0.0346537009
210.40,0.0346465670
210.45,0.0346384682
210.50,0.0346294455
210.55,0.0346195213
210.60,0.0346087404
210.65,0.0345971026
210.70,0.0345846154
210.75,0.0345713273
210.80,0.0345572270
210.85,0.0345423296
210.90,0.0345266238
210.95,0.0345101692
211.00,0.0344929397
211.05,0.0344749615
211.10,0.0344562344
211.15,0.0344368108
211.20,0.0344165899
211.25,0.0343957283
211.30,0.0343741365
211.35,0.0343518779
211.40,0.0343289152
211.45,0.0343053192
211.50,0.0342810787
211.55,0.0342562050
211.60,0.0342307054
211.65,0.0342046022
211.70,0.0341779254
211.75,0.0341506749
211.80,0.0341228917
211.85,0.0340945236
211.90,0.0340656564
211.95,0.0340363048
212.00,0.0340064354
212.05,0.0339761153
212.10,0.0339453407
212.15,0.0339141190
212.20,0.0338824801
212.25,0.0338529535
212.30,0.0338254124
212.35,0.0337997787
212.40,0.0337758772
212.45,0.0337536633
212.50,0.0337330215
212.55,0.0337138288
212.60,0.0336960033
212.65,0.0336794816
212.70,0.0336641297
212.75,0.0336499028
212.80,0.0336366892
212.85,0.0336244740
212.90,0.0336131193
212.95,0.0336025767
213.00,0.0335928574
213.05,0.0335838348
213.10,0.0335754938
213.15,0.0335677452
213.20,0.0335605629
213.25,0.0335539356
213.30,0.0335477814
213.35,0.0335420892
213.40,0.0335368253
213.45,0.0335319415
213.50,0.0335274301
213.55,0.0335232541
213.60,0.0335193910
213.65,0.0335157998
213.70,0.0335124843
213.75,0.0335094407
213.80,0.0335066058
213.85,0.0335039794
213.90,0.0335015580
213.95,0.0334992781
214.00,0.0334972218
214.05,0.0334952846
214.10,0.0334935188
214.15,0.0334953740
214.20,0.0335005708
214.25,0.0335088670
214.30,0.0335200503
214.35,0.0335338488
214.40,0.0335500874
214.45,0.0335685834
214.50,0.0335891321
214.55,0.0336115696
214.60,0.0336357765
214.65,0.0336616039
214.70,0.0336888619
214.75,0.0337174721
214.80,0.0337472931
214.85,0.0337782353
214.90,0.0338102058
214.95,0.0338430554
215.00,0.0338767320
215.05,0.0339111686
215.10,0.0339462496
215.15,0.0339818895
215.20,0.0340180583
215.25,0.0340546630
215.30,0.0340916663
215.35,0.0341289639
215.40,0.0341665410
215.45,0.0342043079
215.50,0.0342422575
215.55,0.0342803039
215.60,0.0343183950
215.65,0.0343565121
215.70,0.0343946107
215.75,0.0344326459
215.80,0.0344705917
215.85,0.0345083736
215.90,0.0345459804
215.95,0.0345833749
216.00,0.0346205346
216.05,0.0346574299
216.10,0.0346940570
216.15,0.0347303003
216.20,0.0347662270
216.25,0.0348017439
216.30,0.0348368473
216.35,0.0348715410
216.40,0.0349057801
216.45,0.0349395238
216.50,0.0349727683
216.55,0.0350055285
216.60,0.0350377299
216.65,0.0350693725
216.70,0.0351004452
216.75,0.0351309143
216.80,0.0351608209
216.85,0.0351900645
216.90,0.0352186821
216.95,0.0352466479
217.00,0.0352739878
217.05,0.0353006050
217.10,0.0353265814
217.15,0.0353518426
217.20,0.0353763998
217.25,0.0354002528
217.30,0.0354233757
217.35,0.0354457907
217.40,0.0354674868
217.45,0.0354884155
217.50,0.0355086103
217.55,0.0355280526
217.60,0.0355467722
217.65,0.0355647467
217.70,0.0355819464
217.75,0.0355984159
217.80,0.0356141143
217.85,0.0356290936
217.90,0.0356433094
217.95,0.0356567800
218.00,0.0356695205
218.05,0.0356815085
218.10,0.0356928147
218.15,0.0357033499
218.20,0.0357132144
218.25,0.0357223302
218.30,0.0357307792
218.35,0.0357385091
218.40,0.0357455947
218.45,0.0357519649
218.50,0.0357577316
218.55,0.0357628316
218.60,0.0357672721
218.65,0.0357711092
218.70,0.0357743166
218.75,0.0357769802
218.80,0.0357790105
218.85,0.0357804820
218.90,0.0357814133
218.95,0.0357818082
219.00,0.0357816555
219.05,0.0357810147
219.10,0.0357798710
219.15,0.0357782841
219.20,0.0357761867
219.25,0.0357736871
219.30,0.0357707255
219.35,0.0357673541
219.40,0.0357635915
219.45,0.0357594304
219.50,0.0357549414
219.55,0.0357500575
219.60,0.0357448757
219.65,0.0357393362
219.70,0.0357335098
219.75,0.0357274264
219.80,0.0357210077
219.85,0.0357143879
219.90,0.0357074738
219.95,0.0357003883
220.00,0.0356930234
220.05,0.0356854871
220.10,0.0356777422
220.15,0.0356698409
220.20,0.0356617607
220.25,0.0356535017
220.30,0.0356457718
220.35,0.0356385149
220.40,0.0356317423
220.45,0.0356253684
220.50,0.0356194638
220.55,0.0356139280
220.60,0.0356088132
220.65,0.0356040262
220.70,0.0355996080
220.75,0.0355954841
220.80,0.0355916619
220.85,0.0355881080
220.90,0.0355848074
220.95,0.0355817489
221.00,0.0355789214
221.05,0.0355763137
221.10,0.0355738699
221.15,0.0355716273
221.20,0.0355695300
221.25,0.0355676115
221.30,0.0355658382
221.35,0.0355641767
221.40,0.0355626382
221.45,0.0355612002
221.50,0.0355599076
221.55,0.0355586968
221.60,0.0355575942
221.65,0.0355565287
221.70,0.0355555788
221.75,0.0355546959
221.80,0.0355538502
221.85,0.0355531126
221.90,0.0355523825
221.95,0.0355517305
222.00,0.0355511270
222.05,0.0355505683
222.10,0.0355500579
222.15,0.0355495848
222.20,0.0355491377
222.25,0.0355505049
222.30,0.0355535299
222.35,0.0355581008
222.40,0.0355640464
222.45,0.0355713554
222.50,0.0355797969
222.55,0.0355893373
222.60,0.0355998799
222.65,0.0356113315
222.70,0.0356235877
222.75,0.0356366038
222.80,0.0356502943
222.85,0.0356645845
222.90,0.0356793851
222.95,0.0356946960
223.00,0.0357103907
223.05,0.0357264653
223.10,0.0357428342
223.15,0.0357594863
223.20,0.0357763320
223.25,0.0357933454
223.30,0.0358105190
223.35,0.0358277299
223.40,0.0358450226
223.45,0.0358623192
223.50,0.0358796008
223.55,0.0358968303
223.60,0.0359139889
223.65,0.0359310210
223.70,0.0359479263
223.75,0.0359646715
223.80,0.0359812081
223.85,0.0359975472
223.90,0.0360136367
223.95,0.0360294767
224.00,0.0360450260
224.05,0.0360602923
224.10,0.0360752121
224.15,0.0360898376
224.20,0.0361040793
224.25,0.0361180119
224.30,0.0361315310
224.35,0.0361446328
224.40,0.0361573473
224.45,0.0361696593
224.50,0.0361815244
224.55,0.0361929461
224.60,0.0362039395
224.65,0.0362144634
224.70,0.0362245329
224.75,0.0362341031
224.80,0.0362432338
224.85,0.0362518579
224.90,0.0362600014
224.95,0.0362676345
225.00,0.0362747833
225.05,0.0362814143
225.10,0.0362875611
225.15,0.0362931825
225.20,0.0362983122
225.25,0.0363029428
225.30,0.0363070257
225.35,0.0363106467
225.40,0.0363137461
225.45,0.0363163054
225.50,0.0363183916
225.55,0.0363199525
225.60,0.0363210179
225.65,0.0363216028
225.70,0.0363217071
225.75,0.0363212787
225.80,0.0363203995
225.85,0.0363190025
225.90,0.0363171548
225.95,0.0363148488
226.00,0.0363120325
226.05,0.0363087654
226.10,0.0363050736
226.15,0.0363009125
226.20,0.0362962857
226.25,0.0362912565
226.30,0.0362857804
226.35,0.0362803340
226.40,0.0362749696
226.45,0.0362697393
226.50,0.0362646952
226.55,0.0362598076
226.60,0.0362551324
226.65,0.0362506732
226.70,0.0362464227
226.75,0.0362423956
226.80,0.0362385884
226.85,0.0362350047
226.90,0.0362316109
226.95,0.0362284444
227.00,0.0362254679
227.05,0.0362226442
227.10,0.0362200364
227.15,0.0362175815
227.20,0.0362152942
227.25,0.0362131484
227.30,0.0362111479
227.35,0.0362092890
227.40,0.0362075716
227.45,0.0362059362
227.50,0.0362044387
227.55,0.0362030603
227.60,0.0362017415
227.65,0.0362005569
227.70,0.0361994244
227.75,0.0361984000
227.80,0.0361963883
227.85,0.0361934081
227.90,0.0361895785
227.95,0.0361849591
228.00,0.0361795537
228.05,0.0361734740
228.10,0.0361667164
228.15,0.0361593254
228.20,0.0361513458
228.25,0.0361427516
228.30,0.0361336246
228.35,0.0361239463
228.40,0.0361137800
228.45,0.0361030921
228.50,0.0360919088
228.55,0.0360802338
228.60,0.0360680930
228.65,0.0360554755
228.70,0.0360424183
228.75,0.0360288844
228.80,0.0360148773
228.85,0.0360004418
228.90,0.0359855294
228.95,0.0359701477
229.00,0.0359543413
229.05,0.0359380506
229.10,0.0359212905
229.15,0.0359040909
229.20,0.0358863994
229.25,0.0358682238
229.30,0.0358495936
229.35,0.0358304754
229.40,0.0358108655
229.45,0.0357907526
229.50,0.0357701443
229.55,0.0357490778
229.60,0.0357274674
229.65,0.0357053839
229.70,0.0356828012
229.75,0.0356596820
229.80,0.0356360525
229.85,0.0356138274
229.90,0.0355929062
229.95,0.0355732925
230.00,0.0355548821
230.05,0.0355376676
230.10,0.0355215594
230.15,0.0355064794
230.20,0.0354924239
230.25,0.0354792960
230.30,0.0354670584
230.35,0.0354556441
230.40,0.0354450159
230.45,0.0354351401
230.50,0.0354259349
230.55,0.0354174078
230.60,0.0354094580
230.65,0.0354020782
230.70,0.0353952087
230.75,0.0353888460
230.80,0.0353829488
230.85,0.0353774615
230.90,0.0353723429
230.95,0.0353676453
231.00,0.0353632718
231.05,0.0353592299
231.10,0.0353554338
231.15,0.0353519581
231.20,0.0353487395
231.25,0.0353457332
231.30,0.0353429802
231.35,0.0353403836
231.40,0.0353387557
231.45,0.0353379846
231.50,0.0353379771
231.55,0.0353387035
231.60,0.0353400409
231.65,0.0353420042
231.70,0.0353444517
231.75,0.0353473239
231.80,0.0353506282
231.85,0.0353542455
231.90,0.0353581384
231.95,0.0353622623
232.00,0.0353666060
232.05,0.0353710540
232.10,0.0353756063
232.15,0.0353802145
232.20,0.0353848003
232.25,0.0353893973
232.30,0.0353938863
232.35,0.0353982970
232.40,0.0354025476
232.45,0.0354066305
232.50,0.0354105048
232.55,0.0354141705
232.60,0.0354175307
232.65,0.0354206190
232.70,0.0354233794
232.75,0.0354258046
232.80,0.0354278684
232.85,0.0354295187
232.90,0.0354307555
232.95,0.0354315266
233.00,0.0354318842
233.05,0.0354317315
233.10,0.0354310833
233.15,0.0354299173
233.20,0.0354282036
233.25,0.0354259573
233.30,0.0354231261
233.35,0.0354197286
233.40,0.0354157351
233.45,0.0354114957
233.50,0.0354071259
233.55,0.0354026817
233.60,0.0353982076
233.65,0.0353937894
233.70,0.0353894457
233.75,0.0353852063
233.80,0.0353810824
233.85,0.0353771187
233.90,0.0353733264
233.95,0.0353696756
234.00,0.0353661999
234.05,0.0353629105
234.10,0.0353597850
234.15,0.0353568196
234.20,0.0353540368
234.25,0.0353513956
234.30,0.0353489220
234.35,0.0353466086
234.40,0.0353444330
234.45,0.0353424102
234.50,0.0353404954
234.55,0.0353386961
234.60,0.0353370532
234.65,0.0353347696
234.70,0.0353319235
234.75,0.0353286080
234.80,0.0353247561
234.85,0.0353204608
234.90,0.0353156924
234.95,0.0353104509
235.00,0.0353047438
235.05,0.0352985486
235.10,0.0352918804
235.15,0.0352847353
235.20,0.0352770798
235.25,0.0352688879
235.30,0.0352601930
235.35,0.0352509655
235.40,0.0352411717
235.45,0.0352308452
235.50,0.0352199487
235.55,0.0352085307
235.60,0.0351965241
235.65,0.0351839550
235.70,0.0351708494
235.75,0.0351571478
235.80,0.0351428911
235.85,0.0351280794
235.90,0.0351127014
235.95,0.0350968018
236.00,0.0350803547
236.05,0.0350633599
236.10,0.0350458659
236.15,0.0350278392
236.20,0.0350093283
236.25,0.0349903516
236.30,0.0349708609
236.35,0.0349509157
236.40,0.0349305235
236.45,0.0349096879
236.50,0.0348884277
236.55,0.0348667577
236.60,0.0348446853
236.65,0.0348222815
236.70,0.0348012634
236.75,0.0347816125
236.80,0.0347632803
236.85,0.0347461663
236.90,0.0347302333
236.95,0.0347153693
237.00,0.0347015671
237.05,0.0346887223
237.10,0.0346767977
237.15,0.0346657000
237.20,0.0346554145
237.25,0.0346458778
237.30,0.0346369967
237.35,0.0346288048
237.40,0.0346211940
237.45,0.0346141197
237.50,0.0346075967
237.55,0.0346015170
237.60,0.0345958695
237.65,0.0345906802
237.70,0.0345858671
237.75,0.0345814079
237.80,0.0345772617
237.85,0.0345691741
237.90,0.0345574170
237.95,0.0345422775
238.00,0.0345240161
238.05,0.0345028713
238.10,0.0344790146
238.15,0.0344527103
238.20,0.0344241075
238.25,0.0343933627
238.30,0.0343606398
238.35,0.0343260840
238.40,0.0342898369
238.45,0.0342520215
238.50,0.0342127383
238.55,0.0341721028
238.60,0.0341302305
238.65,0.0340871774
238.70,0.0340430513
238.75,0.0339979380
238.80,0.0339518972
238.85,0.0339050293
238.90,0.0338573493
238.95,0.0338089317
239.00,0.0337598696
239.05,0.0337101966
239.10,0.0336599313
239.15,0.0336091258
239.20,0.0335578471
239.25,0.0335061364
239.30,0.0334540009
239.35,0.0334014967
239.40,0.0333486535
239.45,0.0332954489
239.50,0.0332419761
239.55,0.0331882462
239.60,0.0331342332
239.65,0.0330800638
239.70,0.0330012850
239.75,0.0329461843
239.80,0.0328909233
239.85,0.0328354985
239.90,0.0327842534
239.95,0.0327368639
240.00,0.0326930396
240.05,0.0326525122
240.10,0.0326150283
240.15,0.0325803570
240.20,0.0325482935
240.25,0.0325186364
240.30,0.0324912332
240.35,0.0324658863
240.40,0.0324424021
240.45,0.0324207433
240.50,0.0324006751
240.55,0.0323821194
240.60,0.0323649533
240.65,0.0323490873
240.70,0.0323344246
240.75,0.0323208123
240.80,0.0323082767
240.85,0.0322966278
240.90,0.0322858877
240.95,0.0322759449
241.00,0.0322667621
241.05,0.0322582722
241.10,0.0322504006
241.15,0.0322431363
241.20,0.0322363973
241.25,0.0322301909
241.30,0.0322244205
241.35,0.0322218016
241.40,0.0322220363
241.45,0.0322249755
241.50,0.0322303586
241.55,0.0322380215
241.60,0.0322478116
241.65,0.0322595015
241.70,0.0322729461
241.75,0.0322880559
241.80,0.0323046632
241.85,0.0323226526
241.90,0.0323418714
241.95,0.0323622525
242.00,0.0323836580
242.05,0.0324060135
242.10,0.0324292369
242.15,0.0324532427
242.20,0.0324779041
242.25,0.0325032324
242.30,0.0325291008
242.35,0.0325554647
242.40,0.0325822532
242.45,0.0326093994
242.50,0.0326368809
242.55,0.0326646380
242.60,0.0326926038
242.65,0.0327207521
242.70,0.0327490456
242.75,0.0327773914
242.80,0.0328058600
242.85,0.0328343511
242.90,0.0328628048
242.95,0.0328912362
243.00,0.0329195820
243.05,0.0329478793
243.10,0.0329760313
243.15,0.0330040306
243.20,0.0330319181
243.25,0.0330596082
243.30,0.0330870785
243.35,0.0331143066
243.40,0.0331413187
243.45,0.0331680737
243.50,0.0331945829
243.55,0.0332207642
243.60,0.0332466923
243.65,0.0332723223
243.70,0.0332976244
243.75,0.0333225578
243.80,0.0333471857
243.85,0.0333714634
243.90,0.0333953910
243.95,0.0334189758
244.00,0.0334421210
244.05,0.0334649496
244.10,0.0334874131
244.15,0.0335094333
244.20,0.0335310623
244.25,0.0335523039
244.30,0.0335731395
244.35,0.0335935839
244.40,0.0336136185
244.45,0.0336332172
244.50,0.0336524583
244.55,0.0336712003
244.60,0.0336895660
244.65,0.0337074958
244.70,0.0337250158
244.75,0.0337421000
244.80,0.0337587707
244.85,0.0337749943
244.90,0.0337907970
244.95,0.0338061750
245.00,0.0338211171
245.05,0.0338356607
245.10,0.0338497274
245.15,0.0338634029
245.20,0.0338766314
245.25,0.0338894464
245.30,0.0339018181
245.35,0.0339137614
245.40,0.0339252874
245.45,0.0339364037
245.50,0.0339470729
245.55,0.0339572765
245.60,0.0339671001
245.65,0.0339765362
245.70,0.0339854956
245.75,0.0339940861
245.80,0.0340022035
245.85,0.0340099595
245.90,0.0340172723
245.95,0.0340241678
246.00,0.0340306535
246.05,0.0340367444
246.10,0.0340424441
246.15,0.0340477116
246.20,0.0340526067
246.25,0.0340570919
246.30,0.0340611748
246.35,0.0340648629
246.40,0.0340681858
246.45,0.0340711251
246.50,0.0340736359
246.55,0.0340757892
246.60,0.0340775922
246.65,0.0340789743
246.70,0.0340800211
246.75,0.0340806767
246.80,0.0340810008
246.85,0.0340809412
246.90,0.0340805352
246.95,0.0340797901
247.00,0.0340786837
247.05,0.0340772532
247.10,0.0340754651
247.15,0.0340733752
247.20,0.0340709351
247.25,0.0340681523
247.30,0.0340650976
247.35,0.0340617150
247.40,0.0340580419
247.45,0.0340540521
247.50,0.0340500921
247.55,0.0340462252
247.60,0.0340424292
247.65,0.0340387635
247.70,0.0340352878
247.75,0.0340319350
247.80,0.0340287387
247.85,0.0340256989
247.90,0.0340463854
247.95,0.0340436660
248.00,0.0340411142
248.05,0.0340387113
248.10,0.0340364426
248.15,0.0340343043
248.20,0.0340323225
248.25,0.0340304598
248.30,0.0340287201
248.35,0.0340270959
248.40,0.0340256095
248.45,0.0340241827
248.50,0.0340228416
248.55,0.0340216495
248.60,0.0340204984
248.65,0.0340194404
248.70,0.0340184420
248.75,0.0340175293
248.80,0.0340166911
248.85,0.0340158865
248.90,0.0340151675
248.95,0.0340144932
249.00,0.0340138301
249.05,0.0340132527
249.10,0.0340127200
249.15,0.0340131186
249.20,0.0340144336
249.25,0.0340165198
249.30,0.0340193845
249.35,0.0340228826
249.40,0.0340270028
249.45,0.0340316966
249.50,0.0340368934
249.55,0.0340425223
249.60,0.0340485685
249.65,0.0340549834
249.70,0.0340617374
249.75,0.0340687595
249.80,0.0340760611
249.85,0.0340835825
249.90,0.0340913422
249.95,0.0340992361
250.00,0.0341072939
250.05,0.0341155082
250.10,0.0341238230
250.15,0.0341322608
250.20,0.0341407843
250.25,0.0341493972
250.30,0.0341580734
250.35,0.0341667980
250.40,0.0341755673
250.45,0.0341843925
250.50,0.0341932625
250.55,0.0342021249
250.60,0.0342110768
250.65,0.0342200138
250.70,0.0342289768
250.75,0.0342379771
250.80,0.0342469960
250.85,0.0342560112
250.90,0.0342650525
250.95,0.0342741162
251.00,0.0342831984
251.05,0.0342923068
251.10,0.0343014188
251.15,0.0343105458
251.20,0.0343197137
251.25,0.0343289040
251.30,0.0343381129
251.35,0.0343473367
251.40,0.0343566127
251.45,0.0343659148
251.50,0.0343752354
251.55,0.0343845896
251.60,0.0343939587
251.65,0.0344033912
251.70,0.0344128609
251.75,0.0344223678
251.80,0.0344318971
251.85,0.0344414897
251.90,0.0344511010
251.95,0.0344607793
252.00,0.0344704762
252.05,0.0344802216
252.10,0.0344900228
252.15,0.0344998464
252.20,0.0345097221
252.25,0.0345196575
252.30,0.0345296524
252.35,0.0345396399
252.40,0.0345496796
252.45,0.0345597826
252.50,0.0345739387
252.55,0.0345832184
252.60,0.0345925391
252.65,0.0346018858
252.70,0.0346112959
252.75,0.0346206948
252.80,0.0346301198
252.85,0.0346396007
252.90,0.0346491188
252.95,0.0346586071
253.00,0.0346681327
253.05,0.0346776694
253.10,0.0346872360
253.15,0.0346967764
253.20,0.0347063467
253.25,0.0347158834
253.30,0.0347254351
253.35,0.0347349830
253.40,0.0347444788
253.45,0.0347540006
253.50,0.0347634740
253.55,0.0347728990
253.60,0.0347823016
