Time Series 1 = CellDef_1.Attractant (Concentration)

Time,Time Series 1
253.65,1.2674092293
253.70,1.2671726227
253.75,1.2669467926
253.80,1.2667325020
253.85,1.2665286064
253.90,1.2663361549
253.95,1.2661533356
254.00,1.2659807205
254.05,1.2658170700
254.10,1.2656626701
254.15,1.2655178070
254.20,1.2653801918
254.25,1.2652495384
254.30,1.2651278496
254.35,1.2650115967
254.40,1.2649031639
254.45,1.2648000717
254.50,1.2647026062
254.55,1.2646116257
254.60,1.2645247459
254.65,1.2644421577
254.70,1.2643645287
254.75,1.2642912865
254.80,1.2642214775
254.85,1.2641556740
254.90,1.2640929222
254.95,1.2640329361
255.00,1.2639766693
255.05,1.2639225960
255.10,1.2638705254
255.15,1.2638213158
255.20,1.2637743950
255.25,1.2637290001
255.30,1.2636860847
255.35,1.2636610985
255.40,1.2636519432
255.45,1.2636583328
255.50,1.2636791229
255.55,1.2637136459
255.60,1.2637593269
255.65,1.2638157845
255.70,1.2638814926
255.75,1.2639561653
255.80,1.2640384674
255.85,1.2641283035
255.90,1.2642230988
255.95,1.2643234253
256.00,1.2644291878
256.05,1.2645390511
256.10,1.2646512032
256.15,1.2647665024
256.20,1.2648851395
256.25,1.2650042534
256.30,1.2651245117
256.35,1.2652464867
256.40,1.2653683662
256.45,1.2654899597
256.50,1.2656115532
256.55,1.2657323837
256.60,1.2658528328
256.65,1.2659712791
256.70,1.2660887718
256.75,1.2662052155
256.80,1.2663187027
256.85,1.2664305687
256.90,1.2665405273
256.95,1.2666483879
257.00,1.2667531967
257.05,1.2668554306
257.10,1.2669554710
257.15,1.2670522690
257.20,1.2671469688
257.25,1.2672390938
257.30,1.2673269272
257.35,1.2674124718
257.40,1.2674949646
257.45,1.2675738335
257.50,1.2676510811
257.55,1.2677243233
257.60,1.2677948952
257.65,1.2678619385
257.70,1.2679267883
257.75,1.2679875374
257.80,1.2680464745
257.85,1.2681014061
257.90,1.2681539536
257.95,1.2682040215
258.00,1.2682505608
258.05,1.2682947159
258.10,1.2683365822
258.15,1.2683744431
258.20,1.2684103966
258.25,1.2684432983
258.30,1.2684741020
258.35,1.2685020447
258.40,1.2685268402
258.45,1.2685506821
258.50,1.2685695648
258.55,1.2685875893
258.60,1.2686025620
258.65,1.2686142921
258.70,1.2686240196
258.75,1.2686318398
258.80,1.2685174942
258.85,1.2685164452
258.90,1.2685118675
258.95,1.2685050011
259.00,1.2684946060
259.05,1.2684819221
259.10,1.2684654236
259.15,1.2684456825
259.20,1.2684230804
259.25,1.2683968544
259.30,1.2683669090
259.35,1.2683334351
259.40,1.2682963371
259.45,1.2682544708
259.50,1.2682078362
259.55,1.2681577682
259.60,1.2681032181
259.65,1.2680433273
259.70,1.2679792404
259.75,1.2679095268
259.80,1.2688816071
259.85,1.2687909126
259.90,1.2686951637
259.95,1.2685937881
260.00,1.2684863091
260.05,1.2683730125
260.10,1.2682527542
260.15,1.2681261063
260.20,1.2679924965
260.25,1.2678515434
260.30,1.2677032471
260.35,1.2675478935
260.40,1.2673844337
260.45,1.2672134399
260.50,1.2670336723
260.55,1.2668461800
260.60,1.2666497231
260.65,1.2664451599
260.70,1.2662321091
260.75,1.2660098076
260.80,1.2657777786
260.85,1.2655373573
260.90,1.2652867317
260.95,1.2650267601
261.00,1.2647573471
261.05,1.2644773483
261.10,1.2641879082
261.15,1.2638888359
261.20,1.2635797501
261.25,1.2632596016
261.30,1.2629297256
261.35,1.2625895500
261.40,1.2622387886
261.45,1.2618775368
261.50,1.2615059853
261.55,1.2611234665
261.60,1.2607314110
261.65,1.2603285789
261.70,1.2599151611
261.75,1.2594907761
261.80,1.2590562820
261.85,1.2586114883
261.90,1.2581562996
261.95,1.2576914787
262.00,1.2572151184
262.05,1.2567291260
262.10,1.2562334061
262.15,1.2557280540
262.20,1.2552119255
262.25,1.2546860695
262.30,1.2541503906
262.35,1.2536057472
262.40,1.2530515671
262.45,1.2524876595
262.50,1.2519151688
262.55,1.2513330460
262.60,1.2507424355
262.65,1.2501432419
262.70,1.2495350838
262.75,1.2489190102
262.80,1.2482943535
262.85,1.2476620674
262.90,1.2470216751
262.95,1.2463737488
263.00,1.2457180977
263.05,1.2450553894
263.10,1.2443849564
263.15,1.2437075615
263.20,1.2430245399
263.25,1.2423338890
263.30,1.2416371346
263.35,1.2409343719
263.40,1.2402261734
263.45,1.2395106316
263.50,1.2387903214
263.55,1.2381178856
263.60,1.2374904633
263.65,1.2369050026
263.70,1.2363593102
263.75,1.2358510971
263.80,1.2353774071
263.85,1.2349361420
263.90,1.2345252037
263.95,1.2341427803
264.00,1.2337862015
264.05,1.2334549904
264.10,1.2331459999
264.15,1.2328582764
264.20,1.2325898170
264.25,1.2323399544
264.30,1.2321076393
264.35,1.2318903923
264.40,1.2316880226
264.45,1.2314991951
264.50,1.2313236237
264.55,1.2311588287
264.60,1.2310051918
264.65,1.2308613777
264.70,1.2307269096
264.75,1.2306009293
264.80,1.2304827690
264.85,1.2303727150
264.90,1.2302682877
264.95,1.2301715851
265.00,1.2300799370
265.05,1.2299940109
265.10,1.2299123764
265.15,1.2299757957
265.20,1.2301719666
265.25,1.2304918289
265.30,1.2309249878
265.35,1.2314652443
265.40,1.2321035385
265.45,1.2328322411
265.50,1.2336452484
265.55,1.2345378876
265.60,1.2355023384
265.65,1.2365345001
265.70,1.2376299858
265.75,1.2387829781
265.80,1.2399912834
265.85,1.2412497520
265.90,1.2425553322
265.95,1.2439050674
266.00,1.2452953339
266.05,1.2467232704
266.10,1.2481871605
266.15,1.2496843338
266.20,1.2512117386
266.25,1.2527681351
266.30,1.2543515205
266.35,1.2559598923
266.40,1.2575914383
266.45,1.2592456818
266.50,1.2609197617
266.55,1.2626125336
266.60,1.2643238068
266.65,1.2660513878
266.70,1.2677942276
266.75,1.2695519447
266.80,1.2713227272
266.85,1.2731059074
266.90,1.2749016762
266.95,1.2767074585
267.00,1.2785236359
267.05,1.2803483009
267.10,1.2821813583
267.15,1.2840227127
267.20,1.2858714104
267.25,1.2877260208
267.30,1.2895865440
267.35,1.2914521217
267.40,1.2933226585
267.45,1.2951962471
267.50,1.2970745087
267.55,1.2989551544
267.60,1.3008378983
267.65,1.3027221680
267.70,1.3046081543
267.75,1.3064940453
267.80,1.3083807945
267.85,1.3102667809
267.90,1.3121514320
267.95,1.3140351295
268.00,1.3159172058
268.05,1.3177965164
268.10,1.3196721077
268.15,1.3215454102
268.20,1.3234140396
268.25,1.3252780914
268.30,1.3271372795
268.35,1.3289906502
268.40,1.3308388710
268.45,1.3326800346
268.50,1.3345145226
268.55,1.3363415718
268.60,1.3381608963
268.65,1.3399712563
268.70,1.3417727470
268.75,1.3435651779
268.80,1.3453486443
268.85,1.3471205711
268.90,1.3488827705
268.95,1.3506336212
269.00,1.3523734093
269.05,1.3541006088
269.10,1.3558163643
269.15,1.3575183868
269.20,1.3592088699
269.25,1.3608854294
269.30,1.3625478745
269.35,1.3641963005
269.40,1.3658302307
269.45,1.3674498558
269.50,1.3690539360
269.55,1.3706426620
269.60,1.3722164154
269.65,1.3737740517
269.70,1.3753162384
269.75,1.3768424988
269.80,1.3783511162
269.85,1.3798435211
269.90,1.3813192368
269.95,1.3827781677
270.00,1.3842201233
270.05,1.3856444359
270.10,1.3870517731
270.15,1.3884409904
270.20,1.3898146629
270.25,1.3911693573
270.30,1.3925068855
270.35,1.3938272476
270.40,1.3951298714
270.45,1.3964155197
270.50,1.3976830482
270.55,1.3989339828
270.60,1.4001669884
270.65,1.4013835907
270.70,1.4025834084
270.75,1.4037656784
270.80,1.4049328804
270.85,1.4060830116
270.90,1.4071405411
270.95,1.4082501411
271.00,1.4093443871
271.05,1.4104227066
271.10,1.4114864349
271.15,1.4125343323
271.20,1.4135682106
271.25,1.4145876884
271.30,1.4155931473
271.35,1.4165852547
271.40,1.4175636292
271.45,1.4185294151
271.50,1.4194821358
271.55,1.4204233170
271.60,1.4213521957
271.65,1.4222704887
271.70,1.4231773376
271.75,1.4240734100
271.80,1.4249594688
271.85,1.4258357048
271.90,1.4267033577
271.95,1.4275618553
272.00,1.4284119606
272.05,1.4292539597
272.10,1.4300887108
272.15,1.4309166908
272.20,1.4317380905
272.25,1.4325535774
272.30,1.4333625793
272.35,1.4341679573
272.40,1.4349670410
272.45,1.4357624054
272.50,1.4395335197
272.55,1.4402886391
272.60,1.4410412788
272.65,1.4417929649
272.70,1.4425422668
272.75,1.4432904243
272.80,1.4440380096
272.85,1.4447852135
272.90,1.4455317497
272.95,1.4462788582
273.00,1.4470266342
273.05,1.4477746964
273.10,1.4485251427
273.15,1.4492762566
273.20,1.4500297546
273.25,1.4507855415
273.30,1.4515445709
273.35,1.4523049355
273.40,1.4530690193
273.45,1.4538367271
273.50,1.4546078682
273.55,1.4553826332
273.60,1.4561605453
273.65,1.4569435120
273.70,1.4577296257
273.75,1.4585214615
273.80,1.4593173981
273.85,1.4601182938
273.90,1.4609235764
273.95,1.4617345810
274.00,1.4625503540
274.05,1.4633716583
274.10,1.4641981125
274.15,1.4650292397
274.20,1.4658665657
274.25,1.4667088509
274.30,1.4675574303
274.35,1.4684103966
274.40,1.4692697525
274.45,1.4701342583
274.50,1.4710031509
274.55,1.4718791008
274.60,1.4727598190
274.65,1.4736458778
274.70,1.4745370865
274.75,1.4754341125
274.80,1.4763357162
274.85,1.4772431374
274.90,1.4781548500
274.95,1.4790721893
275.00,1.4799932480
275.05,1.4809203148
275.10,1.4818512917
275.15,1.4827871323
275.20,1.4837274551
275.25,1.4846714020
275.30,1.4856199265
275.35,1.4865726471
275.40,1.4875286102
275.45,1.4884893417
275.50,1.4894530296
275.55,1.4904208183
275.60,1.4913914680
275.65,1.4923655510
275.70,1.4933427811
275.75,1.4943223000
275.80,1.4953053474
275.85,1.4962911606
275.90,1.4972800255
275.95,1.4982699394
276.00,1.4992628098
276.05,1.5002579689
276.10,1.5012557030
276.15,1.5022551537
276.20,1.5032563210
276.25,1.5042589188
276.30,1.5052632332
276.35,1.5062692642
276.40,1.5072765350
276.45,1.5082856178
276.50,1.5092947960
276.55,1.5103062630
276.60,1.5113181114
276.65,1.5123308182
276.70,1.5133449554
276.75,1.5143595695
276.80,1.5153745651
276.85,1.5163908005
276.90,1.5174068451
276.95,1.5184242249
277.00,1.5194412231
277.05,1.5204586983
277.10,1.5214768410
277.15,1.5224948883
277.20,1.5235129356
277.25,1.5245322227
277.30,1.5255503654
277.35,1.5265688896
277.40,1.5275875092
277.45,1.5286058426
277.50,1.5296242714
277.55,1.5306423187
277.60,1.5316605568
277.65,1.5326779366
277.70,1.5336953163
277.75,1.5347122192
277.80,1.5357290268
277.85,1.5367446899
277.90,1.5377605438
277.95,1.5387752533
278.00,1.5397900581
278.05,1.5408035278
278.10,1.5418164253
278.15,1.5428284645
278.20,1.5438395500
278.25,1.5448492050
278.30,1.5458581924
278.35,1.5468661308
278.40,1.5478728294
278.45,1.5488778114
278.50,1.5498809814
278.55,1.5508833885
278.60,1.5518838882
278.65,1.5528826714
278.70,1.5538788795
278.75,1.5548736572
278.80,1.5558656693
278.85,1.5568559647
278.90,1.5578434944
278.95,1.5588285446
279.00,1.5598104477
279.05,1.5607897758
279.10,1.5617658615
279.15,1.5627381325
279.20,1.5637074471
279.25,1.5646723747
279.30,1.5656343460
279.35,1.5665918350
279.40,1.5675455093
279.45,1.5684939384
279.50,1.5694376945
279.55,1.5703761101
279.60,1.5713101387
279.65,1.5722382545
279.70,1.5731604576
279.75,1.5740776062
279.80,1.5749871254
279.85,1.5758910179
279.90,1.5767879486
279.95,1.5776782036
280.00,1.5785614014
280.05,1.5794369698
280.10,1.5803042412
280.15,1.5811639786
280.20,1.5820151329
280.25,1.5828578949
280.30,1.5836914063
280.35,1.5845160484
280.40,1.5853310585
280.45,1.5861363411
280.50,1.5869322777
280.55,1.5877172470
280.60,1.5884919167
280.65,1.5892560005
280.70,1.5900085449
280.75,1.5907499313
280.80,1.5914797783
280.85,1.5921977043
280.90,1.5929028511
280.95,1.5935960770
281.00,1.5942767143
281.05,1.5949449539
281.10,1.5955996513
281.15,1.5962394714
281.20,1.5968665123
281.25,1.5974793434
281.30,1.5980787277
281.35,1.5986637115
281.40,1.5992329597
281.45,1.5997884750
281.50,1.6003276825
281.55,1.6008525848
281.60,1.6013616562
281.65,1.6018548965
281.70,1.6023323059
281.75,1.6027933121
281.80,1.6032386780
281.85,1.6036672592
281.90,1.6040784836
281.95,1.6044748306
282.00,1.6048524857
282.05,1.6052135468
282.10,1.6055580139
282.15,1.6058853149
282.20,1.6061935425
282.25,1.6064853668
282.30,1.6067600250
282.35,1.6070156097
282.40,1.6072547913
282.45,1.6074737549
282.50,1.6076770782
282.55,1.6078611374
282.60,1.6057079315
282.65,1.6058231354
282.70,1.6059194565
282.75,1.6059974670
282.80,1.6060567856
282.85,1.6060964584
282.90,1.6061178207
282.95,1.6061214447
283.00,1.6061038971
283.05,1.6060688019
283.10,1.6060155869
283.15,1.6059423447
283.20,1.6058519363
283.25,1.6057418823
283.30,1.6056135178
283.35,1.6054660797
283.40,1.6052995682
283.45,1.6051155090
283.50,1.6049121857
283.55,1.6046911240
283.60,1.6044673920
283.65,1.6042415619
283.70,1.6040176392
283.75,1.6037958145
283.80,1.6035793304
283.85,1.6056545258
283.90,1.6054288864
283.95,1.6052127838
284.00,1.6050043106
284.05,1.6048030853
284.10,1.6046112061
284.15,1.6044275284
284.20,1.6042503357
284.25,1.6040824890
284.30,1.6039213181
284.35,1.6037662506
284.40,1.6036191940
284.45,1.6034782410
284.50,1.6033430099
284.55,1.6032133102
284.60,1.6030887604
284.65,1.6029695511
284.70,1.6028554916
284.75,1.6027462006
284.80,1.6026407242
284.85,1.6025400162
284.90,1.6024419785
284.95,1.6023475647
285.00,1.6022562027
285.05,1.6021678925
285.10,1.6020824432
285.15,1.6019998550
285.20,1.6019199371
285.25,1.6018421173
285.30,1.6017663956
285.35,1.6016923904
285.40,1.6016201019
285.45,1.6015497208
285.50,1.6014814377
285.55,1.6014137268
285.60,1.6012964249
285.65,1.6011312485
285.70,1.6009248734
285.75,1.6006763458
285.80,1.6003910065
285.85,1.6000709534
285.90,1.5997173309
285.95,1.5993333817
286.00,1.5989208221
286.05,1.5984805107
286.10,1.5980147362
286.15,1.5975245476
286.20,1.5970129967
286.25,1.5964787483
286.30,1.5959249496
286.35,1.5953525543
286.40,1.5924405098
286.45,1.5918064117
286.50,1.5911545753
286.55,1.5904881477
286.60,1.5898071289
286.65,1.5891126633
286.70,1.5884052277
286.75,1.5876858711
286.80,1.5869554520
286.85,1.5862153053
286.90,1.5854644775
286.95,1.5847056389
287.00,1.5839380264
287.05,1.5831647873
287.10,1.5823819160
287.15,1.5815933228
287.20,1.5807990074
287.25,1.5800000191
287.30,1.5791946411
287.35,1.5783857346
287.40,1.5775727272
287.45,1.5767545700
287.50,1.5759335518
287.55,1.5751099586
287.60,1.5742825508
287.65,1.5735130310
287.70,1.5727987289
287.75,1.5721343994
287.80,1.5715154648
287.85,1.5709398270
287.90,1.5704040527
287.95,1.5699049950
288.00,1.5694400787
288.05,1.5690069199
288.10,1.5686032295
288.15,1.5682244301
288.20,1.5678727150
288.25,1.5675426483
288.30,1.5672351837
288.35,1.5669459343
288.40,1.5666763306
288.45,1.5664237022
288.50,1.5661858559
288.55,1.5659623146
288.60,1.5657520294
288.65,1.5655557632
288.70,1.5653700829
288.75,1.5651945114
288.80,1.5650292397
288.85,1.5648722649
288.90,1.5647254944
288.95,1.5645852089
289.00,1.5644525528
289.05,1.5643264771
289.10,1.5642059326
289.15,1.5640911102
289.20,1.5639819145
289.25,1.5638775826
289.30,1.5637783051
289.35,1.5636826515
289.40,1.5635909081
289.45,1.5634633064
289.50,1.5633019447
289.55,1.5631110191
289.60,1.5628897667
289.65,1.5626418114
289.70,1.5623672485
289.75,1.5620679855
289.80,1.5617456436
289.85,1.5614004135
289.90,1.5610325813
289.95,1.5606448174
290.00,1.5602364540
290.05,1.5598077774
290.10,1.5593599319
290.15,1.5588953018
290.20,1.5584091187
290.25,1.5579073906
290.30,1.5573874474
290.35,1.5568508148
290.40,1.5562982559
290.45,1.5557280540
290.50,1.5551424026
290.55,1.5545419693
290.60,1.5539252281
290.65,1.5532938004
290.70,1.5526482582
290.75,1.5519872665
290.80,1.5513122559
290.85,1.5506234169
290.90,1.5499200821
290.95,1.5492042542
291.00,1.5484751701
291.05,1.5477332115
291.10,1.5469783783
291.15,1.5462113380
291.20,1.5454319954
291.25,1.5446394920
291.30,1.5438363075
291.35,1.5430230141
291.40,1.5421976089
291.45,1.5413621902
291.50,1.5405789375
291.55,1.5398444176
291.60,1.5391573906
291.65,1.5385157585
291.70,1.5379141808
291.75,1.5373513222
291.80,1.5368264198
291.85,1.5363346100
291.90,1.5358754158
291.95,1.5354460716
292.00,1.5350448608
292.05,1.5346693039
292.10,1.5343183517
292.15,1.5339900970
292.20,1.5336813927
292.25,1.5333925247
292.30,1.5331237793
292.35,1.5328698158
292.40,1.5326319695
292.45,1.5324090958
292.50,1.5321994781
292.55,1.5320012093
292.60,1.5318153381
292.65,1.5316411018
292.70,1.5314770699
292.75,1.5313204765
292.80,1.5311705589
292.85,1.5310281754
292.90,1.5308927536
292.95,1.5307641983
293.00,1.5306398392
293.05,1.5305211067
293.10,1.5304062843
293.15,1.5302960396
293.20,1.5301887512
293.25,1.5300844193
293.30,1.5299835205
293.35,1.5298826218
293.40,1.5297843933
293.45,1.5296878815
293.50,1.5295917511
293.55,1.5294965744
293.60,1.5294003487
293.65,1.5293042183
293.70,1.5292073250
293.75,1.5291101456
293.80,1.5290110588
293.85,1.5289095879
293.90,1.5288082123
293.95,1.5287036896
294.00,1.5285965919
294.05,1.5284866333
294.10,1.5283744812
294.15,1.5282580376
294.20,1.5281382561
294.25,1.5280151367
294.30,1.5278874397
294.35,1.5277566910
294.40,1.5276209831
294.45,1.5274799347
294.50,1.5273350716
294.55,1.5271832466
294.60,1.5270272255
294.65,1.5268657684
294.70,1.5266980171
294.75,1.5265238762
294.80,1.5263550758
294.85,1.5261906624
294.90,1.5260313988
294.95,1.5258770943
295.00,1.5257270813
295.05,1.5255843163
295.10,1.5254453659
295.15,1.5253126144
295.20,1.5251844406
295.25,1.5250614166
295.30,1.5249429703
295.35,1.5248292923
295.40,1.5247204781
295.45,1.5246156693
295.50,1.5245150566
295.55,1.5244178772
295.60,1.5243246078
295.65,1.5242352486
295.70,1.5241494179
295.75,1.5240655899
295.80,1.5239860535
295.85,1.5239081383
295.90,1.5238327026
295.95,1.5237597466
296.00,1.5236903191
296.05,1.5235808372
296.10,1.5234347343
296.15,1.5232563972
296.20,1.5230461121
296.25,1.5228059769
296.30,1.5225382805
296.35,1.5222432137
296.40,1.5219238281
296.45,1.5215793610
296.50,1.5212104797
296.55,1.5208193779
296.60,1.5204066277
296.65,1.5199723244
296.70,1.5195165634
296.75,1.5190412521
296.80,1.5185448647
296.85,1.5180307388
296.90,1.5174964905
296.95,1.5169438362
297.00,1.5163736343
297.05,1.5157845497
297.10,1.5151810646
297.15,1.5145579338
297.20,1.5139198303
297.25,1.5132664680
297.30,1.5125965118
297.35,1.5119122505
297.40,1.5112127304
297.45,1.5104997635
297.50,1.5097731590
297.55,1.5090327263
297.60,1.5082800865
297.65,1.5075152397
297.70,1.5067386627
297.75,1.5059506416
297.80,1.5051514626
297.85,1.5043428421
297.90,1.5035247803
297.95,1.5026966095
298.00,1.5018600464
298.05,1.5010150909
298.10,1.5002271652
298.15,1.4994914055
298.20,1.4988049507
298.25,1.4981656075
298.30,1.4975690842
298.35,1.4970136642
298.40,1.4964951515
298.45,1.4960128784
298.50,1.4955632210
298.55,1.4951437950
298.60,1.4947526932
298.65,1.4943875313
298.70,1.4940469742
298.75,1.4937284470
298.80,1.4934315681
298.85,1.4931544304
298.90,1.4928950310
298.95,1.4926505089
299.00,1.4924228668
299.05,1.4922094345
299.10,1.4920105934
299.15,1.4918217659
299.20,1.4916444778
299.25,1.4914788246
299.30,1.4913219452
299.35,1.4911747932
299.40,1.4910352707
299.45,1.4909039497
299.50,1.4907793045
299.55,1.4906609535
299.60,1.4905495644
299.65,1.4904430389
299.70,1.4903421402
299.75,1.4902453423
299.80,1.4901544571
299.85,1.4900660515
299.90,1.4899822235
299.95,1.4899015427
