Time Series 5 = CellDef_3.Attractant (Concentration)

Time,Time Series 5
317.10,0.0372566730
317.15,0.0372491702
317.20,0.0372422040
317.25,0.0372356996
317.30,0.0372296497
317.35,0.0372240618
317.40,0.0372188166
317.45,0.0372139774
317.50,0.0372094549
317.55,0.0372052751
317.60,0.0372014381
317.65,0.0371978432
317.70,0.0371944867
317.75,0.0371914282
317.80,0.0371885709
317.85,0.0371859297
317.90,0.0371834859
317.95,0.0371812508
318.00,0.0371791571
318.05,0.0371772014
318.10,0.0371754169
318.15,0.0371737480
318.20,0.0371722393
318.25,0.0371708013
318.30,0.0371694975
318.35,0.0371682607
318.40,0.0371665955
318.45,0.0371645130
318.50,0.0371620581
318.55,0.0371592380
318.60,0.0371561125
318.65,0.0371526964
318.70,0.0371490084
318.75,0.0371450782
318.80,0.0371409729
318.85,0.0371366628
318.90,0.0371321961
318.95,0.0371275619
319.00,0.0371228345
319.05,0.0371180028
319.10,0.0371130854
319.15,0.0371081419
319.20,0.0371031426
319.25,0.0370980911
319.30,0.0370930806
319.35,0.0370880663
319.40,0.0370830894
319.45,0.0370781347
319.50,0.0370732397
319.55,0.0370684378
319.60,0.0370636806
319.65,0.0370571353
319.70,0.0370518863
319.75,0.0370467529
319.80,0.0370417237
319.85,0.0370368659
319.90,0.0370321386
319.95,0.0370275825
320.00,0.0370232053
320.05,0.0370189920
320.10,0.0370149463
320.15,0.0370111391
320.20,0.0370075069
320.25,0.0370040908
320.30,0.0370008834
320.35,0.0369978994
320.40,0.0369951464
320.45,0.0369927883
320.50,0.0369908065
320.55,0.0369891115
320.60,0.0369876847
320.65,0.0369864851
320.70,0.0369854495
320.75,0.0369845815
320.80,0.0369838700
320.85,0.0369832329
320.90,0.0369827338
320.95,0.0369822979
321.00,0.0369819254
321.05,0.0369816162
321.10,0.0369813927
321.15,0.0369811915
321.20,0.0369810313
321.25,0.0369808860
321.30,0.0369807519
321.35,0.0369806737
321.40,0.0369806141
321.45,0.0369805470
321.50,0.0369804911
321.55,0.0369804502
321.60,0.0369804129
321.65,0.0369804204
321.70,0.0369803868
321.75,0.0369803831
321.80,0.0369803794
321.85,0.0369803607
321.90,0.0369800813
321.95,0.0369795188
322.00,0.0369786546
322.05,0.0369775817
322.10,0.0369762704
322.15,0.0369747467
322.20,0.0369730294
322.25,0.0369711332
322.30,0.0369690210
322.35,0.0369667895
322.40,0.0369643643
322.45,0.0369617715
322.50,0.0369590633
322.55,0.0369562544
322.60,0.0369532965
322.65,0.0369502157
322.70,0.0369470492
322.75,0.0369437635
322.80,0.0369404107
322.85,0.0369369872
322.90,0.0369334370
322.95,0.0369298272
323.00,0.0369261615
323.05,0.0369224288
323.10,0.0369185954
323.15,0.0369147509
323.20,0.0369107984
323.25,0.0369068384
323.30,0.0369027779
323.35,0.0368987247
323.40,0.0368945859
323.45,0.0368903950
323.50,0.0368861631
323.55,0.0368819050
323.60,0.0368775763
323.65,0.0368732475
323.70,0.0368688144
323.75,0.0368643552
323.80,0.0368598774
323.85,0.0368553177
323.90,0.0368507430
323.95,0.0368464589
324.00,0.0368424542
324.05,0.0368387699
324.10,0.0368352868
324.15,0.0368320867
324.20,0.0368291140
324.25,0.0368263200
324.30,0.0368237160
324.35,0.0368213244
324.40,0.0368190706
324.45,0.0368169881
324.50,0.0368150771
324.55,0.0368133076
324.60,0.0368116274
324.65,0.0368100926
324.70,0.0368086584
324.75,0.0368073396
324.80,0.0368061028
324.85,0.0368049443
324.90,0.0368038900
324.95,0.0368029177
325.00,0.0368020013
325.05,0.0368011631
325.10,0.0368003882
325.15,0.0367996469
325.20,0.0367989838
325.25,0.0367983542
325.30,0.0367977731
325.35,0.0367972776
325.40,0.0367967300
325.45,0.0367959216
325.50,0.0367947258
325.55,0.0367932431
325.60,0.0367914774
325.65,0.0367894396
325.70,0.0367871858
325.75,0.0367847495
325.80,0.0367821045
325.85,0.0367792472
325.90,0.0367762670
325.95,0.0367731676
326.00,0.0367699228
326.05,0.0367666110
326.10,0.0367631838
326.15,0.0367596895
326.20,0.0367561616
326.25,0.0367525741
326.30,0.0367489569
326.35,0.0367453285
326.40,0.0367416926
326.45,0.0367380306
326.50,0.0367344469
326.55,0.0367308445
326.60,0.0367273092
326.65,0.0367237926
326.70,0.0367203429
326.75,0.0367169566
326.80,0.0367136486
326.85,0.0367104262
326.90,0.0367072634
326.95,0.0367042497
327.00,0.0367012955
327.05,0.0366984457
327.10,0.0366957448
327.15,0.0366931483
327.20,0.0366906859
327.25,0.0366883576
327.30,0.0366861634
327.35,0.0366840847
327.40,0.0366821922
327.45,0.0366804488
327.50,0.0366789624
327.55,0.0366777107
327.60,0.0366766378
327.65,0.0366757363
327.70,0.0366750062
327.75,0.0366743468
327.80,0.0366738513
327.85,0.0366734117
327.90,0.0366730541
327.95,0.0366727449
328.00,0.0366725065
328.05,0.0366722867
328.10,0.0366720930
328.15,0.0366719924
328.20,0.0366718732
328.25,0.0366717726
328.30,0.0366717130
328.35,0.0366716459
328.40,0.0366715938
328.45,0.0366715752
328.50,0.0366715491
328.55,0.0366715193
328.60,0.0366701260
328.65,0.0366674773
328.70,0.0366636328
328.75,0.0366586484
328.80,0.0366526358
328.85,0.0366456211
328.90,0.0366376601
328.95,0.0366288014
329.00,0.0366190933
329.05,0.0366085805
329.10,0.0365972556
329.15,0.0365852416
329.20,0.0365724713
329.25,0.0365590341
329.30,0.0365449265
329.35,0.0365302004
329.40,0.0365148745
329.45,0.0364989303
329.50,0.0364824384
329.55,0.0364654213
329.60,0.0364478342
329.65,0.0364297889
329.70,0.0364112295
329.75,0.0363922119
329.80,0.0363727063
329.85,0.0363527946
329.90,0.0363324285
329.95,0.0363116600
330.00,0.0362905189
330.05,0.0362689756
330.10,0.0362470485
330.15,0.0362247713
330.20,0.0362021290
330.25,0.0361791924
330.30,0.0361558907
330.35,0.0361322761
330.40,0.0361083299
330.45,0.0360841192
330.50,0.0360596478
330.55,0.0360348336
330.60,0.0360097699
330.65,0.0359864235
330.70,0.0359646976
330.75,0.0359444618
330.80,0.0359256528
330.85,0.0359081551
330.90,0.0358919129
330.95,0.0358768217
331.00,0.0358627886
331.05,0.0358497724
331.10,0.0358377099
331.15,0.0358265080
331.20,0.0358161218
331.25,0.0358064622
331.30,0.0357975625
331.35,0.0357892662
331.40,0.0357816108
331.45,0.0357744768
331.50,0.0357679017
331.55,0.0357617959
331.60,0.0357561335
331.65,0.0357508771
331.70,0.0357460417
331.75,0.0357415676
331.80,0.0357374102
331.85,0.0357335396
331.90,0.0357300006
331.95,0.0357266776
332.00,0.0357236341
332.05,0.0357208028
332.10,0.0357181989
332.15,0.0357157663
332.20,0.0357135311
332.25,0.0357114561
332.30,0.0357095376
332.35,0.0357077345
332.40,0.0357060842
332.45,0.0357073732
332.50,0.0357113369
332.55,0.0357178003
332.60,0.0357265286
332.65,0.0357373431
332.70,0.0357500464
332.75,0.0357644781
332.80,0.0357805155
332.85,0.0357979573
332.90,0.0358166359
332.95,0.0358364731
333.00,0.0358572900
333.05,0.0358790606
333.10,0.0359015614
333.15,0.0359247588
333.20,0.0359485447
333.25,0.0359728187
333.30,0.0359975696
333.35,0.0360225998
333.40,0.0360479392
333.45,0.0360735208
333.50,0.0360991843
333.55,0.0361249931
333.60,0.0361508280
333.65,0.0361766778
333.70,0.0362024866
333.75,0.0362282060
333.80,0.0362538248
333.85,0.0362792946
333.90,0.0363046005
333.95,0.0363297127
334.00,0.0363546014
334.05,0.0363792405
334.10,0.0364036337
334.15,0.0364277065
334.20,0.0364515409
334.25,0.0364750810
334.30,0.0364982486
334.35,0.0365211405
334.40,0.0365436971
334.45,0.0365659036
334.50,0.0365877375
334.55,0.0366092473
334.60,0.0366304331
334.65,0.0366512239
334.70,0.0366716757
334.75,0.0366917551
334.80,0.0367114954
334.85,0.0367308520
334.90,0.0367498808
334.95,0.0367685482
335.00,0.0367868580
335.05,0.0368048139
335.10,0.0368224084
335.15,0.0368396975
335.20,0.0368566141
335.25,0.0368732102
335.30,0.0368894711
335.35,0.0369053818
335.40,0.0369209908
335.45,0.0369375944
335.50,0.0369525068
335.55,0.0369670279
335.60,0.0369812772
335.65,0.0369952470
335.70,0.0370089076
335.75,0.0370222926
335.80,0.0370354168
335.85,0.0370482728
335.90,0.0370608196
335.95,0.0370731354
336.00,0.0370852090
336.05,0.0370970257
336.10,0.0371085927
336.15,0.0371199176
336.20,0.0371310450
336.25,0.0371419117
336.30,0.0371525995
336.35,0.0371630527
336.40,0.0371733233
336.45,0.0371833853
336.50,0.0371932611
336.55,0.0372029319
336.60,0.0372124389
336.65,0.0372217819
336.70,0.0372309387
336.75,0.0372399762
336.80,0.0372488163
336.85,0.0372575037
336.90,0.0372660607
336.95,0.0372744724
337.00,0.0372827426
337.05,0.0372909345
337.10,0.0372989699
337.15,0.0373068787
337.20,0.0373146944
337.25,0.0373223945
337.30,0.0373299718
337.35,0.0373375230
337.40,0.0373449065
337.45,0.0373522490
337.50,0.0373594984
337.55,0.0373666547
337.60,0.0373737589
337.65,0.0373807698
337.70,0.0373877250
337.75,0.0373946279
337.80,0.0374014676
337.85,0.0374082290
337.90,0.0374149531
337.95,0.0374216512
338.00,0.0374283008
338.05,0.0374349058
338.10,0.0374414399
338.15,0.0374479704
338.20,0.0374544747
338.25,0.0374609381
338.30,0.0374673754
338.35,0.0374737829
338.40,0.0374801680
338.45,0.0374865420
338.50,0.0374928862
338.55,0.0374992229
338.60,0.0375050306
338.65,0.0375104286
338.70,0.0375153981
338.75,0.0375199877
338.80,0.0375242382
338.85,0.0375281498
338.90,0.0375317782
338.95,0.0375351235
339.00,0.0375382155
339.05,0.0375410691
339.10,0.0375437103
339.15,0.0375461541
339.20,0.0375483930
339.25,0.0375505053
339.30,0.0375524014
339.35,0.0375541896
339.40,0.0375558510
339.45,0.0375573635
339.50,0.0375587717
339.55,0.0375600792
339.60,0.0375612937
339.65,0.0375623815
339.70,0.0375634246
339.75,0.0375643522
339.80,0.0375654511
339.85,0.0375666693
339.90,0.0375679955
339.95,0.0375694297
340.00,0.0375709385
340.05,0.0375725515
340.10,0.0375742316
340.15,0.0375760011
340.20,0.0375778005
340.25,0.0375796445
340.30,0.0375815332
340.35,0.0375834741
340.40,0.0375854447
340.45,0.0375874266
340.50,0.0375894308
340.55,0.0375914350
340.60,0.0375934578
340.65,0.0375954881
340.70,0.0375975035
340.75,0.0375995077
340.80,0.0376015268
340.85,0.0376035124
340.90,0.0376054794
340.95,0.0376074389
341.00,0.0376093835
341.05,0.0376090817
341.10,0.0376102850
341.15,0.0376115255
341.20,0.0376127027
341.25,0.0376138203
341.30,0.0376149267
341.35,0.0376159549
341.40,0.0376169607
341.45,0.0376179069
341.50,0.0376188345
341.55,0.0376197025
341.60,0.0376204997
341.65,0.0376212895
341.70,0.0376220159
341.75,0.0376226902
341.80,0.0376232713
341.85,0.0376238115
341.90,0.0376242660
341.95,0.0376246497
342.00,0.0376249850
342.05,0.0376252383
342.10,0.0376254804
342.15,0.0376256853
342.20,0.0376258381
342.25,0.0376260020
342.30,0.0376261398
342.35,0.0376262181
342.40,0.0376263000
342.45,0.0376263671
342.50,0.0376264378
342.55,0.0376265012
342.60,0.0376265347
342.65,0.0376265720
342.70,0.0376266204
342.75,0.0376266129
342.80,0.0376266316
342.85,0.0376266688
342.90,0.0376266725
342.95,0.0376266949
343.00,0.0376261696
343.05,0.0376251265
343.10,0.0376236513
343.15,0.0376217216
343.20,0.0376193970
343.25,0.0376166962
343.30,0.0376136750
343.35,0.0376103036
343.40,0.0376066454
343.45,0.0376026966
343.50,0.0375985093
343.55,0.0375940390
343.60,0.0375893638
343.65,0.0375844762
343.70,0.0375793837
343.75,0.0375740603
343.80,0.0375685841
343.85,0.0375629030
343.90,0.0375570841
343.95,0.0375510864
344.00,0.0375449508
344.05,0.0375386737
344.10,0.0375322662
344.15,0.0375257097
344.20,0.0375190042
344.25,0.0375122055
344.30,0.0375052653
344.35,0.0374982208
344.40,0.0374910384
344.45,0.0374837779
344.50,0.0374763682
344.55,0.0374688990
344.60,0.0374612920
344.65,0.0374535806
344.70,0.0374457575
344.75,0.0374378301
344.80,0.0374298207
344.85,0.0374216847
344.90,0.0374134630
344.95,0.0374051258
345.00,0.0373966657
345.05,0.0373887904
345.10,0.0373814479
345.15,0.0373745784
345.20,0.0373681858
345.25,0.0373622477
345.30,0.0373567045
345.35,0.0373515375
345.40,0.0373467468
345.45,0.0373422764
345.50,0.0373381563
345.55,0.0373342894
345.60,0.0373307168
345.65,0.0373273790
345.70,0.0373243093
345.75,0.0373214297
345.80,0.0373187847
345.85,0.0373163372
345.90,0.0373140350
345.95,0.0373119190
346.00,0.0373099297
346.05,0.0373081006
346.10,0.0373064391
346.15,0.0373048708
346.20,0.0373034142
346.25,0.0373020470
346.30,0.0373008326
346.35,0.0372996703
346.40,0.0372985937
346.45,0.0372968838
346.50,0.0372945331
346.55,0.0372915864
346.60,0.0372881107
346.65,0.0372841172
346.70,0.0372796394
346.75,0.0372747183
346.80,0.0372693501
346.85,0.0372635834
346.90,0.0372574143
346.95,0.0372508429
347.00,0.0372439548
347.05,0.0372366868
347.10,0.0372290760
347.15,0.0372211374
347.20,0.0372128487
347.25,0.0372042879
347.30,0.0371953733
347.35,0.0371861868
347.40,0.0371766947
347.45,0.0371668898
347.50,0.0371567868
347.55,0.0371463969
347.60,0.0371357612
347.65,0.0371247865
347.70,0.0371135287
347.75,0.0371019691
347.80,0.0370901749
347.85,0.0370780379
347.90,0.0370656252
347.95,0.0370529108
348.00,0.0370399132
348.05,0.0370266177
348.10,0.0370130017
348.15,0.0369991213
348.20,0.0369848870
348.25,0.0369703583
348.30,0.0369555093
348.35,0.0369403660
348.40,0.0369248688
348.45,0.0369090624
348.50,0.0368941687
348.55,0.0368801877
348.60,0.0368670672
348.65,0.0368547328
348.70,0.0368432105
348.75,0.0368324108
348.80,0.0368223302
348.85,0.0368129052
348.90,0.0368040763
348.95,0.0367958508
349.00,0.0367882177
349.05,0.0367810577
349.10,0.0367744155
349.15,0.0367682427
349.20,0.0367624760
349.25,0.0367571376
349.30,0.0367521457
349.35,0.0367475189
349.40,0.0367432386
349.45,0.0367392302
349.50,0.0367355347
349.55,0.0367321298
349.60,0.0367289186
349.65,0.0367259607
349.70,0.0367232077
349.75,0.0367206894
349.80,0.0367183015
349.85,0.0367161334
349.90,0.0367141254
349.95,0.0367122255
350.00,0.0367104746
350.05,0.0367088802
350.10,0.0367073901
350.15,0.0367059782
350.20,0.0367047228
350.25,0.0367035456
350.30,0.0367024429
350.35,0.0367011577
350.40,0.0366996937
350.45,0.0366980694
350.50,0.0366962738
350.55,0.0366943255
350.60,0.0366922654
350.65,0.0366900563
350.70,0.0366876945
350.75,0.0366851762
350.80,0.0366825685
350.85,0.0366798267
350.90,0.0366769359
350.95,0.0366739221
351.00,0.0366708040
351.05,0.0366675705
351.10,0.0366642140
351.15,0.0366607681
351.20,0.0366571732
351.25,0.0366535075
351.30,0.0366497338
351.35,0.0366458483
351.40,0.0366419256
351.45,0.0366378389
351.50,0.0366337076
351.55,0.0366294980
351.60,0.0366252139
351.65,0.0366208516
351.70,0.0366164334
351.75,0.0366119742
351.80,0.0366074108
351.85,0.0366028622
351.90,0.0365982018
351.95,0.0365935601
352.00,0.0365888774
352.05,0.0365841761
352.10,0.0365794413
352.15,0.0365747325
352.20,0.0365699753
352.25,0.0365652479
352.30,0.0365605094
352.35,0.0365557969
352.40,0.0365514793
352.45,0.0365475006
352.50,0.0365438573
352.55,0.0365405045
352.60,0.0365374014
352.65,0.0365345702
352.70,0.0365319774
352.75,0.0365296081
352.80,0.0365274213
352.85,0.0365253948
352.90,0.0365235582
352.95,0.0365218483
353.00,0.0365202948
353.05,0.0365188457
353.10,0.0365175530
353.15,0.0365163125
353.20,0.0365152024
353.25,0.0365141593
353.30,0.0365132131
353.35,0.0365123339
353.40,0.0365129188
353.45,0.0365120657
353.50,0.0365112498
353.55,0.0365105309
353.60,0.0365098529
353.65,0.0365092158
353.70,0.0365086421
353.75,0.0365081094
353.80,0.0365076102
353.85,0.0365071818
353.90,0.0365067460
353.95,0.0365063585
354.00,0.0365060084
354.05,0.0365056582
354.10,0.0365053602
354.15,0.0365050994
354.20,0.0365048274
354.25,0.0365056619
354.30,0.0365075357
354.35,0.0365103409
354.40,0.0365140177
354.45,0.0365184881
354.50,0.0365237519
354.55,0.0365296677
354.60,0.0365362689
354.65,0.0365434065
354.70,0.0365511067
354.75,0.0365593173
354.80,0.0365679748
354.85,0.0365770608
354.90,0.0365865789
354.95,0.0365964286
355.00,0.0366066210
355.05,0.0366171412
355.10,0.0366279520
355.15,0.0366390161
355.20,0.0366503522
355.25,0.0366618782
355.30,0.0366736241
355.35,0.0366855860
355.40,0.0366977155
355.45,0.0367099978
355.50,0.0367224775
355.55,0.0367350690
355.60,0.0367477909
355.65,0.0367606170
355.70,0.0367735736
355.75,0.0367866307
355.80,0.0367997698
355.85,0.0368129797
355.90,0.0368262604
355.95,0.0368396081
356.00,0.0368530117
356.05,0.0368664525
356.10,0.0368799344
356.15,0.0368934087
356.20,0.0369069576
356.25,0.0369204730
356.30,0.0369339883
356.35,0.0369475298
356.40,0.0369610637
356.45,0.0369745009
356.50,0.0369879678
356.55,0.0370013900
356.60,0.0370147601
356.65,0.0370280668
356.70,0.0370412916
356.75,0.0370544828
356.80,0.0370675474
356.85,0.0370805226
356.90,0.0370934010
356.95,0.0371061638
357.00,0.0371187851
357.05,0.0371312946
357.10,0.0371436477
357.15,0.0371558480
357.20,0.0371678732
357.25,0.0371797495
357.30,0.0371913835
357.35,0.0372028574
357.40,0.0372140966
357.45,0.0372250676
357.50,0.0372358598
357.55,0.0372463726
357.60,0.0372566245
357.65,0.0372665897
357.70,0.0372762457
357.75,0.0372855887
357.80,0.0372946300
357.85,0.0373032987
357.90,0.0373116061
357.95,0.0373195708
358.00,0.0373271182
358.05,0.0373342633
358.10,0.0373409614
358.15,0.0373472087
358.20,0.0373529978
358.25,0.0373583473
358.30,0.0373631418
358.35,0.0373674482
358.40,0.0373712331
358.45,0.0373744294
358.50,0.0373770632
358.55,0.0373791195
358.60,0.0373805761
358.65,0.0373814069
358.70,0.0373815969
358.75,0.0373811647
358.80,0.0373800695
358.85,0.0373782963
358.90,0.0373758562
358.95,0.0373727493
359.00,0.0373689532
359.05,0.0373644531
359.10,0.0373592675
359.15,0.0373533964
359.20,0.0373468176
359.25,0.0373395383
359.30,0.0373316258
359.35,0.0373229831
359.40,0.0373136848
359.45,0.0373037197
359.50,0.0372931212
359.55,0.0372818485
359.60,0.0372699536
359.65,0.0372574106
359.70,0.0372442715
359.75,0.0372305438
359.80,0.0372162238
359.85,0.0372013226
359.90,0.0371858627
359.95,0.0371698737
360.00,0.0371533073
360.05,0.0371362418
360.10,0.0371186323
360.15,0.0371005535
360.20,0.0370819941
360.25,0.0370629095
360.30,0.0370434076
360.35,0.0370234475
360.40,0.0370046124
360.45,0.0369868316
360.50,0.0369700976
360.55,0.0369543917
360.60,0.0369396992
360.65,0.0369259305
360.70,0.0369130597
360.75,0.0369010344
360.80,0.0368898101
360.85,0.0368793681
360.90,0.0368696004
360.95,0.0368605517
361.00,0.0368520804
361.05,0.0368442498
361.10,0.0368369520
361.15,0.0368301347
361.20,0.0368238725
361.25,0.0368179940
361.30,0.0368125737
361.35,0.0368075334
361.40,0.0368028432
361.45,0.0367985182
361.50,0.0367945321
361.55,0.0367908143
361.60,0.0367873348
361.65,0.0367841348
361.70,0.0367811620
361.75,0.0367784016
361.80,0.0367758796
361.85,0.0367734991
361.90,0.0367713235
361.95,0.0367693119
362.00,0.0367674455
362.05,0.0367657132
362.10,0.0367641039
362.15,0.0367626101
362.20,0.0367612429
362.25,0.0367599539
362.30,0.0367605798
362.35,0.0367629640
362.40,0.0367669836
362.45,0.0367724523
362.50,0.0367793404
362.55,0.0367875136
362.60,0.0367968306
362.65,0.0368072689
362.70,0.0368186533
362.75,0.0368309245
362.80,0.0368440636
362.85,0.0368579403
362.90,0.0368725173
362.95,0.0368876979
363.00,0.0369034521
363.05,0.0369197130
363.10,0.0369364284
363.15,0.0369535536
363.20,0.0369710624
363.25,0.0369888470
363.30,0.0370069370
363.35,0.0370252766
363.40,0.0370437838
363.45,0.0370624661
363.50,0.0370813161
363.55,0.0371002182
363.60,0.0371191986
363.65,0.0371382535
363.70,0.0371573232
363.75,0.0371763669
363.80,0.0371953733
363.85,0.0372143611
363.90,0.0372332111
363.95,0.0372519940
364.00,0.0372706167
364.05,0.0372890942
364.10,0.0373074077
364.15,0.0373254903
364.20,0.0373433866
364.25,0.0373610482
364.30,0.0373783819
364.35,0.0373954587
364.40,0.0374122001
364.45,0.0374285616
364.50,0.0374445319
364.55,0.0374600813
364.60,0.0374751352
364.65,0.0374896601
364.70,0.0375036448
364.75,0.0375169590
364.80,0.0375295468
364.85,0.0375414342
364.90,0.0375524387
364.95,0.0375624672
365.00,0.0375715010
365.05,0.0375793613
365.10,0.0375859886
365.15,0.0375913009
365.20,0.0375951640
365.25,0.0375974849
365.30,0.0375982672
365.35,0.0375974774
365.40,0.0375951119
365.45,0.0375911966
365.50,0.0375857353
365.55,0.0375789255
365.60,0.0375707448
365.65,0.0375613235
365.70,0.0375507958
365.75,0.0375391766
365.80,0.0375266112
365.85,0.0375131816
365.90,0.0374989323
365.95,0.0374839678
366.00,0.0374682695
366.05,0.0374519825
366.10,0.0374350734
366.15,0.0374176316
366.20,0.0373996496
366.25,0.0373811945
366.30,0.0373622924
366.35,0.0373429209
366.40,0.0373231545
366.45,0.0373029336
366.50,0.0372823551
366.55,0.0372614190
366.60,0.0372401252
366.65,0.0372184739
366.70,0.0371964872
366.75,0.0371741727
366.80,0.0371515527
366.85,0.0371285975
366.90,0.0371053517
366.95,0.0370818377
367.00,0.0370580368
367.05,0.0370339453
367.10,0.0370095931
367.15,0.0369849764
367.20,0.0369601026
367.25,0.0369349867
367.30,0.0369096398
367.35,0.0368840434
367.40,0.0368582085
367.45,0.0368321687
367.50,0.0368059315
367.55,0.0367794409
367.60,0.0367527679
367.65,0.0367259383
367.70,0.0366988778
367.75,0.0366716348
367.80,0.0366442129
367.85,0.0366166122
367.90,0.0365888551
367.95,0.0365609303
368.00,0.0365328677
368.05,0.0365046412
368.10,0.0364762731
368.15,0.0364477709
368.20,0.0364191271
368.25,0.0363903455
368.30,0.0363614671
368.35,0.0363324769
368.40,0.0363033451
368.45,0.0362763517
368.50,0.0362512618
368.55,0.0362280011
368.60,0.0362064205
368.65,0.0361864381
368.70,0.0361679010
368.75,0.0361507423
368.80,0.0361348279
368.85,0.0361200944
368.90,0.0361064486
368.95,0.0360937975
369.00,0.0360821113
369.05,0.0360712521
369.10,0.0360612608
369.15,0.0360519625
369.20,0.0360433608
369.25,0.0360353962
369.30,0.0360280238
369.35,0.0360212214
369.40,0.0360149220
369.45,0.0360090844
369.50,0.0360036753
369.55,0.0359986760
369.60,0.0359940790
369.65,0.0359897651
369.70,0.0359858088
369.75,0.0359821469
369.80,0.0359787606
369.85,0.0359756239
369.90,0.0359727368
369.95,0.0359700583
370.00,0.0359675549
370.05,0.0359652638
370.10,0.0359631516
370.15,0.0359611697
370.20,0.0359586217
370.25,0.0359555632
370.30,0.0359520204
370.35,0.0359480008
370.40,0.0359435380
370.45,0.0359386280
370.50,0.0359333195
370.55,0.0359275527
370.60,0.0359214246
370.65,0.0359148905
370.70,0.0359079540
370.75,0.0359006152
370.80,0.0358929150
370.85,0.0358848125
370.90,0.0358763374
370.95,0.0358674824
371.00,0.0358582325
371.05,0.0358486511
371.10,0.0358386636
371.15,0.0358283147
371.20,0.0358175822
371.25,0.0358064547
371.30,0.0357949995
371.35,0.0357831568
371.40,0.0357709490
371.45,0.0357583947
371.50,0.0357454382
371.55,0.0357321575
371.60,0.0357185006
371.65,0.0357044935
371.70,0.0356901214
371.75,0.0356753841
371.80,0.0356603079
371.85,0.0356448814
371.90,0.0356291160
371.95,0.0356129706
372.00,0.0355964825
372.05,0.0355796628
372.10,0.0355625115
372.15,0.0355449952
372.20,0.0355271585
372.25,0.0355103649
372.30,0.0354946516
372.35,0.0354799107
372.40,0.0354661345
372.45,0.0354532264
372.50,0.0354411863
372.55,0.0354299620
372.60,0.0354194827
372.65,0.0354097039
372.70,0.0354006253
372.75,0.0353921391
372.80,0.0353842713
372.85,0.0353769250
372.90,0.0353701413
372.95,0.0353637971
373.00,0.0353579149
373.05,0.0353524387
373.10,0.0353473760
373.15,0.0353426896
373.20,0.0353383124
373.25,0.0353342481
373.30,0.0353305265
373.35,0.0353270285
373.40,0.0353238024
373.45,0.0353208072
373.50,0.0353180356
373.55,0.0353154875
373.60,0.0353130959
373.65,0.0353108831
373.70,0.0353088491
373.75,0.0353069603
373.80,0.0353052132
373.85,0.0353036039
373.90,0.0353020877
373.95,0.0353006944
374.00,0.0352994017
374.05,0.0352988355
374.10,0.0352989323
374.15,0.0352996364
374.20,0.0353008732
374.25,0.0353026539
374.30,0.0353048816
374.35,0.0353075452
374.40,0.0353105664
374.45,0.0353139602
374.50,0.0353176706
374.55,0.0353216566
374.60,0.0353259221
374.65,0.0353304148
374.70,0.0353351310
374.75,0.0353400223
374.80,0.0353450738
374.85,0.0353502594
374.90,0.0353555940
374.95,0.0353610255
375.00,0.0353665724
375.05,0.0353721604
375.10,0.0353777856
375.15,0.0353835076
375.20,0.0353892744
375.25,0.0353949890
375.30,0.0354007371
375.35,0.0354064740
375.40,0.0354122035
375.45,0.0354178883
375.50,0.0354235061
375.55,0.0354291014
375.60,0.0354345851
375.65,0.0354400091
375.70,0.0354453176
375.75,0.0354505479
375.80,0.0354556181
375.85,0.0354605801
375.90,0.0354653746
375.95,0.0354700387
376.00,0.0354744978
376.05,0.0354788303
376.10,0.0354829356
376.15,0.0354868248
376.20,0.0354905091
376.25,0.0354939625
376.30,0.0354971774
376.35,0.0355001427
376.40,0.0355028324
376.45,0.0355052464
376.50,0.0355073810
376.55,0.0355092064
376.60,0.0355107263
376.65,0.0355118886
376.70,0.0355127268
376.75,0.0355132520
376.80,0.0355133787
376.85,0.0355131403
376.90,0.0355125442
376.95,0.0355115309
377.00,0.0355101191
377.05,0.0355082862
377.10,0.0355060622
377.15,0.0355033837
377.20,0.0355002582
377.25,0.0354966521
377.30,0.0354926288
377.35,0.0354881100
377.40,0.0354831405
377.45,0.0354776829
377.50,0.0354717225
377.55,0.0354652666
377.60,0.0354582779
377.65,0.0354508236
377.70,0.0354428403
377.75,0.0354343206
377.80,0.0354252569
377.85,0.0354157090
377.90,0.0354056023
377.95,0.0353949666
378.00,0.0353837907
378.05,0.0353720933
378.10,0.0353598371
378.15,0.0353480242
378.20,0.0353366919
378.25,0.0353258550
378.30,0.0353155695
378.35,0.0353057384
378.40,0.0352964625
378.45,0.0352876969
378.50,0.0352794044
378.55,0.0352716222
378.60,0.0352643244
378.65,0.0352574438
378.70,0.0352510065
378.75,0.0352449641
378.80,0.0352393650
378.85,0.0352340750
378.90,0.0352291688
378.95,0.0352245606
379.00,0.0352203250
379.05,0.0352163315
379.10,0.0352126248
379.15,0.0352091789
379.20,0.0352059789
379.25,0.0352029875
379.30,0.0352002271
379.35,0.0351976603
379.40,0.0351955332
379.45,0.0351938829
379.50,0.0351925977
379.55,0.0351916552
379.60,0.0351910107
379.65,0.0351906419
379.70,0.0351904966
379.75,0.0351905078
379.80,0.0351906978
379.85,0.0351909325
379.90,0.0351912789
379.95,0.0351916775
380.00,0.0351920910
380.05,0.0351924598
380.10,0.0351928510
380.15,0.0351931974
380.20,0.0351934247
380.25,0.0351935960
380.30,0.0351937041
380.35,0.0351937152
380.40,0.0351935998
380.45,0.0351933576
380.50,0.0351930261
