Time Series 7 = CellDef_4.Attractant (Concentration)

Time,Time Series 7
253.65,0.0383901820
253.70,0.0383860469
253.75,0.0383816101
253.80,0.0383769050
253.85,0.0383718982
253.90,0.0383666493
253.95,0.0383611135
254.00,0.0383553021
254.05,0.0383492485
254.10,0.0383429229
254.15,0.0383363366
254.20,0.0383294821
254.25,0.0383224338
254.30,0.0383151062
254.35,0.0383075923
254.40,0.0382998213
254.45,0.0382918902
254.50,0.0382837355
254.55,0.0382753946
254.60,0.0382668637
254.65,0.0382581949
254.70,0.0382493287
254.75,0.0382403247
254.80,0.0382311717
254.85,0.0382226519
254.90,0.0382146090
254.95,0.0382071882
255.00,0.0382002778
255.05,0.0381938107
255.10,0.0381878093
255.15,0.0381822735
255.20,0.0381770767
255.25,0.0381722897
255.30,0.0381678529
255.35,0.0381637290
255.40,0.0381598957
255.45,0.0381563567
255.50,0.0381530747
255.55,0.0381500423
255.60,0.0381472185
255.65,0.0381446257
255.70,0.0381422080
255.75,0.0381399579
255.80,0.0381379239
255.85,0.0381359868
255.90,0.0381342545
255.95,0.0381326005
256.00,0.0381311066
256.05,0.0381296724
256.10,0.0381283835
256.15,0.0381271914
256.20,0.0381260589
256.25,0.0381250530
256.30,0.0381233618
256.35,0.0381210372
256.40,0.0381181985
256.45,0.0381148346
256.50,0.0381109826
256.55,0.0381067097
256.60,0.0381020792
256.65,0.0380970612
256.70,0.0380917303
256.75,0.0380861424
256.80,0.0380803123
256.85,0.0380742438
256.90,0.0380679518
256.95,0.0380615443
257.00,0.0380549245
257.05,0.0380481780
257.10,0.0380413420
257.15,0.0380344093
257.20,0.0380274020
257.25,0.0380203091
257.30,0.0380131677
257.35,0.0380059779
257.40,0.0379987620
257.45,0.0379915424
257.50,0.0379843004
257.55,0.0379770622
257.60,0.0379697978
257.65,0.0379625410
257.70,0.0379553288
257.75,0.0379481353
257.80,0.0379409678
257.85,0.0379337929
257.90,0.0379266478
257.95,0.0379195921
258.00,0.0379125066
258.05,0.0379054695
258.10,0.0378985107
258.15,0.0378915630
258.20,0.0378846787
258.25,0.0378778242
258.30,0.0378709808
258.35,0.0378647149
258.40,0.0378590152
258.45,0.0378537700
258.50,0.0378489047
258.55,0.0378444642
258.60,0.0378403515
258.65,0.0378365777
258.70,0.0378331132
258.75,0.0378298908
258.80,0.0378269702
258.85,0.0378242545
258.90,0.0378217436
258.95,0.0378194489
259.00,0.0378173143
259.05,0.0378153659
259.10,0.0378135294
259.15,0.0378118269
259.20,0.0378103182
259.25,0.0378088653
259.30,0.0378075317
259.35,0.0378063396
259.40,0.0378052182
259.45,0.0378041901
259.50,0.0378031954
259.55,0.0378023051
259.60,0.0378014967
259.65,0.0378007218
259.70,0.0378000662
259.75,0.0377994776
259.80,0.0377990156
259.85,0.0377986431
259.90,0.0377984084
259.95,0.0377982184
260.00,0.0377981476
260.05,0.0377981141
260.10,0.0377981625
260.15,0.0377982408
260.20,0.0377983861
260.25,0.0377985500
260.30,0.0377987809
260.35,0.0377990268
260.40,0.0377992876
260.45,0.0377996117
260.50,0.0377999172
260.55,0.0378002785
260.60,0.0378006101
260.65,0.0378009602
260.70,0.0378013439
260.75,0.0378017090
260.80,0.0378021002
260.85,0.0378024280
260.90,0.0378028378
260.95,0.0378031954
261.00,0.0378035866
261.05,0.0378039330
261.10,0.0378042907
261.15,0.0378046520
261.20,0.0378049910
261.25,0.0378053151
261.30,0.0378056392
261.35,0.0378059931
261.40,0.0378062800
261.45,0.0378065854
261.50,0.0378068797
261.55,0.0378071293
261.60,0.0378073864
261.65,0.0378076732
261.70,0.0378079005
261.75,0.0378081314
261.80,0.0378083363
261.85,0.0378084779
261.90,0.0378086120
261.95,0.0378087573
262.00,0.0378088318
262.05,0.0378089175
262.10,0.0378089733
262.15,0.0378090516
262.20,0.0378091037
262.25,0.0378091410
262.30,0.0378091745
262.35,0.0378091857
262.40,0.0378092118
262.45,0.0378091931
262.50,0.0378091969
262.55,0.0378092229
262.60,0.0378092229
262.65,0.0378092490
262.70,0.0378092192
262.75,0.0378092043
262.80,0.0378092043
262.85,0.0378092155
262.90,0.0378092267
262.95,0.0378092006
263.00,0.0378091931
263.05,0.0378091782
263.10,0.0378091931
263.15,0.0378091745
263.20,0.0378091596
263.25,0.0378091633
263.30,0.0378091559
263.35,0.0378091633
263.40,0.0378091335
263.45,0.0378091447
263.50,0.0378091373
263.55,0.0378091522
263.60,0.0378091298
263.65,0.0378095284
263.70,0.0378102660
263.75,0.0378113650
263.80,0.0378127359
263.85,0.0378143899
263.90,0.0378162935
263.95,0.0378183983
264.00,0.0378206857
264.05,0.0378231108
264.10,0.0378257111
264.15,0.0378284045
264.20,0.0378312245
264.25,0.0378341079
264.30,0.0378370620
264.35,0.0378401019
264.40,0.0378431454
264.45,0.0378462151
264.50,0.0378492996
264.55,0.0378523991
264.60,0.0378555283
264.65,0.0378586464
264.70,0.0378617495
264.75,0.0378648601
264.80,0.0378679521
264.85,0.0378710404
264.90,0.0378741100
264.95,0.0378771499
265.00,0.0378802270
265.05,0.0378832743
265.10,0.0378863364
265.15,0.0378893800
265.20,0.0378924087
265.25,0.0378954448
265.30,0.0378985070
265.35,0.0379015952
265.40,0.0379046798
265.45,0.0379078090
265.50,0.0379109718
265.55,0.0379141457
265.60,0.0379173793
265.65,0.0379206948
265.70,0.0379237719
265.75,0.0379266329
265.80,0.0379277505
265.85,0.0379297584
265.90,0.0379316509
265.95,0.0379334576
266.00,0.0379351340
266.05,0.0379366949
266.10,0.0379381813
266.15,0.0379395857
266.20,0.0379408635
266.25,0.0379420817
266.30,0.0379431993
266.35,0.0379442610
266.40,0.0379452445
266.45,0.0379461646
266.50,0.0379470028
266.55,0.0379478335
266.60,0.0379485711
266.65,0.0379492529
266.70,0.0379499048
266.75,0.0379505195
266.80,0.0379510745
266.85,0.0379515775
266.90,0.0379520692
266.95,0.0379525125
267.00,0.0379529074
267.05,0.0379532874
267.10,0.0379543826
267.15,0.0379560888
267.20,0.0379583910
267.25,0.0379611813
267.30,0.0379644372
267.35,0.0379681066
267.40,0.0379721299
267.45,0.0379764698
267.50,0.0379810780
267.55,0.0379859023
267.60,0.0379909165
267.65,0.0379960686
267.70,0.0380013399
267.75,0.0380067229
267.80,0.0380121022
267.85,0.0380175561
267.90,0.0380229875
267.95,0.0380284376
268.00,0.0380337983
268.05,0.0380391106
268.10,0.0380443372
268.15,0.0380494744
268.20,0.0380544849
268.25,0.0380593650
268.30,0.0380641110
268.35,0.0380686969
268.40,0.0380730890
268.45,0.0380773656
268.50,0.0380814113
268.55,0.0380852744
268.60,0.0380889140
268.65,0.0380935185
268.70,0.0380964763
268.75,0.0380991511
268.80,0.0381016433
268.85,0.0381038599
268.90,0.0381058231
268.95,0.0381075107
269.00,0.0381090082
269.05,0.0381101780
269.10,0.0381111205
269.15,0.0381117687
269.20,0.0381121635
269.25,0.0381122604
269.30,0.0381120928
269.35,0.0381116085
269.40,0.0381108373
269.45,0.0381097980
269.50,0.0381084085
269.55,0.0381067321
269.60,0.0381047651
269.65,0.0381024666
269.70,0.0380998813
269.75,0.0380969420
269.80,0.0380937159
269.85,0.0380901508
269.90,0.0380862243
269.95,0.0380819812
270.00,0.0380774103
270.05,0.0380725078
270.10,0.0380672514
270.15,0.0380616561
270.20,0.0380556881
270.25,0.0380493887
270.30,0.0380427279
270.35,0.0380357131
270.40,0.0380283222
270.45,0.0380206034
270.50,0.0380124934
270.55,0.0380040072
270.60,0.0379951634
270.65,0.0379859358
270.70,0.0379763283
270.75,0.0379663706
270.80,0.0379560292
270.85,0.0379452668
270.90,0.0379341915
270.95,0.0379227065
271.00,0.0379108153
271.05,0.0378985517
271.10,0.0378858969
271.15,0.0378728844
271.20,0.0378605090
271.25,0.0378487743
271.30,0.0378376395
271.35,0.0378271416
271.40,0.0378172398
271.45,0.0378079601
271.50,0.0377991721
271.55,0.0377909988
271.60,0.0377833173
271.65,0.0377761312
271.70,0.0377693996
271.75,0.0377631448
271.80,0.0377573036
271.85,0.0377518237
271.90,0.0377467275
271.95,0.0377419665
272.00,0.0377375633
272.05,0.0377334692
272.10,0.0377296470
272.15,0.0377261117
272.20,0.0377228037
272.25,0.0377197489
272.30,0.0377168916
272.35,0.0377142541
272.40,0.0377118178
272.45,0.0377095453
272.50,0.0377074219
272.55,0.0377054885
272.60,0.0377036706
272.65,0.0377019905
272.70,0.0377004407
272.75,0.0376973748
272.80,0.0376930088
272.85,0.0376873128
272.90,0.0376804061
272.95,0.0376724079
273.00,0.0376632959
273.05,0.0376531482
273.10,0.0376420133
273.15,0.0376299992
273.20,0.0376170389
273.25,0.0376032293
273.30,0.0375885703
273.35,0.0375731625
273.40,0.0375569277
273.45,0.0375399590
273.50,0.0375222750
273.55,0.0375038646
273.60,0.0374847762
273.65,0.0374650061
273.70,0.0374445841
273.75,0.0374235138
273.80,0.0374018475
273.85,0.0373795852
273.90,0.0373567343
273.95,0.0373332985
274.00,0.0373093039
274.05,0.0372847579
274.10,0.0372596756
274.15,0.0372340865
274.20,0.0372079872
274.25,0.0371813774
274.30,0.0371543206
274.35,0.0371267907
274.40,0.0370988101
274.45,0.0370703824
274.50,0.0370414928
274.55,0.0370122157
274.60,0.0369825102
274.65,0.0369524360
274.70,0.0369219817
274.75,0.0368911698
274.80,0.0368624181
274.85,0.0368356593
274.90,0.0368106887
274.95,0.0367874764
275.00,0.0367658772
275.05,0.0367458388
275.10,0.0367272161
275.15,0.0367099270
275.20,0.0366938673
275.25,0.0366789736
275.30,0.0366651639
275.35,0.0366523229
275.40,0.0366404466
275.45,0.0366294421
275.50,0.0366192497
275.55,0.0366097614
275.60,0.0366010033
275.65,0.0365928821
275.70,0.0365853645
275.75,0.0365784205
275.80,0.0365719646
275.85,0.0365660265
275.90,0.0365604572
275.95,0.0365553647
276.00,0.0365506299
276.05,0.0365462229
276.10,0.0365421437
276.15,0.0365399532
276.20,0.0365393944
276.25,0.0365403965
276.30,0.0365428217
276.35,0.0365465470
276.40,0.0365514867
276.45,0.0365575179
276.50,0.0365645103
276.55,0.0365724750
276.60,0.0365812331
276.65,0.0365907140
276.70,0.0366008729
276.75,0.0366116166
276.80,0.0366228633
276.85,0.0366346166
276.90,0.0366467424
276.95,0.0366592295
277.00,0.0366720334
277.05,0.0366850495
277.10,0.0366983004
277.15,0.0367116854
277.20,0.0367252268
277.25,0.0367388166
277.30,0.0367524624
277.35,0.0367660969
277.40,0.0367797539
277.45,0.0367933363
277.50,0.0368068367
277.55,0.0368202366
277.60,0.0368334949
277.65,0.0368466228
277.70,0.0368595496
277.75,0.0368722789
277.80,0.0368847847
277.85,0.0368970856
277.90,0.0369091183
277.95,0.0369208828
278.00,0.0369323380
278.05,0.0369435325
278.10,0.0369543843
278.15,0.0369649231
278.20,0.0369742997
278.25,0.0369827040
278.30,0.0369901843
278.35,0.0369968936
278.40,0.0370029435
278.45,0.0370083675
278.50,0.0370132364
278.55,0.0370176099
278.60,0.0370215587
278.65,0.0370251201
278.70,0.0370283388
278.75,0.0370312221
278.80,0.0370338745
278.85,0.0370362401
278.90,0.0370384157
278.95,0.0370404013
279.00,0.0370421894
279.05,0.0370438099
279.10,0.0370452926
279.15,0.0370466560
279.20,0.0370478816
279.25,0.0370489955
279.30,0.0370500460
279.35,0.0370509923
279.40,0.0370513946
279.45,0.0370513797
279.50,0.0370508730
279.55,0.0370499715
279.60,0.0370487012
279.65,0.0370470397
279.70,0.0370449834
279.75,0.0370425694
279.80,0.0370398462
279.85,0.0370367281
279.90,0.0370332301
279.95,0.0370294005
280.00,0.0370251872
280.05,0.0370206386
280.10,0.0370156914
280.15,0.0370103866
280.20,0.0370046683
280.25,0.0369985923
280.30,0.0369921066
280.35,0.0369852744
280.40,0.0369779952
280.45,0.0369703621
280.50,0.0369623266
280.55,0.0369539112
280.60,0.0369450748
280.65,0.0369358510
280.70,0.0369262323
280.75,0.0369162150
280.80,0.0369058028
280.85,0.0368949957
280.90,0.0368837304
280.95,0.0368721485
281.00,0.0368601717
281.05,0.0368477590
281.10,0.0368350223
281.15,0.0368218683
281.20,0.0368083417
281.25,0.0367944576
281.30,0.0367801823
281.35,0.0367655680
281.40,0.0367505997
281.45,0.0367364623
281.50,0.0367231667
281.55,0.0367107019
281.60,0.0366989933
281.65,0.0366880186
281.70,0.0366777778
281.75,0.0366682038
281.80,0.0366592780
281.85,0.0366509371
281.90,0.0366431698
281.95,0.0366359092
282.00,0.0366291925
282.05,0.0366229229
282.10,0.0366171077
282.15,0.0366117023
282.20,0.0366066471
282.25,0.0366019569
282.30,0.0365976281
282.35,0.0365936421
282.40,0.0365898944
282.45,0.0365864225
282.50,0.0365832224
282.55,0.0365802348
282.60,0.0365802385
282.65,0.0365830213
282.70,0.0365882926
282.75,0.0365959741
282.80,0.0366058238
282.85,0.0366176553
282.90,0.0366313122
282.95,0.0366466939
283.00,0.0366635881
283.05,0.0366819240
283.10,0.0367015488
283.15,0.0367223173
283.20,0.0367441773
283.25,0.0367669947
283.30,0.0367906839
283.35,0.0368151031
283.40,0.0368402302
283.45,0.0368659385
283.50,0.0368922278
283.55,0.0369189270
283.60,0.0369460098
283.65,0.0369734652
283.70,0.0370011404
283.75,0.0370290466
283.80,0.0370571166
283.85,0.0370852724
283.90,0.0371134952
283.95,0.0371417254
284.00,0.0371699557
284.05,0.0371981002
284.10,0.0372261517
284.15,0.0372540802
284.20,0.0372818336
284.25,0.0373094194
284.30,0.0373367295
284.35,0.0373638570
284.40,0.0373906419
284.45,0.0374171622
284.50,0.0374433696
284.55,0.0374692753
284.60,0.0374947861
284.65,0.0375199579
284.70,0.0375447497
284.75,0.0375691317
284.80,0.0375931151
284.85,0.0376166739
284.90,0.0376397856
284.95,0.0376624763
285.00,0.0376847237
285.05,0.0377065390
285.10,0.0377278589
285.15,0.0377487317
285.20,0.0377691202
285.25,0.0377890617
285.30,0.0378085226
285.35,0.0378274433
285.40,0.0378459394
285.45,0.0378639400
285.50,0.0378814563
285.55,0.0378984772
285.60,0.0379150435
285.65,0.0379311070
285.70,0.0379466414
285.75,0.0379617624
285.80,0.0379763581
285.85,0.0379904881
285.90,0.0380041786
285.95,0.0380173400
286.00,0.0380300619
286.05,0.0380423293
286.10,0.0380540974
286.15,0.0380654298
286.20,0.0380762853
286.25,0.0380867086
286.30,0.0380967073
286.35,0.0381062441
286.40,0.0381153226
286.45,0.0381239876
286.50,0.0381322354
286.55,0.0381400548
286.60,0.0381474458
286.65,0.0381544307
286.70,0.0381610282
286.75,0.0381672196
286.80,0.0381730013
286.85,0.0381784253
286.90,0.0381834470
286.95,0.0381880812
287.00,0.0381923765
287.05,0.0381962918
287.10,0.0381998196
287.15,0.0382030457
287.20,0.0382058956
287.25,0.0382083915
287.30,0.0382105596
287.35,0.0382124409
287.40,0.0382139422
287.45,0.0382151641
287.50,0.0382160582
287.55,0.0382166468
287.60,0.0382169373
287.65,0.0382169262
287.70,0.0382166132
287.75,0.0382160582
287.80,0.0382151790
287.85,0.0382140689
287.90,0.0382126682
287.95,0.0382110067
288.00,0.0382091030
288.05,0.0382069424
288.10,0.0382045507
288.15,0.0382018983
288.20,0.0381990261
288.25,0.0381959118
288.30,0.0381925926
288.35,0.0381890573
288.40,0.0381853245
288.45,0.0381813720
288.50,0.0381772369
288.55,0.0381728671
288.60,0.0381683595
288.65,0.0381636657
288.70,0.0381587669
288.75,0.0381540842
288.80,0.0381496288
288.85,0.0381454043
288.90,0.0381414220
288.95,0.0381376706
289.00,0.0381341316
289.05,0.0381307900
289.10,0.0381277017
289.15,0.0381247774
289.20,0.0381220579
289.25,0.0381194949
289.30,0.0381171033
289.35,0.0381148793
289.40,0.0381128341
289.45,0.0381108783
289.50,0.0381091125
289.55,0.0381074399
289.60,0.0381058753
289.65,0.0381044671
289.70,0.0381031148
289.75,0.0381018519
289.80,0.0381007269
289.85,0.0380996577
289.90,0.0380986854
289.95,0.0380977504
290.00,0.0380969010
290.05,0.0380961113
290.10,0.0380953811
290.15,0.0380947031
290.20,0.0380940735
290.25,0.0380927287
290.30,0.0380907394
290.35,0.0380881503
290.40,0.0380849391
290.45,0.0380812213
290.50,0.0380770005
290.55,0.0380722471
290.60,0.0380670168
290.65,0.0380613767
290.70,0.0380552709
290.75,0.0380487777
290.80,0.0380418673
290.85,0.0380346067
290.90,0.0380269587
290.95,0.0380189493
291.00,0.0380106084
291.05,0.0380019583
291.10,0.0379929841
291.15,0.0379837118
291.20,0.0379741155
291.25,0.0379642695
291.30,0.0379541181
291.35,0.0379437469
291.40,0.0379330926
291.45,0.0379221700
291.50,0.0379110873
291.55,0.0378997363
291.60,0.0378881618
291.65,0.0378763676
291.70,0.0378644094
291.75,0.0378522314
291.80,0.0378398597
291.85,0.0378273390
291.90,0.0378146395
291.95,0.0378017835
292.00,0.0377887525
292.05,0.0377755873
292.10,0.0377622694
292.15,0.0377488211
292.20,0.0377352498
292.25,0.0377215557
292.30,0.0377088115
292.35,0.0376969650
292.40,0.0376859233
292.45,0.0376757160
292.50,0.0376662463
292.55,0.0376574136
292.60,0.0376492739
292.65,0.0376367606
292.70,0.0376293659
292.75,0.0376225002
292.80,0.0376161523
292.85,0.0376102552
292.90,0.0376047865
292.95,0.0375997126
293.00,0.0375950262
293.05,0.0375907049
293.10,0.0375866890
293.15,0.0375829749
293.20,0.0375795327
293.25,0.0375763401
293.30,0.0375734009
293.35,0.0375706442
293.40,0.0375681370
293.45,0.0375657827
293.50,0.0375637040
293.55,0.0375618041
293.60,0.0375601389
293.65,0.0375586525
293.70,0.0375573635
293.75,0.0375562273
293.80,0.0375552587
293.85,0.0375544541
293.90,0.0375537686
293.95,0.0375531688
294.00,0.0375526994
294.05,0.0375523306
294.10,0.0375520475
294.15,0.0375518203
294.20,0.0375516973
294.25,0.0375516042
294.30,0.0375515968
294.35,0.0375515968
294.40,0.0375516899
294.45,0.0375517756
294.50,0.0375519022
294.55,0.0375520475
294.60,0.0375522375
294.65,0.0375523940
294.70,0.0375525802
294.75,0.0375527814
294.80,0.0375529714
294.85,0.0375531279
294.90,0.0375533253
294.95,0.0375534743
295.00,0.0375536308
295.05,0.0375537165
295.10,0.0375538021
295.15,0.0375538319
295.20,0.0375538692
295.25,0.0375538357
295.30,0.0375537388
295.35,0.0375535823
295.40,0.0375534110
295.45,0.0375531614
295.50,0.0375528634
295.55,0.0375524834
295.60,0.0375521444
295.65,0.0375516862
295.70,0.0375512727
295.75,0.0375508666
295.80,0.0375504419
295.85,0.0375499912
295.90,0.0375495553
295.95,0.0375491045
296.00,0.0375487022
296.05,0.0375483297
296.10,0.0375479273
296.15,0.0375475436
296.20,0.0375471897
296.25,0.0375468619
296.30,0.0375465564
296.35,0.0375462212
296.40,0.0375459604
296.45,0.0375456810
296.50,0.0375454202
296.55,0.0375451930
296.60,0.0375449397
296.65,0.0375447273
296.70,0.0375445299
296.75,0.0375443436
296.80,0.0375441611
296.85,0.0375439897
296.90,0.0375438482
296.95,0.0375436880
297.00,0.0375435613
297.05,0.0375434346
297.10,0.0375433415
297.15,0.0375423282
297.20,0.0375405848
297.25,0.0375380851
297.30,0.0375349224
297.35,0.0375311263
297.40,0.0375266820
297.45,0.0375217348
297.50,0.0375161842
297.55,0.0375101604
297.60,0.0375036411
297.65,0.0374966785
297.70,0.0374892652
297.75,0.0374814123
297.80,0.0374731869
297.85,0.0374645218
297.90,0.0374554992
297.95,0.0374460965
298.00,0.0374362990
298.05,0.0374262147
298.10,0.0374157280
298.15,0.0374048986
298.20,0.0373937190
298.25,0.0373822004
298.30,0.0373703465
298.35,0.0373581462
298.40,0.0373455919
298.45,0.0373327620
298.50,0.0373195335
298.55,0.0373059884
298.60,0.0372921228
298.65,0.0372778848
298.70,0.0372633189
298.75,0.0372483879
298.80,0.0372331142
298.85,0.0372174680
298.90,0.0372015089
298.95,0.0371851511
299.00,0.0371684209
299.05,0.0371513516
299.10,0.0371338688
299.15,0.0371160209
299.20,0.0370992236
299.25,0.0370834284
299.30,0.0370685980
299.35,0.0370546840
299.40,0.0370416716
299.45,0.0370294787
299.50,0.0370180421
299.55,0.0370074064
299.60,0.0369974598
299.65,0.0369881839
299.70,0.0369795188
299.75,0.0369714461
299.80,0.0369639136
299.85,0.0369569436
299.90,0.0369504280
299.95,0.0369444042
300.00,0.0369387753
300.05,0.0369335450
300.10,0.0369286984
300.15,0.0369241908
300.20,0.0369200148
300.25,0.0369161144
300.30,0.0369125120
300.35,0.0369091630
300.40,0.0369060747
300.45,0.0369031951
300.50,0.0369005352
300.55,0.0368980654
300.60,0.0368974097
300.65,0.0368984379
300.70,0.0369010270
300.75,0.0369050317
300.80,0.0369103588
300.85,0.0369168483
300.90,0.0369244106
300.95,0.0369330011
301.00,0.0369423777
301.05,0.0369525887
301.10,0.0369634591
301.15,0.0369749442
301.20,0.0369869322
301.25,0.0369993933
301.30,0.0370122269
301.35,0.0370254181
301.40,0.0370388478
301.45,0.0370525010
301.50,0.0370663404
301.55,0.0370802507
301.60,0.0370942838
301.65,0.0371083319
301.70,0.0371223614
301.75,0.0371364020
301.80,0.0371503420
301.85,0.0371642150
301.90,0.0371779688
301.95,0.0371916071
302.00,0.0372050442
302.05,0.0372183584
302.10,0.0372314565
302.15,0.0372443460
302.20,0.0372570269
302.25,0.0372694433
302.30,0.0372816101
302.35,0.0372935608
302.40,0.0373052172
302.45,0.0373165682
302.50,0.0373276807
302.55,0.0373385325
302.60,0.0373490267
302.65,0.0373592600
302.70,0.0373691432
302.75,0.0373787805
302.80,0.0373880789
302.85,0.0373970717
302.90,0.0374057554
302.95,0.0374141335
303.00,0.0374222025
303.05,0.0374299251
303.10,0.0374373570
303.15,0.0374444500
303.20,0.0374512486
303.25,0.0374577306
303.30,0.0374638960
303.35,0.0374697559
303.40,0.0374753140
303.45,0.0374805592
303.50,0.0374854952
303.55,0.0374901630
303.60,0.0374945067
303.65,0.0374985896
303.70,0.0375023559
303.75,0.0375058651
303.80,0.0375090763
303.85,0.0375120193
303.90,0.0375147164
303.95,0.0375171229
304.00,0.0375192538
304.05,0.0375211760
304.10,0.0375228152
304.15,0.0375242159
304.20,0.0375254117
304.25,0.0375263542
304.30,0.0375270620
304.35,0.0375275686
304.40,0.0375278518
304.45,0.0375279523
304.50,0.0375278331
304.55,0.0375274904
304.60,0.0375270136
304.65,0.0375263542
304.70,0.0375255793
304.75,0.0375247560
304.80,0.0375238620
304.85,0.0375229418
304.90,0.0375220627
304.95,0.0375211798
305.00,0.0375203006
305.05,0.0375194810
305.10,0.0375186317
305.15,0.0375178531
305.20,0.0375171416
305.25,0.0375164188
305.30,0.0375157371
305.35,0.0375151262
305.40,0.0375145040
305.45,0.0375139490
305.50,0.0375134386
305.55,0.0375129357
305.60,0.0375124551
305.65,0.0375120416
305.70,0.0375116467
305.75,0.0375112556
305.80,0.0375108980
305.85,0.0375105850
305.90,0.0375102460
305.95,0.0375096351
306.00,0.0375086665
306.05,0.0375074632
306.10,0.0375059582
306.15,0.0375042446
306.20,0.0375023112
306.25,0.0375001915
306.30,0.0374978930
306.35,0.0374954417
306.40,0.0374928117
306.45,0.0374901183
306.50,0.0374873020
306.55,0.0374843441
306.60,0.0374813266
306.65,0.0374782346
306.70,0.0374750607
306.75,0.0374718346
306.80,0.0374685824
306.85,0.0374652743
306.90,0.0374619067
306.95,0.0374585539
307.00,0.0374551415
307.05,0.0374517106
307.10,0.0374482945
307.15,0.0374448374
307.20,0.0374414213
307.25,0.0374379531
307.30,0.0374344960
307.35,0.0374310762
307.40,0.0374276116
307.45,0.0374241881
307.50,0.0374207683
307.55,0.0374173857
307.60,0.0374139845
307.65,0.0374105982
307.70,0.0374072604
307.75,0.0374038890
307.80,0.0374005623
307.85,0.0373972543
307.90,0.0373939723
307.95,0.0373906754
308.00,0.0373876356
308.05,0.0373849012
308.10,0.0373823494
308.15,0.0373799987
308.20,0.0373778753
308.25,0.0373759083
308.30,0.0373740755
308.35,0.0373723991
308.40,0.0373708308
308.45,0.0373694263
308.50,0.0373681150
308.55,0.0373668820
308.60,0.0373657569
308.65,0.0373647697
308.70,0.0373621173
308.75,0.0373610109
308.80,0.0373600163
308.85,0.0373590700
308.90,0.0373581983
308.95,0.0373574048
309.00,0.0373566784
309.05,0.0373559706
309.10,0.0373553373
309.15,0.0373547375
309.20,0.0373541899
309.25,0.0373537131
309.30,0.0373532549
309.35,0.0373528190
309.40,0.0373523943
309.45,0.0373519734
309.50,0.0373515114
309.55,0.0373510011
309.60,0.0373504646
309.65,0.0373498946
309.70,0.0373493098
309.75,0.0373487025
309.80,0.0373480730
309.85,0.0373474434
309.90,0.0373467579
309.95,0.0373461135
310.00,0.0373454206
310.05,0.0373447649
310.10,0.0373440720
310.15,0.0373434238
310.20,0.0373427346
310.25,0.0373420641
310.30,0.0373414084
310.35,0.0373407751
310.40,0.0373401530
310.45,0.0373395383
310.50,0.0373389199
310.55,0.0373383835
310.60,0.0373378173
310.65,0.0373372845
310.70,0.0373368189
310.75,0.0373363569
310.80,0.0373359174
310.85,0.0373355560
310.90,0.0373352170
310.95,0.0373349190
311.00,0.0373346619
311.05,0.0373344421
311.10,0.0373343006
311.15,0.0373342000
311.20,0.0373341925
311.25,0.0373342261
311.30,0.0373343043
311.35,0.0373344794
311.40,0.0373347104
311.45,0.0373350047
311.50,0.0373353697
311.55,0.0373357497
311.60,0.0373361669
311.65,0.0373365656
311.70,0.0373370051
311.75,0.0373374261
311.80,0.0373378359
311.85,0.0373382606
311.90,0.0373386666
311.95,0.0373390988
312.00,0.0373394676
312.05,0.0373398438
312.10,0.0373401865
312.15,0.0373405553
312.20,0.0373408459
312.25,0.0373411663
312.30,0.0373414531
312.35,0.0373417288
312.40,0.0373419896
312.45,0.0373422466
312.50,0.0373424850
312.55,0.0373427048
312.60,0.0373428985
312.65,0.0373430774
312.70,0.0373436436
312.75,0.0373445638
312.80,0.0373457856
312.85,0.0373473205
312.90,0.0373490527
312.95,0.0373510420
313.00,0.0373532213
313.05,0.0373555608
313.10,0.0373580270
313.15,0.0373606309
313.20,0.0373632833
313.25,0.0373660289
313.30,0.0373688340
313.35,0.0373716615
313.40,0.0373744741
313.45,0.0373773202
313.50,0.0373801328
313.55,0.0373829082
313.60,0.0373856723
313.65,0.0373883173
313.70,0.0373909809
313.75,0.0373935215
313.80,0.0373960026
313.85,0.0373983830
313.90,0.0374006480
313.95,0.0374028571
314.00,0.0374049246
314.05,0.0374069102
314.10,0.0374087691
314.15,0.0374105275
314.20,0.0374121517
314.25,0.0374136381
314.30,0.0374150574
314.35,0.0374163166
314.40,0.0374174714
314.45,0.0374184735
314.50,0.0374193862
314.55,0.0374201536
314.60,0.0374208093
314.65,0.0374213420
314.70,0.0374217480
314.75,0.0374219976
314.80,0.0374221392
314.85,0.0374222025
314.90,0.0374221951
314.95,0.0374221131
315.00,0.0374219939
315.05,0.0374218598
315.10,0.0374216810
315.15,0.0374214798
315.20,0.0374212898
315.25,0.0374210812
315.30,0.0374208689
315.35,0.0374206528
315.40,0.0374204442
315.45,0.0374202542
315.50,0.0374200530
315.55,0.0374198668
315.60,0.0374196693
315.65,0.0374194980
315.70,0.0374193303
315.75,0.0374191627
315.80,0.0374189913
315.85,0.0374188535
315.90,0.0374187343
315.95,0.0374186002
316.00,0.0374184698
316.05,0.0374183692
316.10,0.0374182537
316.15,0.0374181457
316.20,0.0374180637
316.25,0.0374179706
316.30,0.0374178700
316.35,0.0374178141
316.40,0.0374177359
316.45,0.0374171957
316.50,0.0374162234
316.55,0.0374148078
316.60,0.0374130234
316.65,0.0374109186
316.70,0.0374084935
316.75,0.0374057591
316.80,0.0374027565
316.85,0.0373994969
316.90,0.0373960249
316.95,0.0373923257
317.00,0.0373884626
317.05,0.0373843946
