Time Series 1 = CellDef_1.Attractant (Concentration)

Time,Time Series 1
253.65,1.5773233414
253.70,1.5780727386
253.75,1.5788389206
253.80,1.5796218872
253.85,1.5804225922
253.90,1.5812395096
253.95,1.5820733070
254.00,1.5829244614
254.05,1.5837924957
254.10,1.5846766472
254.15,1.5855778694
254.20,1.5864954948
254.25,1.5874281883
254.30,1.5883787155
254.35,1.5893451691
254.40,1.5903269768
254.45,1.5913246155
254.50,1.5923363686
254.55,1.5933645248
254.60,1.5944064140
254.65,1.5954634666
254.70,1.5965334892
254.75,1.5976168633
254.80,1.5987140656
254.85,1.5998240471
254.90,1.6009464264
254.95,1.6020803452
255.00,1.6032260895
255.05,1.6043825150
255.10,1.6055500031
255.15,1.6067264557
255.20,1.6079128265
255.25,1.6091079712
255.30,1.6103113174
255.35,1.6115224838
255.40,1.6127408981
255.45,1.6139652252
255.50,1.6151964188
255.55,1.6164318085
255.60,1.6176733017
255.65,1.6189172745
255.70,1.6201662064
255.75,1.6214168549
255.80,1.6226701736
255.85,1.6239250183
255.90,1.6251808167
255.95,1.6264364243
256.00,1.6276920319
256.05,1.6289464951
256.10,1.6301984787
256.15,1.6314495087
256.20,1.6326961517
256.25,1.6339403152
256.30,1.6351789474
256.35,1.6364137650
256.40,1.6376413345
256.45,1.6388633728
256.50,1.6400789261
256.55,1.6412857056
256.60,1.6424852371
256.65,1.6436756134
256.70,1.6448560715
256.75,1.6460262299
256.80,1.6471864700
256.85,1.6483352661
256.90,1.6494714737
256.95,1.6505952835
257.00,1.6517055511
257.05,1.6528022766
257.10,1.6538848877
257.15,1.6549526215
257.20,1.6560041428
257.25,1.6570396423
257.30,1.6580581665
257.35,1.6590600967
257.40,1.6600433350
257.45,1.6610090256
257.50,1.6619554520
257.55,1.6628818512
257.60,1.6637880325
257.65,1.6646749496
257.70,1.6655403137
257.75,1.6663835526
257.80,1.6672058105
257.85,1.6680040359
257.90,1.6687799454
257.95,1.6695339203
258.00,1.6702634811
258.05,1.6709682465
258.10,1.6716478348
258.15,1.6723035812
258.20,1.6729343414
258.25,1.6735397339
258.30,1.6741186142
258.35,1.6746717453
258.40,1.6751993179
258.45,1.6756994247
258.50,1.6761735916
258.55,1.6766204834
258.60,1.6770402908
258.65,1.6774335861
258.70,1.6777996063
258.75,1.6781393051
258.80,1.6784515381
258.85,1.6787368774
258.90,1.6789949417
258.95,1.6774587631
259.00,1.6776250839
259.05,1.6777643204
259.10,1.6778766632
259.15,1.6779617310
259.20,1.6780208588
259.25,1.6780546188
259.30,1.6780612946
259.35,1.6780429840
259.40,1.6779998779
259.45,1.6779310226
259.50,1.6778390884
259.55,1.6777233124
259.60,1.6775840759
259.65,1.6774211884
259.70,1.6772373199
259.75,1.6770305634
259.80,1.6768032074
259.85,1.6765546799
259.90,1.6762865067
259.95,1.6759977341
260.00,1.6756902695
260.05,1.6753652573
260.10,1.6750215530
260.15,1.6746599197
260.20,1.6742815018
260.25,1.6738876343
260.30,1.6734769821
260.35,1.6730525970
260.40,1.6726131439
260.45,1.6721590042
260.50,1.6716917038
260.55,1.6712121964
260.60,1.6707191467
260.65,1.6702152252
260.70,1.6697004318
260.75,1.6691745758
260.80,1.6686376572
260.85,1.6680931091
260.90,1.6675378799
260.95,1.6669744492
261.00,1.6664026260
261.05,1.6658239365
261.10,1.6652374268
261.15,1.6646451950
261.20,1.6640459061
261.25,1.6634416580
261.30,1.6628322601
261.35,1.6622180939
261.40,1.6615997314
261.45,1.6609790802
261.50,1.6603536606
261.55,1.6597255707
261.60,1.6590963364
261.65,1.6584634781
261.70,1.6578310013
261.75,1.6571964264
261.80,1.6565624237
261.85,1.6559274673
261.90,1.6552936554
261.95,1.6546594620
262.00,1.6540269852
262.05,1.6533973694
262.10,1.6528129578
262.15,1.6522731781
262.20,1.6517738342
262.25,1.6513105392
262.30,1.6508821487
262.35,1.6504848480
262.40,1.6501173019
262.45,1.6497762680
262.50,1.6494606018
262.55,1.6491659164
262.60,1.6488931656
262.65,1.6486400604
262.70,1.6484041214
262.75,1.6481840134
262.80,1.6479793549
262.85,1.6477884293
262.90,1.6476100922
262.95,1.6474431992
263.00,1.6472867966
263.05,1.6471418381
263.10,1.6470048904
263.15,1.6468763351
263.20,1.6467559814
263.25,1.6466423035
263.30,1.6465354919
263.35,1.6464347839
263.40,1.6463396072
263.45,1.6462503433
263.50,1.6461643219
263.55,1.6460836411
263.60,1.6460069656
263.65,1.6459346771
263.70,1.6458648682
263.75,1.6457986832
263.80,1.6457363129
263.85,1.6456756592
263.90,1.6456172943
263.95,1.6455612183
264.00,1.6456132889
264.05,1.6457632065
264.10,1.6460037231
264.15,1.6463281631
264.20,1.6467287064
264.25,1.6471990585
264.30,1.6477331161
264.35,1.6483249664
264.40,1.6489688873
264.45,1.6496595383
264.50,1.6503940582
264.55,1.6511655807
264.60,1.6519716263
264.65,1.6528099060
264.70,1.6536729813
264.75,1.6545602798
264.80,1.6554683685
264.85,1.6563945770
264.90,1.6573366165
264.95,1.6582921982
265.00,1.6592584610
265.05,1.6602334976
265.10,1.6612171173
265.15,1.6622064590
265.20,1.6631999969
265.25,1.6641963959
265.30,1.6651956558
265.35,1.6661952972
265.40,1.6671957016
265.45,1.6681945801
265.50,1.6691905975
265.55,1.6701864243
265.60,1.6711784363
265.65,1.6721658707
265.70,1.6731506348
265.75,1.6741313934
265.80,1.6751062393
265.85,1.6760763168
265.90,1.6770412445
265.95,1.6780012131
266.00,1.6789548874
266.05,1.6799024582
266.10,1.6808441162
266.15,1.6853996277
266.20,1.6863569260
266.25,1.6873075485
266.30,1.6882520676
266.35,1.6891918182
266.40,1.6901275635
266.45,1.6910560608
266.50,1.6919807434
266.55,1.6929006577
266.60,1.6938140869
266.65,1.6947250366
266.70,1.6956312180
266.75,1.6965318680
266.80,1.6974302292
266.85,1.6983247757
266.90,1.6992156982
266.95,1.7001028061
267.00,1.7009876251
267.05,1.7018695831
267.10,1.7027496338
267.15,1.7036279678
267.20,1.7045028687
267.25,1.7053796768
267.30,1.7062534332
267.35,1.7071264267
267.40,1.7079996109
267.45,1.7088726044
267.50,1.7097467422
267.55,1.7106222153
267.60,1.7114984512
267.65,1.7123758316
267.70,1.7132555008
267.75,1.7141382217
267.80,1.7150232315
267.85,1.7159120560
267.90,1.7168048859
267.95,1.7177013397
268.00,1.7186027527
268.05,1.7195081711
268.10,1.7204195023
268.15,1.7213369370
268.20,1.7222602844
268.25,1.7231910706
268.30,1.7260416031
268.35,1.7269639969
268.40,1.7278944016
268.45,1.7288330078
268.50,1.7297811508
268.55,1.7307371140
268.60,1.7317043304
268.65,1.7326807022
268.70,1.7336681366
268.75,1.7346654892
268.80,1.7356744766
268.85,1.7366950989
268.90,1.7377267838
268.95,1.7387701035
269.00,1.7398246765
269.05,1.7408927917
269.10,1.7419736862
269.15,1.7430665970
269.20,1.7441726685
269.25,1.7452922821
269.30,1.7464246750
269.35,1.7475698471
269.40,1.7487289429
269.45,1.7499017715
269.50,1.7510869980
269.55,1.7522863388
269.60,1.7534999847
269.65,1.7547256470
269.70,1.7559663773
269.75,1.7572185516
269.80,1.7584863663
269.85,1.7597658157
269.90,1.7610589981
269.95,1.7623647690
270.00,1.7636831284
270.05,1.7650142670
270.10,1.7663566589
270.15,1.7677120209
270.20,1.7690793991
270.25,1.7704568863
270.30,1.7718461990
270.35,1.7732460022
270.40,1.7746543884
270.45,1.7760755539
270.50,1.7775037766
270.55,1.7789436340
270.60,1.7803895950
270.65,1.7818452835
270.70,1.7833084106
270.75,1.7847776413
270.80,1.7862541199
270.85,1.7877367020
270.90,1.7892244339
270.95,1.7907159805
271.00,1.7922134399
271.05,1.7937147141
271.10,1.7952186584
271.15,1.7967229843
271.20,1.7982313156
271.25,1.7997390747
271.30,1.8012477875
271.35,1.8027565002
271.40,1.8042644501
271.45,1.8057701111
271.50,1.8072750092
271.55,1.8087759018
271.60,1.8102733612
271.65,1.8117656708
271.70,1.8132541656
271.75,1.8147367477
271.80,1.8162115097
271.85,1.8176813126
271.90,1.8191432953
271.95,1.8205949783
272.00,1.8220390320
272.05,1.8234733582
272.10,1.8248973846
272.15,1.8263097763
272.20,1.8277109146
272.25,1.8290994644
272.30,1.8304767609
272.35,1.8318386078
272.40,1.8331878662
272.45,1.8345212936
272.50,1.8358398438
272.55,1.8371442795
272.60,1.8384325027
272.65,1.8397035599
272.70,1.8409570694
272.75,1.8421941757
272.80,1.8434110641
272.85,1.8446121216
272.90,1.8457935333
272.95,1.8469549179
273.00,1.8480978012
273.05,1.8492214203
273.10,1.8503240585
273.15,1.8514059067
273.20,1.8524673462
273.25,1.8535079956
273.30,1.8545272827
273.35,1.8555253983
273.40,1.8565015793
273.45,1.8574562073
273.50,1.8583885193
273.55,1.8592998505
273.60,1.8601871490
273.65,1.8610525131
273.70,1.8618965149
273.75,1.8627176285
273.80,1.8635160446
273.85,1.8642927170
273.90,1.8650465012
273.95,1.8657779694
274.00,1.8664880753
274.05,1.8671745300
274.10,1.8678392410
274.15,1.8684825897
274.20,1.8691028595
274.25,1.8697023392
274.30,1.8702796936
274.35,1.8708356857
274.40,1.8713716507
274.45,1.8718851089
274.50,1.8723777771
274.55,1.8728511810
274.60,1.8733032227
274.65,1.8737342834
274.70,1.8697347641
274.75,1.8700941086
274.80,1.8704349518
274.85,1.8707565308
274.90,1.8710605621
274.95,1.8713447571
275.00,1.8716127396
275.05,1.8718612671
275.10,1.8720928192
275.15,1.8723072052
275.20,1.8725067139
275.25,1.8726888657
275.30,1.8728544235
275.35,1.8730052948
275.40,1.8731416702
275.45,1.8732625961
275.50,1.8733686447
275.55,1.8734607697
275.60,1.8735391617
275.65,1.8736045837
275.70,1.8736574173
275.75,1.8736963272
275.80,1.8737226486
275.85,1.8737377167
275.90,1.8737422943
275.95,1.8737342834
276.00,1.8737155914
276.05,1.8736860275
276.10,1.8736452103
276.15,1.8735952377
276.20,1.8735353470
276.25,1.8734657288
276.30,1.8733903885
276.35,1.8733100891
276.40,1.8732273102
276.45,1.8731433868
276.50,1.8730573654
276.55,1.8729719162
276.60,1.8728874207
276.65,1.8728036880
276.70,1.8727203369
276.75,1.8726392746
276.80,1.8725595474
276.85,1.8724809647
276.90,1.8724052429
276.95,1.8723299026
277.00,1.8722566605
277.05,1.8721853256
277.10,1.8721166611
277.15,1.8720485687
277.20,1.8719820023
277.25,1.8719181061
277.30,1.8718542099
277.35,1.8717927933
277.40,1.8717330933
277.45,1.8716735840
277.50,1.8716163635
277.55,1.8715591431
277.60,1.8715038300
277.65,1.8714492798
277.70,1.8713958740
277.75,1.8713432312
277.80,1.8712911606
277.85,1.8712411880
277.90,1.8710866928
277.95,1.8708410263
278.00,1.8705095291
278.05,1.8700979233
278.10,1.8696130753
278.15,1.8690628052
278.20,1.8684505463
278.25,1.8677822113
278.30,1.8670619965
278.35,1.8662948608
278.40,1.8654846191
278.45,1.8646354675
278.50,1.8637495041
278.55,1.8628297806
278.60,1.8618804932
278.65,1.8609025955
278.70,1.8599010468
278.75,1.8588739395
278.80,1.8578262329
278.85,1.8567590714
278.90,1.8556735992
278.95,1.8545700073
279.00,1.8534498215
279.05,1.8523185730
279.10,1.8511695862
279.15,1.8500080109
279.20,1.8488344193
279.25,1.8476486206
279.30,1.8464511871
279.35,1.8452411652
279.40,1.8440198898
279.45,1.8427869797
279.50,1.8415441513
279.55,1.8402893066
279.60,1.8390213013
279.65,1.8377429962
279.70,1.8364522934
279.75,1.8351486206
279.80,1.8338317871
279.85,1.8325019836
279.90,1.8311578751
279.95,1.8299034119
280.00,1.8287324905
280.05,1.8276393890
280.10,1.8266187668
280.15,1.8256650925
280.20,1.8247764587
280.25,1.8239450455
280.30,1.8231708527
280.35,1.8224479675
280.40,1.8217737198
280.45,1.8211450577
280.50,1.8205572128
280.55,1.8200094223
280.60,1.8194971085
280.65,1.8190187454
280.70,1.8185745239
280.75,1.8181583405
280.80,1.8177690506
280.85,1.8174060822
280.90,1.8170663834
280.95,1.8167490005
281.00,1.8164518356
281.05,1.8161741257
281.10,1.8159135818
281.15,1.8156696320
281.20,1.8154415131
281.25,1.8152261734
281.30,1.8150253296
281.35,1.8148361206
281.40,1.8146585464
281.45,1.8144912720
281.50,1.8143323898
281.55,1.8141839981
281.60,1.8140438080
281.65,1.8137706757
281.70,1.8133773804
281.75,1.8128696442
281.80,1.8122539520
281.85,1.8115404129
281.90,1.8107337952
281.95,1.8098417282
282.00,1.8088672638
282.05,1.8078163147
282.10,1.8066909790
282.15,1.8054992676
282.20,1.8042428970
282.25,1.8029266357
282.30,1.8015527725
282.35,1.8001249313
282.40,1.7986461639
282.45,1.7971178055
282.50,1.7955457687
282.55,1.7939283371
282.60,1.7922700882
282.65,1.7905742645
282.70,1.7888402939
282.75,1.7870714188
282.80,1.7852699280
282.85,1.7834379196
282.90,1.7815752029
282.95,1.7796852112
283.00,1.7777688980
283.05,1.7758268356
283.10,1.7738622665
283.15,1.7718757629
283.20,1.7698675156
283.25,1.7678398132
283.30,1.7657945633
283.35,1.7637306213
283.40,1.7616500854
283.45,1.7595548630
283.50,1.7574455261
283.55,1.7553234100
283.60,1.7531881332
283.65,1.7510400772
283.70,1.7490480423
283.75,1.7471982956
283.80,1.7454830170
283.85,1.7438920975
283.90,1.7424154282
283.95,1.7410474777
284.00,1.7397766113
284.05,1.7385995865
284.10,1.7375066757
284.15,1.7364929199
284.20,1.7355522156
284.25,1.7346790314
284.30,1.7338701248
284.35,1.7331171036
284.40,1.7324193954
284.45,1.7317710876
284.50,1.7311693192
284.55,1.7306097031
284.60,1.7300895691
284.65,1.7296066284
284.70,1.7291570663
284.75,1.7287380219
284.80,1.7283479691
284.85,1.7279867172
284.90,1.7276479721
284.95,1.7273324966
285.00,1.7270395279
285.05,1.7266447067
285.10,1.7261571884
285.15,1.7255853653
285.20,1.7249328613
285.25,1.7242059708
285.30,1.7234107971
285.35,1.7225532532
285.40,1.7216352463
285.45,1.7206649780
285.50,1.7196428299
285.55,1.7185745239
285.60,1.7174625397
285.65,1.7163101196
285.70,1.7151208878
285.75,1.7138963699
285.80,1.7126386642
285.85,1.7113519669
285.90,1.7100362778
285.95,1.7086948395
286.00,1.7073289871
286.05,1.7059387207
286.10,1.7045261383
286.15,1.7030937195
286.20,1.7016424179
286.25,1.7001718521
286.30,1.6986841202
286.35,1.6971794128
286.40,1.6956588745
286.45,1.6941223145
286.50,1.6925727844
286.55,1.6910083771
286.60,1.6894302368
286.65,1.6878395081
286.70,1.6862360001
286.75,1.6846204758
286.80,1.6829929352
286.85,1.6813529968
286.90,1.6797027588
286.95,1.6780420303
287.00,1.6763696671
287.05,1.6746873856
287.10,1.6731231689
287.15,1.6716699600
287.20,1.6703191757
287.25,1.6690647125
287.30,1.6678989410
287.35,1.6668159485
287.40,1.6658100128
287.45,1.6648756027
287.50,1.6640066147
287.55,1.6632005692
287.60,1.6624515533
287.65,1.6617553711
287.70,1.6611085892
287.75,1.6605056763
287.80,1.6599481583
287.85,1.6594282150
287.90,1.6589448929
287.95,1.6584951401
288.00,1.6580781937
288.05,1.6576883316
288.10,1.6573253632
288.15,1.6569885254
288.20,1.6566738129
288.25,1.6563804626
288.30,1.6561073303
288.35,1.6558521271
288.40,1.6556131363
288.45,1.6553911209
288.50,1.6551824570
288.55,1.6549882889
288.60,1.6548057556
288.65,1.6546354294
288.70,1.6544752121
288.75,1.6543254852
288.80,1.6541839600
288.85,1.6540517807
288.90,1.6539266586
288.95,1.6538825989
289.00,1.6539108276
289.05,1.6540073395
289.10,1.6541658401
289.15,1.6543815613
289.20,1.6546495438
289.25,1.6549638748
289.30,1.6553218842
289.35,1.6557186127
289.40,1.6561492920
289.45,1.6566123962
289.50,1.6571039200
289.55,1.6576204300
289.60,1.6581586838
289.65,1.6587171555
289.70,1.6592926025
289.75,1.6598827362
289.80,1.6604852676
289.85,1.6611000061
289.90,1.6617219925
289.95,1.6623527527
290.00,1.6629903793
290.05,1.6636306763
290.10,1.6642749786
290.15,1.6649223328
290.20,1.6655706406
290.25,1.6662202835
290.30,1.6668687820
290.35,1.6675161362
290.40,1.6681606293
290.45,1.6688047409
290.50,1.6694450378
290.55,1.6700830460
290.60,1.6707170486
290.65,1.6713472366
290.70,1.6719711304
290.75,1.6725917816
290.80,1.6732086182
290.85,1.6738199234
290.90,1.6744268417
290.95,1.6750268936
291.00,1.6756237030
291.05,1.6762144089
291.10,1.6768009186
291.15,1.6773811340
291.20,1.6779561996
291.25,1.6785266876
291.30,1.6790916443
291.35,1.6796514511
291.40,1.6802072525
291.45,1.6807582855
291.50,1.6813041687
291.55,1.6818447113
291.60,1.6823823929
291.65,1.6829158783
291.70,1.6834438324
291.75,1.6839685440
291.80,1.6844890594
291.85,1.6850055695
291.90,1.6855182648
291.95,1.6860277176
292.00,1.6865333557
292.05,1.6870361328
292.10,1.6875354767
292.15,1.6880321503
292.20,1.6885255814
292.25,1.6890159607
292.30,1.6895040512
292.35,1.6899888992
292.40,1.6904712677
292.45,1.6909513474
292.50,1.6914291382
292.55,1.6919038773
292.60,1.6923763275
292.65,1.6928466797
292.70,1.6933141708
292.75,1.6937799454
292.80,1.6942434311
292.85,1.6947052002
292.90,1.6951639175
292.95,1.6956201553
293.00,1.6960748672
293.05,1.6965263367
293.10,1.6969764709
293.15,1.6974229813
293.20,1.6978673935
293.25,1.6983091354
293.30,1.6987491608
293.35,1.6991853714
293.40,1.6996185303
293.45,1.7000486374
293.50,1.7004766464
293.55,1.7009012222
293.60,1.7013221741
293.65,1.7017395020
293.70,1.7021539688
293.75,1.7025638580
293.80,1.7029703140
293.85,1.7033729553
293.90,1.7037708282
293.95,1.7041643143
294.00,1.7045539856
294.05,1.7049381256
294.10,1.7053176880
294.15,1.7056919098
294.20,1.7060611725
294.25,1.7064252853
294.30,1.7067819595
294.35,1.7071359634
294.40,1.7074817657
294.45,1.7078212738
294.50,1.7081554413
294.55,1.7084827423
294.60,1.7088027954
294.65,1.7091171265
294.70,1.7094236374
294.75,1.7097229004
294.80,1.7100156784
294.85,1.7102996826
294.90,1.7105766296
294.95,1.7108461380
295.00,1.7111074448
295.05,1.7113607407
295.10,1.7116054535
295.15,1.7118425369
295.20,1.7120710373
295.25,1.7122907639
295.30,1.7125022888
295.35,1.7127050400
295.40,1.7129001617
295.45,1.7130844116
295.50,1.7132610321
295.55,1.7134294510
295.60,1.7135887146
295.65,1.7137376785
295.70,1.7138793945
295.75,1.7140125275
295.80,1.7141353607
295.85,1.7142509460
295.90,1.7143571854
295.95,1.7144540787
296.00,1.7145442963
296.05,1.7150714874
296.10,1.7151374817
296.15,1.7151954651
296.20,1.7152462006
296.25,1.7152881622
296.30,1.7153224945
296.35,1.7153490067
296.40,1.7153678894
296.45,1.7153791428
296.50,1.7153842926
296.55,1.7153800964
296.60,1.7153694153
296.65,1.7153514862
296.70,1.7153295517
296.75,1.7152997971
296.80,1.7152629852
296.85,1.7152204514
296.90,1.7151727676
296.95,1.7151189804
297.00,1.7150609970
297.05,1.7149971008
297.10,1.7149280548
297.15,1.7148574829
297.20,1.7147872925
297.25,1.7147165298
297.30,1.7146472931
297.35,1.7145786285
297.40,1.7145111084
297.45,1.7144447327
297.50,1.7143815994
297.55,1.7143184662
297.60,1.7142572403
297.65,1.7141981125
297.70,1.7141408920
297.75,1.7140848160
297.80,1.7140306473
297.85,1.7139774323
297.90,1.7139263153
297.95,1.7138761520
298.00,1.7138271332
298.05,1.7137790680
298.10,1.7137334824
298.15,1.7136880875
298.20,1.7136438370
298.25,1.7136009216
298.30,1.7135587692
298.35,1.7135168076
298.40,1.7134756088
298.45,1.7134344101
298.50,1.7133958817
298.55,1.7133575439
298.60,1.7133195877
298.65,1.7132799149
298.70,1.7132423401
298.75,1.7132061005
298.80,1.7131696701
298.85,1.7131862640
298.90,1.7132490158
298.95,1.7133590698
299.00,1.7135101318
299.05,1.7137016296
299.10,1.7139289856
299.15,1.7141925812
299.20,1.7144903183
299.25,1.7148189545
299.30,1.7151773453
299.35,1.7155672073
299.40,1.7159843445
299.45,1.7164270401
299.50,1.7168987274
299.55,1.7173936844
299.60,1.7179149628
299.65,1.7184597015
299.70,1.7190275192
299.75,1.7196205139
299.80,1.7202350616
299.85,1.7208728790
299.90,1.7215324402
299.95,1.7222127914
