Time Series 1 = CellDef_1.Attractant (Concentration)

Time,Time Series 1
253.65,0.7149255276
253.70,0.7148485661
253.75,0.7147575855
253.80,0.7146529675
253.85,0.7145364761
253.90,0.7144086361
253.95,0.7142695427
254.00,0.7141201973
254.05,0.7139610767
254.10,0.7137928009
254.15,0.7136159420
254.20,0.7134309292
254.25,0.7132380009
254.30,0.7130378246
254.35,0.7128307343
254.40,0.7126173019
254.45,0.7123980522
254.50,0.7121728897
254.55,0.7119421959
254.60,0.7117067337
254.65,0.7114664078
254.70,0.7112213612
254.75,0.7109723568
254.80,0.7107198238
254.85,0.7104633331
254.90,0.7102038383
254.95,0.7099408627
255.00,0.7096748352
255.05,0.7094069481
255.10,0.7091363907
255.15,0.7088639736
255.20,0.7085886002
255.25,0.7083125114
255.30,0.7080343723
255.35,0.7077545166
255.40,0.7074738979
255.45,0.7071919918
255.50,0.7069309711
255.55,0.7066890717
255.60,0.7064651489
255.65,0.7062574863
255.70,0.7060653687
255.75,0.7058874130
255.80,0.7057227135
255.85,0.7055700779
255.90,0.7054286003
255.95,0.7052973270
256.00,0.7051755905
256.05,0.7050628662
256.10,0.7049579144
256.15,0.7048609734
256.20,0.7047707558
256.25,0.7046872139
256.30,0.7046092510
256.35,0.7045367718
256.40,0.7044700623
256.45,0.7044075966
256.50,0.7043494701
256.55,0.7042954445
256.60,0.7042448044
256.65,0.7041976452
256.70,0.7041541576
256.75,0.7041131020
256.80,0.7041226387
256.85,0.7041790962
256.90,0.7042788029
256.95,0.7044187546
257.00,0.7045952320
257.05,0.7048059464
257.10,0.7050481796
257.15,0.7053196907
257.20,0.7056180000
257.25,0.7059414387
257.30,0.7062879086
257.35,0.7066556931
257.40,0.7070427895
257.45,0.7074482441
257.50,0.7078705788
257.55,0.7083082199
257.60,0.7087601662
257.65,0.7092256069
257.70,0.7097029209
257.75,0.7101915836
257.80,0.7106906414
257.85,0.7111992836
257.90,0.7117166519
257.95,0.7122423172
258.00,0.7127752781
258.05,0.7133154392
258.10,0.7138620377
258.15,0.7144141197
258.20,0.7149719715
258.25,0.7155348301
258.30,0.7161018848
258.35,0.7166729927
258.40,0.7172484398
258.45,0.7178268909
258.50,0.7184090614
258.55,0.7189933300
258.60,0.7195805550
258.65,0.7201703548
258.70,0.7207618237
258.75,0.7213551998
258.80,0.7219507217
258.85,0.7225474358
258.90,0.7231455326
258.95,0.7237444401
259.00,0.7243447781
259.05,0.7249455452
259.10,0.7255466938
259.15,0.7261487007
259.20,0.7267508984
259.25,0.7273536682
259.30,0.7279561520
259.35,0.7285587788
259.40,0.7291613102
259.45,0.7297635078
259.50,0.7303656101
259.55,0.7309671402
259.60,0.7315679550
259.65,0.7321686745
259.70,0.7327685833
259.75,0.7333675385
259.80,0.7339660168
259.85,0.7345634937
259.90,0.7351598263
259.95,0.7357551098
260.00,0.7363497734
260.05,0.7369430065
260.10,0.7375355244
260.15,0.7381265640
260.20,0.7387159824
260.25,0.7393041611
260.30,0.7398916721
260.35,0.7404771328
260.40,0.7410613537
260.45,0.7416446209
260.50,0.7422260761
260.55,0.7428059578
260.60,0.7433842659
260.65,0.7439612389
260.70,0.7445365906
260.75,0.7451100826
260.80,0.7456823349
260.85,0.7462522984
260.90,0.7468213558
260.95,0.7473882675
261.00,0.7479534626
261.05,0.7485170364
261.10,0.7490789413
261.15,0.7496389389
261.20,0.7501969337
261.25,0.7507536411
261.30,0.7513079166
261.35,0.7518609524
261.40,0.7524121761
261.45,0.7529613972
261.50,0.7535083294
261.55,0.7540535450
261.60,0.7545968056
261.65,0.7551381588
261.70,0.7556771278
261.75,0.7562144279
261.80,0.7567494869
261.85,0.7572824001
261.90,0.7578134060
261.95,0.7583419800
262.00,0.7588687897
262.05,0.7593924522
262.10,0.7599142551
262.15,0.7604335308
262.20,0.7609506607
262.25,0.7614649296
262.30,0.7619769573
262.35,0.7624865532
262.40,0.7629933357
262.45,0.7634967327
262.50,0.7639981270
262.55,0.7644963741
262.60,0.7649916649
262.65,0.7654835224
262.70,0.7659731865
262.75,0.7658318520
262.80,0.7663036346
262.85,0.7667716026
262.90,0.7672364712
262.95,0.7676973820
263.00,0.7681550026
263.05,0.7686085224
263.10,0.7690581322
263.15,0.7695042610
263.20,0.7699456692
263.25,0.7703836918
263.30,0.7708168507
263.35,0.7712457657
263.40,0.7716705799
263.45,0.7720908642
263.50,0.7725060940
263.55,0.7729173660
263.60,0.7733242512
263.65,0.7737253189
263.70,0.7741216660
263.75,0.7745140076
263.80,0.7749003410
263.85,0.7752821445
263.90,0.7756587505
263.95,0.7760296345
264.00,0.7763957500
264.05,0.7767571449
264.10,0.7771124840
264.15,0.7774623394
264.20,0.7778070927
264.25,0.7781458855
264.30,0.7784800053
264.35,0.7788079739
264.40,0.7791310787
264.45,0.7794480324
264.50,0.7797592163
264.55,0.7800652504
264.60,0.7803656578
264.65,0.7806612492
264.70,0.7809504032
264.75,0.7812345982
264.80,0.7815126419
264.85,0.7817861557
264.90,0.7820537090
264.95,0.7823161602
265.00,0.7825535774
265.05,0.7827686310
265.10,0.7829637051
265.15,0.7831408978
265.20,0.7833015442
265.25,0.7834478855
265.30,0.7835808754
265.35,0.7837012768
265.40,0.7838117599
265.45,0.7839116096
265.50,0.7840031624
265.55,0.7840861797
265.60,0.7841619015
265.65,0.7842306137
265.70,0.7842938900
265.75,0.7843507290
265.80,0.7844028473
265.85,0.7844499588
265.90,0.7844928741
265.95,0.7845316410
266.00,0.7845666409
266.05,0.7845988274
266.10,0.7846281052
266.15,0.7846544266
266.20,0.7846778393
266.25,0.7846988201
266.30,0.7847179413
266.35,0.7847348690
266.40,0.7847498417
266.45,0.7847632885
266.50,0.7847752571
266.55,0.7847856522
266.60,0.7847949028
266.65,0.7848023891
266.70,0.7848075867
266.75,0.7848093987
266.80,0.7848085880
266.85,0.7848051071
266.90,0.7847996235
266.95,0.7847920895
267.00,0.7847823143
267.05,0.7847713470
267.10,0.7847580910
267.15,0.7847430706
267.20,0.7847273827
267.25,0.7847100258
267.30,0.7846918583
267.35,0.7846716881
267.40,0.7846514225
267.45,0.7846299171
267.50,0.7846079826
267.55,0.7845846176
267.60,0.7845605850
267.65,0.7845362186
267.70,0.7845115662
267.75,0.7844863415
267.80,0.7844608784
267.85,0.7844347954
267.90,0.7844084263
267.95,0.7843822479
268.00,0.7843557835
268.05,0.7843290329
268.10,0.7843019485
268.15,0.7842758656
268.20,0.7842491150
268.25,0.7842226028
268.30,0.7841965675
268.35,0.7841697216
268.40,0.7841434479
268.45,0.7841170311
268.50,0.7840915203
268.55,0.7840657711
268.60,0.7840400219
268.65,0.7840147972
268.70,0.7839891911
268.75,0.7839658260
268.80,0.7839439392
268.85,0.7839229107
268.90,0.7839037895
268.95,0.7838856220
269.00,0.7838681221
269.05,0.7838512421
269.10,0.7838356495
269.15,0.7838202477
269.20,0.7838062763
269.25,0.7837923527
269.30,0.7837790966
269.35,0.7837663174
269.40,0.7837537766
269.45,0.7837418079
269.50,0.7837306023
269.55,0.7837193966
269.60,0.7837085724
269.65,0.7836976528
269.70,0.7836877823
269.75,0.7836779594
269.80,0.7836681843
269.85,0.7836582184
269.90,0.7836489677
269.95,0.7836395741
270.00,0.7836308479
270.05,0.7836217880
270.10,0.7836466312
270.15,0.7837031841
270.20,0.7837878704
270.25,0.7838995457
270.30,0.7840355396
270.35,0.7841947556
270.40,0.7843742847
270.45,0.7845720291
270.50,0.7870446682
270.55,0.7872632504
270.60,0.7874968052
270.65,0.7877427101
270.70,0.7880008221
270.75,0.7882699490
270.80,0.7885478973
270.85,0.7888355732
270.90,0.7891311646
270.95,0.7894346237
271.00,0.7897446632
271.05,0.7900606632
271.10,0.7903821945
271.15,0.7907089710
271.20,0.7910403728
271.25,0.7913757801
271.30,0.7917151928
271.35,0.7920579433
271.40,0.7924035549
271.45,0.7927515984
271.50,0.7931025028
271.55,0.7934549332
271.60,0.7938098907
271.65,0.7941663742
271.70,0.7945244789
271.75,0.7948836327
271.80,0.7952441692
271.85,0.7956053257
271.90,0.7959681034
271.95,0.7963312149
272.00,0.7966947556
272.05,0.7970592022
272.10,0.7974239826
272.15,0.7977899075
272.20,0.7981555939
272.25,0.7985217094
272.30,0.7988887787
272.35,0.7992558479
272.40,0.7996233463
272.45,0.7999907494
272.50,0.8003588676
272.55,0.8007276535
272.60,0.8010969162
272.65,0.8014662743
272.70,0.8018367767
272.75,0.8022069931
272.80,0.8025786400
272.85,0.8029502869
272.90,0.8033232689
272.95,0.8036971092
273.00,0.8040717125
273.05,0.8044474602
273.10,0.8048245430
273.15,0.8052032471
273.20,0.8055830956
273.25,0.8059641838
273.30,0.8063476563
273.35,0.8067326546
273.40,0.8071197510
273.45,0.8075088501
273.50,0.8079003334
273.55,0.8082948685
273.60,0.8086912155
273.65,0.8090906143
273.70,0.8094928741
273.75,0.8098993301
273.80,0.8103082657
273.85,0.8107210159
273.90,0.8111379623
273.95,0.8115582466
274.00,0.8119830132
274.05,0.8124118805
274.10,0.8128456116
274.15,0.8132839203
274.20,0.8137270927
274.25,0.8141756058
274.30,0.8146292686
274.35,0.8150887489
274.40,0.8155542374
274.45,0.8160251617
274.50,0.8165019989
274.55,0.8169858932
274.60,0.8174757004
274.65,0.8179721832
274.70,0.8184759140
274.75,0.8189863205
274.80,0.8195038795
274.85,0.8200291634
274.90,0.8205608368
274.95,0.8211012840
275.00,0.8216485977
275.05,0.8222038269
275.10,0.8227665901
275.15,0.8233382225
275.20,0.8239174843
275.25,0.8245047569
275.30,0.8251006126
275.35,0.8257039070
275.40,0.8263158798
275.45,0.8269364357
275.50,0.8275647163
275.55,0.8282013893
275.60,0.8288458824
275.65,0.8294987679
275.70,0.8301601410
275.75,0.8308294296
275.80,0.8315064430
275.85,0.8321913719
275.90,0.8328833580
275.95,0.8335837364
276.00,0.8342915535
276.05,0.8350060463
276.10,0.8357279778
276.15,0.8364563942
276.20,0.8371915817
276.25,0.8379335403
276.30,0.8386812210
276.35,0.8394352913
276.40,0.8401946068
276.45,0.8409595490
276.50,0.8417288780
276.55,0.8425038338
276.60,0.8432827950
276.65,0.8447004318
276.70,0.8454832077
276.75,0.8462693214
276.80,0.8470580101
276.85,0.8478499413
276.90,0.8486437798
276.95,0.8494393349
277.00,0.8502365112
277.05,0.8510342598
277.10,0.8518331528
277.15,0.8526316643
277.20,0.8534297943
277.25,0.8542280197
277.30,0.8550247192
277.35,0.8558194160
277.40,0.8566123009
277.45,0.8574028015
277.50,0.8581899643
277.55,0.8589746475
277.60,0.8597548485
277.65,0.8591977119
277.70,0.8599504471
277.75,0.8606980324
277.80,0.8614399910
277.85,0.8621763229
277.90,0.8629052162
277.95,0.8636279106
278.00,0.8643429756
278.05,0.8650504112
278.10,0.8657497406
278.15,0.8664409637
278.20,0.8671230316
278.25,0.8677958488
278.30,0.8684590340
278.35,0.8691123962
278.40,0.8697560310
278.45,0.8703891754
278.50,0.8710112572
278.55,0.8716222763
278.60,0.8722217560
278.65,0.8728099823
278.70,0.8733866692
278.75,0.8739505768
278.80,0.8745025635
278.85,0.8750424385
278.90,0.8755695343
278.95,0.8760835648
279.00,0.8765845299
279.05,0.8770727158
279.10,0.8775476456
279.15,0.8780093193
279.20,0.8784571648
279.25,0.8788917542
279.30,0.8793126106
279.35,0.8797196388
279.40,0.8801133156
279.45,0.8804927826
279.50,0.8808588028
279.55,0.8812112808
279.60,0.8815499306
279.65,0.8818747520
279.70,0.8821860313
279.75,0.8824837685
279.80,0.8827677727
279.85,0.8830388069
279.90,0.8832957268
279.95,0.8835397720
280.00,0.8837704659
280.05,0.8839881897
280.10,0.8841934204
280.15,0.8843851089
280.20,0.8845648766
280.25,0.8847320557
280.30,0.8848867416
280.35,0.8850292206
280.40,0.8851598740
280.45,0.8852788925
280.50,0.8853857040
280.55,0.8854818344
280.60,0.8855663300
280.65,0.8856404305
280.70,0.8857027054
280.75,0.8857556343
280.80,0.8857973099
280.85,0.8858294487
280.90,0.8858505249
280.95,0.8858635902
281.00,0.8858662605
281.05,0.8858600616
281.10,0.8858441353
281.15,0.8858197212
281.20,0.8857872009
281.25,0.8857460976
281.30,0.8856966972
281.35,0.8856395721
281.40,0.8855746269
281.45,0.8855028152
281.50,0.8854231834
281.55,0.8853364944
281.60,0.8852436066
281.65,0.8851433754
281.70,0.8850376129
281.75,0.8849253654
281.80,0.8848063469
281.85,0.8846823692
281.90,0.8845535278
281.95,0.8844182014
282.00,0.8842778206
282.05,0.8841330528
282.10,0.8839831352
282.15,0.8838288307
282.20,0.8836697578
282.25,0.8835063934
282.30,0.8833395004
282.35,0.8831680298
282.40,0.8829929352
282.45,0.8828144073
282.50,0.8826324463
282.55,0.8824459076
282.60,0.8822576523
282.65,0.8820665359
282.70,0.8818716049
282.75,0.8816741943
282.80,0.8814737320
282.85,0.8812711716
282.90,0.8810667038
282.95,0.8808588982
283.00,0.8806489944
283.05,0.8804375648
283.10,0.8802234650
283.15,0.8800079346
283.20,0.8797903061
283.25,0.8795706749
283.30,0.8793498039
283.35,0.8791272163
283.40,0.8789025307
283.45,0.8786767960
283.50,0.8784502029
283.55,0.8782217026
283.60,0.8779922485
283.65,0.8777617455
283.70,0.8775300026
283.75,0.8772965431
283.80,0.8792569160
283.85,0.8789987564
283.90,0.8787399292
283.95,0.8784807205
284.00,0.8782203674
284.05,0.8779591560
284.10,0.8776979446
284.15,0.8774354935
284.20,0.8771734238
284.25,0.8769109726
284.30,0.8766472816
284.35,0.8763831139
284.40,0.8761197090
284.45,0.8758747101
284.50,0.8756464005
284.55,0.8754343033
284.60,0.8752381325
284.65,0.8750553131
284.70,0.8748854637
284.75,0.8747280121
284.80,0.8745805740
284.85,0.8744441032
284.90,0.8743168831
284.95,0.8741981506
285.00,0.8740880013
285.05,0.8739850998
285.10,0.8738894463
285.15,0.8737999916
285.20,0.8737164497
285.25,0.8736381531
285.30,0.8735651970
285.35,0.8734970093
285.40,0.8734331131
285.45,0.8733733177
285.50,0.8733174324
285.55,0.8732645988
285.60,0.8732149124
285.65,0.8731683731
285.70,0.8731245995
285.75,0.8730833054
285.80,0.8730443001
285.85,0.8730068207
285.90,0.8729720116
285.95,0.8729393959
286.00,0.8729082108
286.05,0.8728780746
286.10,0.8728503227
286.15,0.8728231430
286.20,0.8727978706
286.25,0.8727733612
286.30,0.8727493286
286.35,0.8727269173
286.40,0.8727051735
286.45,0.8726106644
286.50,0.8724483490
286.55,0.8722237587
286.60,0.8719411850
286.65,0.8716063499
286.70,0.8712217331
286.75,0.8707910538
286.80,0.8703187943
286.85,0.8698081970
286.90,0.8692616463
286.95,0.8686824799
287.00,0.8680730820
287.05,0.8674356461
287.10,0.8667729378
287.15,0.8660860062
287.20,0.8653781891
287.25,0.8646501541
287.30,0.8639039040
287.35,0.8631416321
287.40,0.8623635292
287.45,0.8615714073
287.50,0.8607671738
287.55,0.8599513054
287.60,0.8591253281
287.65,0.8582895279
287.70,0.8574449539
287.75,0.8565933228
287.80,0.8557351112
287.85,0.8548703194
287.90,0.8540004730
287.95,0.8531260490
288.00,0.8522478104
288.05,0.8513658524
288.10,0.8504812241
288.15,0.8495941162
288.20,0.8487055779
288.25,0.8478153229
288.30,0.8469245911
288.35,0.8460332870
288.40,0.8432018280
288.45,0.8423028946
288.50,0.8414739609
288.55,0.8407098770
288.60,0.8400045395
288.65,0.8393534660
288.70,0.8387525558
288.75,0.8381982803
288.80,0.8376855850
288.85,0.8372122765
288.90,0.8367748260
288.95,0.8363704681
289.00,0.8359966278
289.05,0.8356507301
289.10,0.8353312492
289.15,0.8350354195
289.20,0.8347611427
289.25,0.8345071793
289.30,0.8342724800
289.35,0.8340551376
289.40,0.8338531494
289.45,0.8336664200
289.50,0.8334929466
289.55,0.8333322525
289.60,0.8331828117
289.65,0.8330439568
289.70,0.8329153061
289.75,0.8327957153
289.80,0.8326848984
289.85,0.8325809479
289.90,0.8325367928
289.95,0.8325470924
290.00,0.8326078415
290.05,0.8327158928
290.10,0.8328672409
290.15,0.8330586433
290.20,0.8332869530
290.25,0.8335494041
290.30,0.8338446617
290.35,0.8341693878
290.40,0.8345225334
290.45,0.8349004745
290.50,0.8353032112
290.55,0.8357282639
290.60,0.8361738205
290.65,0.8366394043
290.70,0.8371226311
290.75,0.8376233101
290.80,0.8399847984
290.85,0.8405015945
290.90,0.8410325050
290.95,0.8415763855
291.00,0.8421324730
291.05,0.8427006721
291.10,0.8432799339
291.15,0.8438696861
291.20,0.8444688797
291.25,0.8450771332
291.30,0.8456948280
291.35,0.8463203430
291.40,0.8469546318
291.45,0.8475957870
291.50,0.8482443810
291.55,0.8488994598
291.60,0.8495620728
291.65,0.8502301216
291.70,0.8509039879
291.75,0.8515842438
291.80,0.8522697449
291.85,0.8529603004
291.90,0.8536559105
291.95,0.8543008804
292.00,0.8548981667
292.05,0.8554516792
292.10,0.8559639931
292.15,0.8564375877
292.20,0.8568767548
292.25,0.8572822571
292.30,0.8576584816
292.35,0.8580054283
292.40,0.8583258629
292.45,0.8586223602
292.50,0.8588957787
292.55,0.8591492653
292.60,0.8593817711
292.65,0.8595973969
292.70,0.8597959518
292.75,0.8599790573
292.80,0.8601481438
292.85,0.8603034973
292.90,0.8604462624
292.95,0.8605780602
293.00,0.8606996536
293.05,0.8608108521
293.10,0.8609133720
293.15,0.8610074997
293.20,0.8611031532
293.25,0.8612011909
293.30,0.8613009453
293.35,0.8614030838
293.40,0.8615066528
293.45,0.8616122246
293.50,0.8617201805
293.55,0.8618300438
293.60,0.8619419098
293.65,0.8620559692
293.70,0.8621726036
293.75,0.8622912407
293.80,0.8624126434
293.85,0.8625365257
293.90,0.8626625061
293.95,0.8627909660
294.00,0.8629227638
294.05,0.8630566597
294.10,0.8631935120
294.15,0.8633334160
294.20,0.8634769440
294.25,0.8636228561
294.30,0.8637721062
294.35,0.8639248848
294.40,0.8640809059
294.45,0.8642401695
294.50,0.8644026756
294.55,0.8645691872
294.60,0.8647392273
294.65,0.8649126053
294.70,0.8650904655
294.75,0.8652712822
294.80,0.8654559135
294.85,0.8656450272
294.90,0.8658379555
294.95,0.8660348892
295.00,0.8662353516
295.05,0.8664403915
295.10,0.8666499138
295.15,0.8668625832
295.20,0.8670794487
295.25,0.8673012733
295.30,0.8675267220
295.35,0.8677569389
295.40,0.8679901123
295.45,0.8682286263
295.50,0.8684708595
295.55,0.8687172890
295.60,0.8689678192
295.65,0.8692222595
295.70,0.8694808006
295.75,0.8697434425
295.80,0.8700100899
295.85,0.8702802658
295.90,0.8705553055
295.95,0.8708334923
296.00,0.8711161613
296.05,0.8714012146
296.10,0.8716909409
296.15,0.8719839096
296.20,0.8722802162
296.25,0.8725791931
296.30,0.8728825569
296.35,0.8731885910
296.40,0.8734982491
296.45,0.8738100052
296.50,0.8741249084
296.55,0.8744427681
296.60,0.8747625351
296.65,0.8750858307
296.70,0.8754102707
296.75,0.8757376671
296.80,0.8760670662
296.85,0.8763979912
296.90,0.8767303467
296.95,0.8770645142
297.00,0.8774003029
297.05,0.8777369499
297.10,0.8780757904
297.15,0.8784144402
297.20,0.8787540436
297.25,0.8790940285
297.30,0.8794351578
297.35,0.8797759056
297.40,0.8801168442
297.45,0.8804584503
297.50,0.8807994843
297.55,0.8811399460
297.60,0.8814796448
297.65,0.8818181992
297.70,0.8821567535
297.75,0.8824933052
297.80,0.8828293800
297.85,0.8831635475
297.90,0.8834962845
297.95,0.8838280678
298.00,0.8841568947
298.05,0.8844838142
298.10,0.8848093033
298.15,0.8851318359
298.20,0.8854520798
298.25,0.8857696533
298.30,0.8860845566
298.35,0.8863963127
298.40,0.8867050171
298.45,0.8870112419
298.50,0.8873137474
298.55,0.8876133919
298.60,0.8879088402
298.65,0.8882010460
298.70,0.8884900093
298.75,0.8887749672
298.80,0.8890569687
298.85,0.8893335342
298.90,0.8896067619
298.95,0.8898769379
299.00,0.8901426315
299.05,0.8904036522
299.10,0.8906611443
299.15,0.8909136772
299.20,0.8911626816
299.25,0.8914071083
299.30,0.8916479111
299.35,0.8918843269
299.40,0.8921155930
299.45,0.8923437119
299.50,0.8925673485
299.55,0.8927858353
299.60,0.8930007935
299.65,0.8932117462
299.70,0.8934181213
299.75,0.8936204910
299.80,0.8938180923
299.85,0.8940124512
299.90,0.8942029953
299.95,0.8943888664
