Time Series 1 = CellDef_1.Attractant (Concentration)

Time,Time Series 1
253.65,1.9215616226
253.70,1.9215248108
253.75,1.9214872360
253.80,1.9214490891
253.85,1.9214096069
253.90,1.9213703156
253.95,1.9213314056
254.00,1.9212928772
254.05,1.9212524414
254.10,1.9212116241
254.15,1.9211717606
254.20,1.9211296082
254.25,1.9210895538
254.30,1.9210483551
254.35,1.9210062027
254.40,1.9209661484
254.45,1.9210727692
254.50,1.9213167191
254.55,1.9216869354
254.60,1.9221750259
254.65,1.9227705002
254.70,1.9234636307
254.75,1.9242485046
254.80,1.9251165390
254.85,1.9260608673
254.90,1.9270753860
254.95,1.9281538010
255.00,1.9292905807
255.05,1.9304815292
255.10,1.9317203522
255.15,1.9330049515
255.20,1.9343280792
255.25,1.9356887817
255.30,1.9370824814
255.35,1.9385061264
255.40,1.9399566650
255.45,1.9414304733
255.50,1.9429258347
255.55,1.9444416046
255.60,1.9459747314
255.65,1.9475210190
255.70,1.9490829468
255.75,1.9506549835
255.80,1.9522371292
255.85,1.9538282394
255.90,1.9554248810
255.95,1.9570301056
256.00,1.9586374283
256.05,1.9602502823
256.10,1.9618644714
256.15,1.9634803772
256.20,1.9650993347
256.25,1.9667158127
256.30,1.9683322906
256.35,1.9699480057
256.40,1.9715595245
256.45,1.9731702805
256.50,1.9746471405
256.55,1.9760034561
256.60,1.9772491455
256.65,1.9783922195
256.70,1.9794416428
256.75,1.9804048538
256.80,1.9812883377
256.85,1.9820989609
256.90,1.9828441620
256.95,1.9835268021
257.00,1.9841520309
257.05,1.9847263336
257.10,1.9852529526
257.15,1.9857328415
257.20,1.9861721039
257.25,1.9865768433
257.30,1.9869434357
257.35,1.9872795105
257.40,1.9875864029
257.45,1.9878654480
257.50,1.9881206512
257.55,1.9883518219
257.60,1.9885622025
257.65,1.9887508392
257.70,1.9889230728
257.75,1.9890775681
257.80,1.9892168045
257.85,1.9892461777
257.90,1.9891725540
257.95,1.9890048981
258.00,1.9887481689
258.05,1.9884111404
258.10,1.9879989624
258.15,1.9875171661
258.20,1.9869701385
258.25,1.9863616943
258.30,1.9856979370
258.35,1.9849796295
258.40,1.9842142105
258.45,1.9834011078
258.50,1.9825468063
258.55,1.9816507339
258.60,1.9807184219
258.65,1.9797500610
258.70,1.9787496567
258.75,1.9777177811
258.80,1.9766569138
258.85,1.9755680084
258.90,1.9744554520
258.95,1.9733186722
259.00,1.9721572876
259.05,1.9709758759
259.10,1.9697750092
259.15,1.9685550690
259.20,1.9673166275
259.25,1.9660612106
259.30,1.9647893906
259.35,1.9635055542
259.40,1.9622055054
259.45,1.9608917236
259.50,1.9595647812
259.55,1.9582256317
259.60,1.9568759918
259.65,1.9555139542
259.70,1.9541423798
259.75,1.9527603149
259.80,1.9513687134
259.85,1.9499666214
259.90,1.9486627579
259.95,1.9474504471
260.00,1.9463228226
260.05,1.9452739716
260.10,1.9442991257
260.15,1.9433914185
260.20,1.9425477982
260.25,1.9417625427
260.30,1.9410308838
260.35,1.9403488159
260.40,1.9397159576
260.45,1.9391237259
260.50,1.9385742188
260.55,1.9380615234
260.60,1.9375827789
260.65,1.9371368408
260.70,1.9367204666
260.75,1.9363321304
260.80,1.9359680176
260.85,1.9356279373
260.90,1.9353101730
260.95,1.9350128174
261.00,1.9347347260
261.05,1.9345228195
261.10,1.9343738556
261.15,1.9342849731
261.20,1.9342487335
261.25,1.9342599869
261.30,1.9343170166
261.35,1.9344135284
261.40,1.9345464706
261.45,1.9347145081
261.50,1.9349102020
261.55,1.9351335526
261.60,1.9353799820
261.65,1.9356464386
261.70,1.9359319687
261.75,1.9362321854
261.80,1.9365491867
261.85,1.9368740082
261.90,1.9372104645
261.95,1.9375537872
262.00,1.9379037857
262.05,1.9382581711
262.10,1.9386173248
262.15,1.9389774323
262.20,1.9393400192
262.25,1.9397031784
262.30,1.9400646210
262.35,1.9404254913
262.40,1.9407842636
262.45,1.9411390305
262.50,1.9414907455
262.55,1.9418399811
262.60,1.9421831131
262.65,1.9425207138
262.70,1.9428544998
262.75,1.9431821823
262.80,1.9435041428
262.85,1.9438196182
262.90,1.9441282272
262.95,1.9444307327
263.00,1.9447269440
263.05,1.9450151443
263.10,1.9452978134
263.15,1.9455722809
263.20,1.9458402634
263.25,1.9460994720
263.30,1.9463527679
263.35,1.9465993881
263.40,1.9468370438
263.45,1.9470695496
263.50,1.9472932816
263.55,1.9475091934
263.60,1.9477193832
263.65,1.9479225159
263.70,1.9481174469
263.75,1.9483070374
263.80,1.9484884262
263.85,1.9486619949
263.90,1.9488296509
263.95,1.9489912033
264.00,1.9491451263
264.05,1.9492925644
264.10,1.9494331360
264.15,1.9495685577
264.20,1.9496963501
264.25,1.9498186111
264.30,1.9499341965
264.35,1.9500436783
264.40,1.9501466751
264.45,1.9502433777
264.50,1.9503351212
264.55,1.9504207611
264.60,1.9505012512
264.65,1.9505748749
264.70,1.9550762177
264.75,1.9550693512
264.80,1.9550586700
264.85,1.9550439835
264.90,1.9550258636
264.95,1.9550020218
265.00,1.9549749374
265.05,1.9549425125
265.10,1.9549072266
265.15,1.9548679352
265.20,1.9548227310
265.25,1.9547763824
265.30,1.9547237396
265.35,1.9546680450
265.40,1.9546081543
265.45,1.9545429230
265.50,1.9544757843
265.55,1.9544036865
265.60,1.9543275833
265.65,1.9542465210
265.70,1.9541620255
265.75,1.9540723801
265.80,1.9539802551
265.85,1.9538822174
265.90,1.9537797928
265.95,1.9536745071
266.00,1.9535625458
266.05,1.9534461975
266.10,1.9533271790
266.15,1.9532030106
266.20,1.9530733109
266.25,1.9529386520
266.30,1.9528007507
266.35,1.9526563644
266.40,1.9525074005
266.45,1.9523529053
266.50,1.9521951675
266.55,1.9520313263
266.60,1.9518604279
266.65,1.9516872406
266.70,1.9515056610
266.75,1.9513193130
266.80,1.9511289597
266.85,1.9509304047
266.90,1.9507282257
266.95,1.9505184174
267.00,1.9503049850
267.05,1.9496706009
267.10,1.9494352341
267.15,1.9491947174
267.20,1.9489622116
267.25,1.9487386703
267.30,1.9485254288
267.35,1.9483198166
267.40,1.9481224060
267.45,1.9479347229
267.50,1.9477560043
267.55,1.9475835800
267.60,1.9474203110
267.65,1.9472639084
267.70,1.9471136093
267.75,1.9469707489
267.80,1.9468355179
267.85,1.9467033386
267.90,1.9465795517
267.95,1.9464595795
268.00,1.9463455200
268.05,1.9462347031
268.10,1.9461297989
268.15,1.9460285187
268.20,1.9459314346
268.25,1.9458375931
268.30,1.9457469940
268.35,1.9456592560
268.40,1.9455749512
268.45,1.9454942703
268.50,1.9454143524
268.55,1.9453374863
268.60,1.9452642441
268.65,1.9451915741
268.70,1.9451208115
268.75,1.9450521469
268.80,1.9449855804
268.85,1.9449150085
268.90,1.9448404312
268.95,1.9447620392
269.00,1.9446811676
269.05,1.9445968628
269.10,1.9445085526
269.15,1.9444166183
269.20,1.9443201065
269.25,1.9442197800
269.30,1.9441165924
269.35,1.9440071106
269.40,1.9438932419
269.45,1.9437747955
269.50,1.9436511993
269.55,1.9435226440
269.60,1.9433881760
269.65,1.9432487488
269.70,1.9431028366
269.75,1.9429512024
269.80,1.9427957535
269.85,1.9426336288
269.90,1.9424657822
269.95,1.9422929764
270.00,1.9421150208
270.05,1.9419300079
270.10,1.9421489716
270.15,1.9419469833
270.20,1.9417409897
270.25,1.9415311813
270.30,1.9413143158
270.35,1.9410942078
270.40,1.9408679962
270.45,1.9406394958
270.50,1.9404058456
270.55,1.9401657104
270.60,1.9399267197
270.65,1.9396808624
270.70,1.9394332886
270.75,1.9391803741
270.80,1.9389257431
270.85,1.9386682510
270.90,1.9384250641
270.95,1.9381944656
271.00,1.9379776001
271.05,1.9377735138
271.10,1.9375797272
271.15,1.9373968124
271.20,1.9372240067
271.25,1.9370599747
271.30,1.9369041443
271.35,1.9367578506
271.40,1.9366172791
271.45,1.9364837646
271.50,1.9363588333
271.55,1.9362390518
271.60,1.9361236572
271.65,1.9360145569
271.70,1.9359115601
271.75,1.9358104706
271.80,1.9357141495
271.85,1.9356214523
271.90,1.9355337143
271.95,1.9354478836
272.00,1.9353652954
272.05,1.9352853775
272.10,1.9352092743
272.15,1.9351337433
272.20,1.9350618362
272.25,1.9349918365
272.30,1.9349231720
272.35,1.9348569870
272.40,1.9347911835
272.45,1.9347311020
272.50,1.9346763611
272.55,1.9346265793
272.60,1.9345794678
272.65,1.9345367432
272.70,1.9344963074
272.75,1.9344591141
272.80,1.9344247818
272.85,1.9343910217
272.90,1.9343589783
272.95,1.9343288422
273.00,1.9342998505
273.05,1.9342716217
273.10,1.9342428207
273.15,1.9342142105
273.20,1.9341865540
273.25,1.9341560364
273.30,1.9341257095
273.35,1.9340961456
273.40,1.9340627670
273.45,1.9340284348
273.50,1.9339929581
273.55,1.9339546204
273.60,1.9339122772
273.65,1.9338693619
273.70,1.9338230133
273.75,1.9337736130
273.80,1.9337196350
273.85,1.9336627960
273.90,1.9336023331
273.95,1.9335371017
274.00,1.9334669113
274.05,1.9333913803
274.10,1.9333118439
274.15,1.9332273483
274.20,1.9289617538
274.25,1.9287914276
274.30,1.9286138535
274.35,1.9284267426
274.40,1.9282325745
274.45,1.9280296326
274.50,1.9278316498
274.55,1.9276365280
274.60,1.9274478912
274.65,1.9272649765
274.70,1.9270868301
274.75,1.9269159317
274.80,1.9267522812
274.85,1.9265922546
274.90,1.9264404297
274.95,1.9262945175
275.00,1.9261529922
275.05,1.9260169983
275.10,1.9258878708
275.15,1.9257625580
275.20,1.9256427765
275.25,1.9255271912
275.30,1.9254173279
275.35,1.9253107071
275.40,1.9252088547
275.45,1.9251102448
275.50,1.9250160217
275.55,1.9249242783
275.60,1.9248359680
275.65,1.9247501373
275.70,1.9246685028
275.75,1.9245880127
275.80,1.9245107651
275.85,1.9244371414
275.90,1.9243637085
275.95,1.9242921829
276.00,1.9242237091
276.05,1.9241558075
276.10,1.9240905762
276.15,1.9240255356
276.20,1.9239639282
276.25,1.9239017487
276.30,1.9238418579
276.35,1.9237833023
276.40,1.9237257004
276.45,1.9236173630
276.50,1.9234615326
276.55,1.9232620239
276.60,1.9230236053
276.65,1.9227491379
276.70,1.9224405289
276.75,1.9221017838
276.80,1.9217336655
276.85,1.9213413239
276.90,1.9209259033
276.95,1.9204881668
277.00,1.9200315475
277.05,1.9195569992
277.10,1.9190658569
277.15,1.9185615540
277.20,1.9180433273
277.25,1.9175123215
277.30,1.9169717789
277.35,1.9164218903
277.40,1.9158620834
277.45,1.9152933121
277.50,1.9147178650
277.55,1.9141349792
277.60,1.9135465622
277.65,1.9129520416
277.70,1.9123517990
277.75,1.9117452621
277.80,1.9111362457
277.85,1.9105194092
277.90,1.9099014282
277.95,1.9092761993
278.00,1.9086484909
278.05,1.9080162048
278.10,1.9073785782
278.15,1.9067358017
278.20,1.9060899734
278.25,1.9054382324
278.30,1.9047819138
278.35,1.9041210175
278.40,1.9034553528
278.45,1.9027832031
278.50,1.9021047592
278.55,1.9014196396
278.60,1.9007284164
278.65,1.9000301361
278.70,1.8993255615
278.75,1.8986114502
278.80,1.8978910446
278.85,1.8971597672
278.90,1.8964221954
278.95,1.8956729889
279.00,1.8949144363
279.05,1.8941455841
279.10,1.8931196213
279.15,1.8923185349
279.20,1.8915054321
279.25,1.8906818390
279.30,1.8898429871
279.35,1.8926675797
279.40,1.8917804718
279.45,1.8908792496
279.50,1.8899625778
279.55,1.8890312195
279.60,1.8880844116
279.65,1.8871208191
279.70,1.8861392975
279.75,1.8851409912
279.80,1.8841238022
279.85,1.8830888748
279.90,1.8820335388
279.95,1.8809587479
280.00,1.8798645020
280.05,1.8787487030
280.10,1.8776115417
280.15,1.8764518738
280.20,1.8752716064
280.25,1.8740669250
280.30,1.8728384018
280.35,1.8715881348
280.40,1.8703134537
280.45,1.8690130234
280.50,1.8676881790
280.55,1.8664369583
280.60,1.8652574539
280.65,1.8641469955
280.70,1.8631021500
280.75,1.8621202469
280.80,1.8611976624
280.85,1.8603326797
280.90,1.8595218658
280.95,1.8587602615
281.00,1.8580488205
281.05,1.8573829651
281.10,1.8567583084
281.15,1.8561750412
281.20,1.8556287766
281.25,1.8551181793
281.30,1.8546415329
281.35,1.8541936874
281.40,1.8537752151
281.45,1.8533842087
281.50,1.8530181885
281.55,1.8526758194
281.60,1.8523548126
281.65,1.8519924164
281.70,1.8515892029
281.75,1.8511478424
281.80,1.8506700516
281.85,1.8501594543
281.90,1.8496166229
281.95,1.8490428925
282.00,1.8484407425
282.05,1.8478090286
282.10,1.8471529007
282.15,1.8464693069
282.20,1.8457609177
282.25,1.8450304031
282.30,1.8442756653
282.35,1.8434978485
282.40,1.8426992416
282.45,1.8418787003
282.50,1.8410381317
282.55,1.8401763916
282.60,1.8392948151
282.65,1.8383951187
282.70,1.8374757767
282.75,1.8365371704
282.80,1.8355804443
282.85,1.8346057892
282.90,1.8336149216
282.95,1.8326047897
283.00,1.8315788269
283.05,1.8305362701
283.10,1.8294765472
283.15,1.8284002304
283.20,1.8273082733
283.25,1.8262002945
283.30,1.8250780106
283.35,1.8239391327
283.40,1.8227867126
283.45,1.8216203690
283.50,1.8204372406
283.55,1.8192420959
283.60,1.8180311203
283.65,1.8168096542
283.70,1.8156661987
283.75,1.8145984650
283.80,1.8136020660
283.85,1.8126716614
283.90,1.8118028641
283.95,1.8109928131
284.00,1.8102373123
284.05,1.8095346451
284.10,1.8088785172
284.15,1.8082672119
284.20,1.8076961517
284.25,1.8071653366
284.30,1.8066707611
284.35,1.8062078476
284.40,1.8057775497
284.45,1.8053752899
284.50,1.8049995422
284.55,1.8046495438
284.60,1.8043222427
284.65,1.8040170670
284.70,1.8037307739
284.75,1.8034633636
284.80,1.8032131195
284.85,1.8029781342
284.90,1.8027595520
284.95,1.8025529861
285.00,1.8023590088
285.05,1.8021778107
285.10,1.8019826889
285.15,1.8017736435
285.20,1.8015539169
285.25,1.8013242722
285.30,1.8010843277
285.35,1.8008377075
285.40,1.8005819321
285.45,1.8003213882
285.50,1.8000558853
285.55,1.7997856140
285.60,1.7995113373
285.65,1.7992351532
285.70,1.7989555359
285.75,1.7986768723
285.80,1.7983964920
285.85,1.7981151581
285.90,1.7978349686
285.95,1.7975538254
286.00,1.7972749710
286.05,1.7969961166
286.10,1.7967178345
286.15,1.7964418411
286.20,1.7961666107
286.25,1.7958917618
286.30,1.7956182480
286.35,1.7953456879
286.40,1.7950746536
286.45,1.7948040009
286.50,1.7945325851
286.55,1.7942617416
286.60,1.7939899445
286.65,1.7937179565
286.70,1.7934442520
286.75,1.7931690216
286.80,1.7928911209
286.85,1.7926103592
286.90,1.7923267365
286.95,1.7920373917
287.00,1.7917448044
287.05,1.7914466858
287.10,1.7911418915
287.15,1.7908514023
287.20,1.7905742645
287.25,1.7903108597
287.30,1.7900598526
287.35,1.7898202896
287.40,1.7895925522
287.45,1.7893764496
287.50,1.7891695023
287.55,1.7889728546
287.60,1.7887876511
287.65,1.7886640549
287.70,1.7884931564
287.75,1.7883306503
287.80,1.7881752014
287.85,1.7880281448
287.90,1.7878881454
287.95,1.7877552032
288.00,1.7876295090
288.05,1.7875082016
288.10,1.7873937607
288.15,1.7872842789
288.20,1.7871795654
288.25,1.7870809555
288.30,1.7869859695
288.35,1.7868947983
288.40,1.7868080139
288.45,1.7867248535
288.50,1.7866447449
288.55,1.7865690231
288.60,1.7864948273
288.65,1.7864236832
288.70,1.7863555908
288.75,1.7862894058
288.80,1.7862253189
288.85,1.7861640930
288.90,1.7862401962
288.95,1.7864423752
289.00,1.7867616653
289.05,1.7871873856
289.10,1.7877101898
289.15,1.7883214951
289.20,1.7890123367
289.25,1.7897739410
289.30,1.7906003952
289.35,1.7914829254
289.40,1.7924156189
289.45,1.7933927536
289.50,1.7944068909
289.55,1.7954547882
289.60,1.7965282440
289.65,1.7976261139
289.70,1.7987415314
289.75,1.7998708725
289.80,1.8010118484
289.85,1.8021575928
289.90,1.8033077240
289.95,1.8044588089
290.00,1.8056074142
290.05,1.8067510605
290.10,1.8078884125
290.15,1.8090169907
290.20,1.8101343155
290.25,1.8112398148
290.30,1.8123317719
290.35,1.8134073257
290.40,1.8144678116
290.45,1.8155113220
290.50,1.8165363312
290.55,1.8175430298
290.60,1.8185289383
290.65,1.8194961548
290.70,1.8204429626
290.75,1.8213695526
290.80,1.8222761154
290.85,1.8231615067
290.90,1.8240268707
290.95,1.8248718262
291.00,1.8256975174
291.05,1.8265022278
291.10,1.8272874832
291.15,1.8280548096
291.20,1.8288022995
291.25,1.8295330048
291.30,1.8302465439
291.35,1.8309419632
291.40,1.8316221237
291.45,1.8322860718
291.50,1.8329355240
291.55,1.8335706711
291.60,1.8341924667
291.65,1.8348012924
291.70,1.8353981018
291.75,1.8359834671
291.80,1.8365587234
291.85,1.8371242523
291.90,1.8376802444
291.95,1.8382274628
292.00,1.8387674332
292.05,1.8393007278
292.10,1.8398279190
292.15,1.8403495789
292.20,1.8408655167
292.25,1.8413761139
292.30,1.8418848038
292.35,1.8423896790
292.40,1.8428907394
292.45,1.8433914185
292.50,1.8438892365
292.55,1.8443861008
292.60,1.8448827744
292.65,1.8453798294
292.70,1.8458744049
292.75,1.8463720322
292.80,1.8468694687
292.85,1.8473684311
292.90,1.8478681564
292.95,1.8483695984
293.00,1.8488740921
293.05,1.8493797302
293.10,1.8498880386
293.15,1.8506046295
293.20,1.8511125565
293.25,1.8516220093
293.30,1.8521345139
293.35,1.8526491165
293.40,1.8531673431
293.45,1.8536890030
293.50,1.8542133331
293.55,1.8547399521
293.60,1.8552701950
293.65,1.8558036804
293.70,1.8563385010
293.75,1.8568769455
293.80,1.8574163437
293.85,1.8579603195
293.90,1.8585052490
293.95,1.8590522766
294.00,1.8596017838
294.05,1.8601526260
294.10,1.8607053757
294.15,1.8612606049
294.20,1.8618158340
294.25,1.8623708725
294.30,1.8629295349
294.35,1.8634881973
294.40,1.8640460968
294.45,1.8646041870
294.50,1.8651639938
294.55,1.8657215118
294.60,1.8662796021
294.65,1.8668375015
294.70,1.8673934937
294.75,1.8679479599
294.80,1.8685024261
294.85,1.8690536499
294.90,1.8696039200
294.95,1.8701526642
295.00,1.8706981659
295.05,1.8712413788
295.10,1.8717824936
295.15,1.8723203659
295.20,1.8728551865
295.25,1.8733871460
295.30,1.8739158630
295.35,1.8744401932
295.40,1.8749608994
295.45,1.8754779816
295.50,1.8759918213
295.55,1.8765012741
295.60,1.8770053864
295.65,1.8775056839
295.70,1.8780021667
295.75,1.8784931183
295.80,1.8789793015
295.85,1.8794624329
295.90,1.8799407959
295.95,1.8804130554
296.00,1.8808811188
296.05,1.8813436508
296.10,1.8818023682
296.15,1.8822563171
296.20,1.8827045441
296.25,1.8831476212
296.30,1.8835870743
296.35,1.8840206146
296.40,1.8844501495
296.45,1.8848743439
296.50,1.8852945328
296.55,1.8857091904
296.60,1.8861209869
296.65,1.8865270615
296.70,1.8869291306
296.75,1.8873250961
296.80,1.8877168655
296.85,1.8881053925
296.90,1.8884901047
296.95,1.8888696671
297.00,1.8892454147
297.05,1.8896175385
297.10,1.8899860382
297.15,1.8903495789
297.20,1.8907098770
297.25,1.8910678864
297.30,1.8914205551
297.35,1.8917686462
297.40,1.8921150208
297.45,1.8924591064
297.50,1.8927980423
297.55,1.8931346893
297.60,1.8934661865
297.65,1.8937959671
297.70,1.8941226959
297.75,1.8944452286
297.80,1.8947643280
297.85,1.8950813293
297.90,1.8953947067
297.95,1.8957052231
298.00,1.8960109711
298.05,1.8963150024
298.10,1.8966169357
298.15,1.8969133377
298.20,1.8972066879
298.25,1.8974958420
298.30,1.8977817535
298.35,1.8980638504
298.40,1.8983430862
298.45,1.8986173630
298.50,1.8988868713
298.55,1.8991527557
298.60,1.8994148254
298.65,1.8996721268
298.70,1.8999240875
298.75,1.9001697540
298.80,1.9004123688
298.85,1.9006492615
298.90,1.9008777618
298.95,1.9011018753
299.00,1.9013198853
299.05,1.9015323639
299.10,1.9017362595
299.15,1.9019342422
299.20,1.9021236420
299.25,1.9023054123
299.30,1.9024791718
299.35,1.9026453018
299.40,1.9028032303
299.45,1.9029514313
299.50,1.9030885696
299.55,1.9032182693
299.60,1.9033357620
299.65,1.9034444809
299.70,1.9035409927
299.75,1.9036275864
299.80,1.9037004471
299.85,1.9037641525
299.90,1.9038145065
299.95,1.9038511276
